Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nikola Vučević,20210318,ORL,0,NYK,94,ORL,93,35.93,8,20,0.4,1,6,0.16699999999999998,0,0,,3,13,16,4,1,2,4,3,17,-4,.425,.425,.300,.000,8.7,37.8,23.2,22.0,1.5,5.1,16.7,32.4,83,97,-2.0
Evan Fournier,20210318,ORL,0,NYK,94,ORL,93,34.18,9,21,0.429,4,11,0.364,1,1,1.0,0,1,1,4,2,1,1,3,23,+4,.536,.524,.524,.048,0.0,3.1,1.5,25.1,3.1,2.7,4.5,31.8,106,101,6.6
Aaron Gordon,20210318,ORL,0,NYK,94,ORL,93,31.37,6,11,0.545,1,2,0.5,4,6,0.667,0,5,5,7,0,0,0,1,17,+8,.623,.591,.182,.545,0.0,16.6,8.3,41.5,0.0,0.0,0.0,21.1,140,109,9.2
Chasson Randle,20210318,ORL,0,NYK,94,ORL,93,29.55,1,4,0.25,0,2,0.0,3,3,1.0,0,3,3,3,1,0,3,0,5,-12,.470,.250,.500,.750,0.0,10.6,5.3,14.6,1.8,0.0,36.1,13.6,76,106,-7.7
Al-Farouq Aminu,20210318,ORL,0,NYK,94,ORL,93,24.35,2,4,0.5,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,1,1,2,3,7,+3,.717,.625,.750,.500,4.3,21.4,12.9,0.0,2.2,3.8,29.1,13.7,102,99,-2.7
Dwayne Bacon,20210318,ORL,0,NYK,94,ORL,93,26.25,3,6,0.5,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,0,1,7,-2,.583,.583,.500,.000,0.0,11.9,6.0,0.0,0.0,0.0,0.0,11.1,112,110,-5.4
Khem Birch,20210318,ORL,0,NYK,94,ORL,93,23.43,2,4,0.5,0,1,0.0,3,4,0.75,2,1,3,0,1,0,0,1,7,-4,.608,.500,.250,1.000,8.9,4.5,6.7,0.0,2.3,0.0,0.0,11.9,138,106,-1.9
Chuma Okeke,20210318,ORL,0,NYK,94,ORL,93,22.87,2,7,0.28600000000000003,1,3,0.33299999999999996,0,0,,1,8,9,2,0,0,0,0,5,-1,.357,.357,.429,.000,4.6,36.5,20.5,13.6,0.0,0.0,0.0,14.8,92,106,-3.7
Mo Bamba,20210318,ORL,0,NYK,94,ORL,93,12.07,2,5,0.4,1,3,0.33299999999999996,0,0,,1,2,3,1,0,2,0,1,5,+3,.500,.500,.600,.000,8.6,17.3,13.0,14.7,0.0,15.3,0.0,20.1,114,93,6.2
Terrence Ross,20210318,ORL,0,NYK,94,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20210318,ORL,0,NYK,94,ORL,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
