Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20210124,SAS,1,SAS,121,WAS,101,30.7,5,13,0.385,1,3,0.33299999999999996,0,0,,0,11,11,10,1,0,1,1,11,+10,.423,.423,.231,.000,0.0,33.7,18.3,38.9,1.6,0.0,7.1,20.1,107,98,1.6
Lonnie Walker IV,20210124,SAS,1,SAS,121,WAS,101,29.53,6,13,0.462,2,5,0.4,2,2,1.0,0,2,2,1,3,0,0,3,16,+4,.576,.538,.385,.154,0.0,6.4,3.5,4.2,4.9,0.0,0.0,20.7,115,99,0.6
Keldon Johnson,20210124,SAS,1,SAS,121,WAS,101,28.4,5,9,0.556,1,1,1.0,2,2,1.0,0,4,4,1,0,0,1,1,13,-9,.658,.611,.111,.222,0.0,13.3,7.2,4.3,0.0,0.0,9.2,16.9,118,108,-3.8
DeMar DeRozan,20210124,SAS,1,SAS,121,WAS,101,27.35,3,7,0.429,0,1,0.0,3,4,0.75,0,3,3,8,1,0,2,5,9,+1,.514,.429,.143,.571,0.0,10.3,5.6,32.9,1.7,0.0,18.6,17.4,113,104,-5.3
LaMarcus Aldridge,20210124,SAS,1,SAS,121,WAS,101,24.08,7,13,0.5379999999999999,1,3,0.33299999999999996,0,0,,0,2,2,0,0,2,0,1,15,+3,.577,.577,.231,.000,0.0,7.8,4.2,0.0,0.0,8.0,0.0,23.8,108,105,-1.7
Devin Vassell,20210124,SAS,1,SAS,121,WAS,101,24.05,5,11,0.455,4,6,0.667,0,0,,0,4,4,1,2,1,0,0,14,+19,.636,.636,.545,.000,0.0,15.7,8.5,5.2,4.0,4.0,0.0,20.2,121,96,8.6
Rudy Gay,20210124,SAS,1,SAS,121,WAS,101,22.43,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,1,5,6,0,1,1,2,1,13,+23,.658,.611,.333,.222,5.0,21.0,13.7,0.0,2.1,4.3,16.8,23.4,107,98,-1.0
Jakob Poeltl,20210124,SAS,1,SAS,121,WAS,101,21.45,2,4,0.5,0,0,,0,0,,3,3,6,1,2,1,0,1,4,+16,.500,.500,.000,.000,15.6,13.2,14.3,5.1,4.5,4.5,0.0,8.2,139,95,0.8
Patty Mills,20210124,SAS,1,SAS,121,WAS,101,20.78,8,14,0.5710000000000001,4,8,0.5,1,1,1.0,1,3,4,3,1,0,1,0,21,+29,.727,.714,.571,.071,5.4,13.6,9.8,23.5,2.3,0.0,6.5,32.8,135,103,14.3
Tre Jones,20210124,SAS,1,SAS,121,WAS,101,2.92,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,1,2,+1,.000,.000,.000,.000,0.0,0.0,0.0,34.3,0.0,0.0,0.0,15.1,56,113,-9.4
Keita Bates-Diop,20210124,SAS,1,SAS,121,WAS,101,2.92,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.2,71,111,-17.9
Trey Lyles,20210124,SAS,1,SAS,121,WAS,101,2.92,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,+1,,,,,0.0,64.5,35.0,34.3,0.0,0.0,,0.0,231,91,12.0
Luka Šamanić,20210124,SAS,1,SAS,121,WAS,101,2.47,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,+1,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,300,113,31.8
