Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210401,WAS,0,DET,120,WAS,91,35.52,7,16,0.43799999999999994,1,5,0.2,1,6,0.16699999999999998,2,9,11,12,0,1,9,3,16,-23,.429,.469,.313,.375,6.4,26.4,16.9,53.1,0.0,2.1,32.6,34.8,75,116,-6.4
Deni Avdija,20210401,WAS,0,DET,120,WAS,91,33.97,4,10,0.4,1,4,0.25,2,5,0.4,0,10,10,1,1,0,1,3,11,-31,.451,.450,.400,.500,0.0,30.7,16.1,4.1,1.4,0.0,7.6,17.4,83,114,-6.6
Rui Hachimura,20210401,WAS,0,DET,120,WAS,91,30.22,5,12,0.41700000000000004,0,0,,0,1,0.0,1,1,2,2,1,0,1,3,10,-21,.402,.417,.000,.083,3.8,3.5,3.6,9.9,1.5,0.0,7.4,19.9,80,120,-9.0
Alex Len,20210401,WAS,0,DET,120,WAS,91,21.08,7,12,0.583,0,0,,0,2,0.0,1,4,5,0,1,0,0,4,14,-20,.543,.583,.000,.167,5.4,19.8,12.9,0.0,2.2,0.0,0.0,27.3,101,114,-3.0
Jerome Robinson,20210401,WAS,0,DET,120,WAS,91,9.32,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,1,1,1,0,-13,.000,.000,.333,.000,0.0,11.2,5.9,12.9,0.0,7.9,25.0,19.2,14,115,-17.7
Robin Lopez,20210401,WAS,0,DET,120,WAS,91,26.92,7,10,0.7,0,1,0.0,2,3,0.667,0,2,2,3,0,3,1,1,16,-9,.707,.700,.100,.300,0.0,7.8,4.1,19.4,0.0,8.2,8.1,20.5,128,115,6.5
Garrison Mathews,20210401,WAS,0,DET,120,WAS,91,23.02,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,1,3,-6,.750,.750,1.000,.000,0.0,4.5,2.4,0.0,0.0,0.0,0.0,3.9,133,123,-8.1
Raul Neto,20210401,WAS,0,DET,120,WAS,91,22.72,4,7,0.5710000000000001,1,2,0.5,0,0,,0,2,2,3,1,1,0,1,9,-12,.643,.643,.286,.000,0.0,9.2,4.8,20.1,2.0,3.3,0.0,13.8,130,115,3.9
Chandler Hutchison,20210401,WAS,0,DET,120,WAS,91,20.88,2,5,0.4,0,1,0.0,1,2,0.5,0,4,4,1,1,0,0,0,5,-5,.425,.400,.200,.400,0.0,20.0,10.4,6.5,2.2,0.0,0.0,12.6,90,114,-4.1
Isaac Bonga,20210401,WAS,0,DET,120,WAS,91,10.28,1,4,0.25,0,2,0.0,0,0,,0,2,2,2,1,0,1,2,2,-3,.250,.250,.500,.000,0.0,20.3,10.6,26.4,4.5,0.0,20.0,21.7,56,109,-8.7
Cassius Winston,20210401,WAS,0,DET,120,WAS,91,6.08,2,4,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,5,-2,.625,.625,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4,107,124,-2.3
Bradley Beal,20210401,WAS,0,DET,120,WAS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
