Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Joel Embiid,20210217,PHI,1,PHI,118,HOU,113,36.88,10,21,0.47600000000000003,1,3,0.33299999999999996,10,12,0.833,1,10,11,9,2,1,6,4,31,+4,.590,.500,.143,.571,3.5,26.6,16.6,45.1,2.4,2.9,18.6,36.5,111,103,5.5
Seth Curry,20210217,PHI,1,PHI,118,HOU,113,36.85,8,13,0.615,3,5,0.6,6,6,1.0,1,1,2,5,2,0,5,2,25,-7,.799,.731,.385,.462,3.5,2.7,3.0,22.8,2.4,0.0,24.2,23.4,126,110,3.6
Tobias Harris,20210217,PHI,1,PHI,118,HOU,113,36.62,8,17,0.47100000000000003,1,2,0.5,7,8,0.875,1,14,15,5,1,2,0,2,24,-2,.585,.500,.118,.471,3.5,37.5,22.9,23.0,1.2,5.8,0.0,23.4,133,102,6.6
Danny Green,20210217,PHI,1,PHI,118,HOU,113,36.07,4,6,0.667,4,6,0.667,0,0,,1,2,3,0,0,2,3,2,12,-4,1.000,1.000,1.000,.000,3.6,5.4,4.6,0.0,0.0,5.9,33.3,10.4,112,112,-0.3
Matisse Thybulle,20210217,PHI,1,PHI,118,HOU,113,31.1,2,2,1.0,1,1,1.0,0,0,,1,0,1,2,4,1,0,5,5,+4,1.250,1.250,.500,.000,4.2,0.0,1.8,8.6,5.8,3.4,0.0,2.7,241,101,6.9
Furkan Korkmaz,20210217,PHI,1,PHI,118,HOU,113,15.85,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,1,1,0,1,1,5,+14,.417,.417,.667,.000,0.0,18.5,10.6,9.2,2.8,0.0,14.3,18.4,78,106,-7.1
Isaiah Joe,20210217,PHI,1,PHI,118,HOU,113,12.43,1,6,0.16699999999999998,1,5,0.2,0,0,,0,0,0,1,2,0,0,1,3,+3,.250,.250,.833,.000,0.0,0.0,0.0,11.0,7.3,0.0,0.0,20.1,64,100,-6.3
Tyrese Maxey,20210217,PHI,1,PHI,118,HOU,113,11.7,4,7,0.5710000000000001,0,0,,2,2,1.0,0,2,2,0,0,0,1,0,10,+5,.635,.571,.000,.286,0.0,16.7,9.5,0.0,0.0,0.0,11.3,31.7,108,113,-4.8
Mike Scott,20210217,PHI,1,PHI,118,HOU,113,11.38,0,1,0.0,0,0,,0,0,,0,4,4,0,0,0,0,0,0,+7,.000,.000,.000,.000,0.0,34.4,19.6,0.0,0.0,0.0,0.0,3.7,0,109,-7.3
Dwight Howard,20210217,PHI,1,PHI,118,HOU,113,11.12,0,2,0.0,0,0,,3,4,0.75,2,4,6,0,0,0,4,4,3,+1,.399,.000,.000,2.000,23.3,35.2,30.1,0.0,0.0,0.0,51.5,29.1,57,108,-28.1
