Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Russell Westbrook,20210220,WAS,0,WAS,118,POR,111,37.38,11,17,0.647,0,1,0.0,5,7,0.7140000000000001,2,9,11,13,0,0,7,4,27,+2,.672,.647,.059,.412,5.7,19.6,13.6,54.1,0.0,0.0,25.8,29.3,117,108,6.0
Rui Hachimura,20210220,WAS,0,WAS,118,POR,111,36.92,5,12,0.41700000000000004,0,2,0.0,7,8,0.875,1,6,7,0,3,0,1,4,17,+11,.548,.417,.167,.667,2.9,13.2,8.8,0.0,3.7,0.0,6.1,18.1,115,102,-1.0
Bradley Beal,20210220,WAS,0,WAS,118,POR,111,35.2,16,27,0.593,2,8,0.25,3,4,0.75,3,4,7,3,2,0,5,5,37,+8,.643,.630,.296,.148,9.1,9.2,9.2,17.6,2.6,0.0,14.8,38.8,114,107,6.3
Garrison Mathews,20210220,WAS,0,WAS,118,POR,111,12.48,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,-9,1.250,1.250,.500,.000,0.0,6.5,3.7,0.0,0.0,0.0,33.3,9.7,134,115,0.9
Moritz Wagner,20210220,WAS,0,WAS,118,POR,111,10.93,3,6,0.5,0,2,0.0,1,2,0.5,0,1,1,2,0,0,0,0,7,-8,.509,.500,.333,.333,0.0,7.4,4.2,27.6,0.0,0.0,0.0,25.4,118,115,2.8
Dāvis Bertāns,20210220,WAS,0,WAS,118,POR,111,33.85,2,9,0.222,2,8,0.25,0,0,,0,5,5,0,0,0,0,0,6,+11,.333,.333,.889,.000,0.0,12.0,6.8,0.0,0.0,0.0,0.0,10.7,75,112,-7.3
Robin Lopez,20210220,WAS,0,WAS,118,POR,111,27.77,3,8,0.375,0,0,,4,6,0.667,6,5,11,2,2,1,1,1,10,+25,.470,.375,.000,.750,23.0,14.6,18.3,8.7,3.3,3.6,8.6,16.9,119,101,3.1
Raul Neto,20210220,WAS,0,WAS,118,POR,111,23.85,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,0,6,6,3,1,0,1,1,5,+2,.425,.300,.600,.400,0.0,20.5,11.6,14.0,1.9,0.0,14.5,11.7,97,103,-2.1
Deni Avdija,20210220,WAS,0,WAS,118,POR,111,11.08,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,2,2,-4,1.000,1.000,.000,.000,0.0,22.0,12.5,0.0,0.0,0.0,0.0,3.6,200,106,-2.3
Alex Len,20210220,WAS,0,WAS,118,POR,111,5.42,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,36.9,,0.0,0,103,5.4
Isaac Bonga,20210220,WAS,0,WAS,118,POR,111,5.12,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,0,1,1,2,+5,.500,.500,.500,.000,0.0,31.8,18.0,0.0,0.0,0.0,33.3,23.7,62,100,-14.3
