Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210414,MEM,1,DAL,114,MEM,113,34.77,7,15,0.467,1,4,0.25,2,2,1.0,0,4,4,5,1,0,1,1,17,-10,.535,.500,.267,.133,0.0,13.1,6.1,21.3,1.4,0.0,5.9,21.9,114,121,-1.6
Grayson Allen,20210414,MEM,1,DAL,114,MEM,113,34.5,7,13,0.5379999999999999,6,11,0.545,3,5,0.6,0,4,4,2,2,0,0,2,23,-5,.757,.769,.846,.385,0.0,13.3,6.2,8.6,2.9,0.0,0.0,19.9,149,118,10.3
Jonas Valančiūnas,20210414,MEM,1,DAL,114,MEM,113,32.7,7,13,0.5379999999999999,0,0,,5,8,0.625,9,7,16,2,0,0,1,5,19,-10,.575,.538,.000,.615,27.5,24.5,26.1,9.3,0.0,0.0,5.7,24.2,135,122,-1.4
Dillon Brooks,20210414,MEM,1,DAL,114,MEM,113,30.92,6,17,0.353,1,3,0.33299999999999996,2,2,1.0,1,2,3,4,0,1,4,3,15,-1,.419,.382,.176,.118,3.2,7.4,5.2,19.0,0.0,3.2,18.3,32.0,81,123,-11.7
Kyle Anderson,20210414,MEM,1,DAL,114,MEM,113,24.67,2,9,0.222,1,6,0.16699999999999998,2,2,1.0,1,4,5,3,1,1,0,3,7,-15,.354,.278,.667,.222,4.1,18.5,10.8,15.3,2.0,4.1,0.0,18.1,98,116,-3.5
Brandon Clarke,20210414,MEM,1,DAL,114,MEM,113,23.33,3,5,0.6,0,1,0.0,0,0,,0,6,6,1,1,1,1,1,6,+14,.600,.600,.200,.000,0.0,29.4,13.7,5.7,2.2,4.3,16.7,11.6,100,113,-1.2
Desmond Bane,20210414,MEM,1,DAL,114,MEM,113,19.22,3,7,0.429,3,6,0.5,2,2,1.0,0,1,1,5,1,0,0,2,11,+2,.698,.643,.857,.286,0.0,5.9,2.8,36.2,2.6,0.0,0.0,18.5,159,120,13.7
Xavier Tillman Sr.,20210414,MEM,1,DAL,114,MEM,113,15.08,3,3,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,0,0,7,+9,1.167,1.167,.333,.000,0.0,15.2,7.1,0.0,0.0,0.0,0.0,9.0,233,124,5.3
Tyus Jones,20210414,MEM,1,DAL,114,MEM,113,13.23,3,6,0.5,0,2,0.0,0,0,,0,2,2,5,1,0,0,0,6,+9,.500,.500,.333,.000,0.0,17.3,8.1,58.3,3.8,0.0,0.0,20.5,132,115,8.5
John Konchar,20210414,MEM,1,DAL,114,MEM,113,11.58,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,1,2,+2,.500,.500,.000,.000,0.0,19.7,9.2,0.0,0.0,0.0,0.0,7.8,100,123,-8.9
