Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kawhi Leonard,20210404,LAC,1,LAC,104,LAL,86,33.9,8,15,0.5329999999999999,2,2,1.0,1,1,1.0,4,6,10,8,2,0,2,3,19,+21,.615,.600,.133,.067,13.5,19.3,16.5,38.2,3.0,0.0,11.5,22.7,137,88,13.1
Paul George,20210404,LAC,1,LAC,104,LAL,86,31.83,6,14,0.429,2,4,0.5,2,2,1.0,0,7,7,3,2,0,5,3,16,+15,.538,.500,.286,.143,0.0,24.0,12.3,14.2,3.1,0.0,25.2,27.5,89,87,-1.7
Ivica Zubac,20210404,LAC,1,LAC,104,LAL,86,31.22,3,5,0.6,0,0,,0,0,,3,6,9,1,0,2,1,5,6,+23,.600,.600,.000,.000,11.0,21.0,16.1,4.2,0.0,5.4,16.7,8.5,123,90,-1.0
Marcus Morris,20210404,LAC,1,LAC,104,LAL,86,28.47,9,13,0.6920000000000001,4,5,0.8,0,0,,0,7,7,0,0,0,2,2,22,+24,.846,.846,.385,.000,0.0,26.8,13.7,0.0,0.0,0.0,13.3,23.2,135,93,9.8
Reggie Jackson,20210404,LAC,1,LAC,104,LAL,86,21.28,2,8,0.25,0,1,0.0,2,2,1.0,1,2,3,1,2,0,1,1,6,+16,.338,.250,.125,.250,5.4,10.3,7.9,6.2,4.7,0.0,10.1,20.4,82,87,-3.9
Terance Mann,20210404,LAC,1,LAC,104,LAL,86,19.77,3,10,0.3,1,4,0.25,0,0,,3,1,4,1,0,0,1,2,7,-6,.350,.350,.400,.000,17.3,5.5,11.3,7.2,0.0,0.0,9.1,24.5,89,98,-8.3
Luke Kennard,20210404,LAC,1,LAC,104,LAL,86,18.43,6,10,0.6,3,6,0.5,0,0,,1,2,3,2,0,0,3,1,15,+2,.750,.750,.600,.000,6.2,11.8,9.1,20.5,0.0,0.0,23.1,31.1,115,96,8.3
Nicolas Batum,20210404,LAC,1,LAC,104,LAL,86,17.87,1,2,0.5,1,2,0.5,1,2,0.5,1,4,5,4,1,1,0,1,4,+4,.694,.750,1.000,1.000,6.4,24.4,15.6,28.0,2.8,4.7,0.0,7.1,179,84,16.8
Patrick Patterson,20210404,LAC,1,LAC,104,LAL,86,16.78,2,6,0.33299999999999996,1,4,0.25,2,2,1.0,0,0,0,0,1,1,0,2,7,-5,.509,.417,.667,.333,0.0,0.0,0.0,0.0,3.0,5.0,0.0,18.1,117,88,2.2
Rajon Rondo,20210404,LAC,1,LAC,104,LAL,86,12.6,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,3,2,0,4,4,2,+2,.333,.333,.000,.000,0.0,8.7,4.4,30.7,8.0,0.0,57.1,24.5,51,80,-12.9
Amir Coffey,20210404,LAC,1,LAC,104,LAL,86,4.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99,-3.9
Daniel Oturu,20210404,LAC,1,LAC,104,LAL,86,3.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3,,,,,0.0,32.6,16.7,0.0,0.0,0.0,,0.0,0,91,-5.6
