Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Marcus Smart,20210321,BOS,1,BOS,112,ORL,96,32.8,3,7,0.429,2,5,0.4,3,3,1.0,0,3,3,8,0,1,2,2,11,+18,.661,.571,.714,.429,0.0,9.3,4.9,32.9,0.0,2.9,19.4,15.0,136,109,1.7
Jaylen Brown,20210321,BOS,1,BOS,112,ORL,96,32.57,12,24,0.5,10,19,0.526,0,0,,0,4,4,3,1,0,0,4,34,+23,.708,.708,.792,.000,0.0,12.5,6.6,19.8,1.6,0.0,0.0,35.0,133,106,16.5
Kemba Walker,20210321,BOS,1,BOS,112,ORL,96,31.9,5,11,0.455,2,7,0.28600000000000003,2,2,1.0,0,5,5,4,2,0,1,0,14,+18,.589,.545,.636,.182,0.0,16.0,8.5,18.5,3.3,0.0,7.8,19.2,121,102,2.9
Daniel Theis,20210321,BOS,1,BOS,112,ORL,96,31.85,6,11,0.545,1,4,0.25,0,0,,2,9,11,3,1,1,2,3,13,+27,.591,.591,.364,.000,7.2,28.9,18.6,14.6,1.6,3.0,15.4,19.4,113,99,1.2
Jayson Tatum,20210321,BOS,1,BOS,112,ORL,96,28.68,7,13,0.5379999999999999,5,8,0.625,4,4,1.0,1,3,4,4,0,0,2,0,23,+7,.779,.731,.615,.308,4.0,10.7,7.5,23.7,0.0,0.0,11.9,27.8,141,111,11.8
Semi Ojeleye,20210321,BOS,1,BOS,112,ORL,96,20.28,1,7,0.14300000000000002,1,5,0.2,0,0,,1,2,3,1,0,0,0,0,3,+7,.214,.214,.714,.000,5.6,10.1,8.0,6.3,0.0,0.0,0.0,16.4,66,111,-12.0
Grant Williams,20210321,BOS,1,BOS,112,ORL,96,19.52,0,3,0.0,0,1,0.0,0,0,,0,4,4,2,1,0,1,3,0,-3,.000,.000,.333,.000,0.0,20.9,11.1,12.3,2.7,0.0,25.0,9.7,37,101,-10.5
Aaron Nesmith,20210321,BOS,1,BOS,112,ORL,96,15.37,1,4,0.25,1,3,0.33299999999999996,0,0,,2,2,4,0,1,0,0,4,3,+5,.375,.375,.750,.000,14.9,13.3,14.0,0.0,3.4,0.0,0.0,12.4,106,101,-7.3
Robert Williams,20210321,BOS,1,BOS,112,ORL,96,14.22,2,3,0.667,0,0,,0,0,,1,6,7,2,0,1,0,3,4,-13,.667,.667,.000,.000,8.0,43.1,26.6,20.3,0.0,6.8,0.0,10.0,165,95,4.9
Payton Pritchard,20210321,BOS,1,BOS,112,ORL,96,10.87,2,4,0.5,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,1,2,5,-11,.625,.625,.750,.000,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.9,86,114,-11.0
Tacko Fall,20210321,BOS,1,BOS,112,ORL,96,1.93,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.6,200,115,14.6
