Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Julius Randle,20210118,NYK,1,NYK,91,ORL,84,39.4,5,19,0.263,2,6,0.33299999999999996,9,13,0.6920000000000001,3,14,17,1,0,0,0,4,21,+15,.425,.316,.316,.684,6.8,34.1,19.9,4.9,0.0,0.0,0.0,27.9,100,89,1.3
RJ Barrett,20210118,NYK,1,NYK,91,ORL,84,38.32,9,19,0.474,0,3,0.0,4,4,1.0,2,8,10,4,0,1,3,2,22,+16,.530,.474,.158,.211,4.6,20.0,12.0,25.4,0.0,2.6,12.6,27.6,103,93,3.8
Mitchell Robinson,20210118,NYK,1,NYK,91,ORL,84,34.45,2,5,0.4,0,0,,2,6,0.33299999999999996,5,5,10,0,1,1,0,3,6,+13,.393,.400,.000,1.200,12.9,13.9,13.4,0.0,1.5,2.9,0.0,9.9,106,92,-3.2
Elfrid Payton,20210118,NYK,1,NYK,91,ORL,84,33.18,6,11,0.545,0,0,,0,0,,2,0,2,4,2,0,1,1,12,+20,.545,.545,.000,.000,5.4,0.0,2.8,25.9,3.2,0.0,8.3,16.1,115,96,4.7
Reggie Bullock,20210118,NYK,1,NYK,91,ORL,84,30.33,4,11,0.364,2,8,0.25,3,3,1.0,0,3,3,2,1,0,1,0,13,+9,.528,.455,.727,.273,0.0,9.5,4.6,12.8,1.7,0.0,7.5,19.5,107,95,3.0
Austin Rivers,20210118,NYK,1,NYK,91,ORL,84,17.67,0,4,0.0,0,1,0.0,2,4,0.5,0,5,5,1,0,0,0,3,2,-2,.174,.000,.250,1.000,0.0,27.2,13.1,8.8,0.0,0.0,0.0,14.5,48,92,-13.3
Immanuel Quickley,20210118,NYK,1,NYK,91,ORL,84,14.82,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,0,1,1,2,0,0,0,2,11,-13,.506,.450,.300,.200,0.0,6.5,3.1,35.9,0.0,0.0,0.0,32.6,113,101,6.6
Nerlens Noel,20210118,NYK,1,NYK,91,ORL,84,13.55,0,1,0.0,0,1,0.0,0,0,,1,3,4,0,1,2,1,0,0,-6,.000,.000,1.000,.000,6.6,21.3,13.6,0.0,3.9,14.8,50.0,6.6,29,76,-1.1
Kevin Knox,20210118,NYK,1,NYK,91,ORL,84,9.68,0,4,0.0,0,3,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,-9,.205,.000,.750,.500,0.0,0.0,0.0,0.0,5.4,0.0,0.0,22.4,50,91,-8.6
Obi Toppin,20210118,NYK,1,NYK,91,ORL,84,8.6,1,3,0.33299999999999996,0,2,0.0,0,0,,0,1,1,1,0,0,0,1,2,-8,.333,.333,.667,.000,0.0,11.2,5.4,22.0,0.0,0.0,0.0,15.5,83,99,-4.7
