Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Gary Clark,20210124,ORL,1,CHO,107,ORL,104,35.43,4,7,0.5710000000000001,4,7,0.5710000000000001,2,2,1.0,1,3,4,2,0,0,0,2,14,-1,.888,.857,1.000,.286,3.0,9.9,6.3,8.1,0.0,0.0,0.0,9.9,181,117,4.6
Nikola Vučević,20210124,ORL,1,CHO,107,ORL,104,34.92,9,22,0.409,2,5,0.4,2,2,1.0,1,12,13,4,0,0,3,3,22,0,.481,.455,.227,.091,3.1,40.2,20.8,20.7,0.0,0.0,11.6,33.0,96,110,-3.2
Evan Fournier,20210124,ORL,1,CHO,107,ORL,104,32.78,7,16,0.43799999999999994,3,8,0.375,4,7,0.5710000000000001,0,3,3,6,1,0,4,1,21,-6,.550,.531,.500,.438,0.0,10.7,5.1,30.6,1.5,0.0,17.3,31.4,102,114,-0.9
Cole Anthony,20210124,ORL,1,CHO,107,ORL,104,32.62,6,13,0.462,2,4,0.5,0,0,,2,3,5,6,1,1,2,2,14,0,.538,.538,.308,.000,6.5,10.8,8.6,29.3,1.5,2.8,13.3,20.5,115,111,2.3
James Ennis III,20210124,ORL,1,CHO,107,ORL,104,21.5,3,7,0.429,2,2,1.0,0,0,,3,2,5,2,2,1,1,2,8,+10,.571,.571,.286,.000,14.9,10.9,13.0,13.8,4.7,4.3,12.5,16.6,121,103,6.7
Terrence Ross,20210124,ORL,1,CHO,107,ORL,104,30.05,4,8,0.5,2,5,0.4,0,0,,1,1,2,3,0,0,1,0,10,-11,.625,.625,.625,.000,3.5,3.9,3.7,14.7,0.0,0.0,11.1,13.3,124,119,-2.0
Khem Birch,20210124,ORL,1,CHO,107,ORL,104,19.07,2,2,1.0,0,0,,1,2,0.5,3,4,7,1,0,2,1,1,5,-6,.868,1.000,.000,1.000,16.8,24.6,20.5,7.4,0.0,9.7,25.8,9.1,146,107,4.0
Dwayne Bacon,20210124,ORL,1,CHO,107,ORL,104,18.25,1,7,0.14300000000000002,0,3,0.0,0,0,,0,3,3,2,0,0,3,4,2,+2,.143,.143,.429,.000,0.0,19.2,9.2,14.5,0.0,0.0,30.0,24.4,35,114,-26.9
Jordan Bone,20210124,ORL,1,CHO,107,ORL,104,15.38,3,5,0.6,2,4,0.5,0,0,,0,1,1,1,0,0,0,3,8,-3,.800,.800,.800,.000,0.0,7.6,3.6,10.5,0.0,0.0,0.0,14.5,157,117,1.5
Aaron Gordon,20210124,ORL,1,CHO,107,ORL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
