Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kelly Oubre Jr.,20210224,GSW,0,GSW,111,IND,107,36.1,7,15,0.467,1,4,0.25,2,2,1.0,0,5,5,0,0,0,0,0,17,+10,.535,.500,.267,.133,0.0,16.6,8.3,0.0,0.0,0.0,0.0,18.4,107,108,-2.1
Stephen Curry,20210224,GSW,0,GSW,111,IND,107,35.93,7,21,0.33299999999999996,1,11,0.091,9,10,0.9,1,7,8,8,2,0,4,2,24,+7,.472,.357,.524,.476,3.3,23.4,13.4,36.0,2.6,0.0,13.6,34.3,97,101,1.5
Draymond Green,20210224,GSW,0,GSW,111,IND,107,35.93,4,5,0.8,0,1,0.0,4,4,1.0,0,9,9,11,3,1,3,5,12,+7,.888,.800,.200,.800,0.0,30.1,15.0,43.7,3.8,2.6,30.7,11.4,141,96,10.9
Andrew Wiggins,20210224,GSW,0,GSW,111,IND,107,33.27,5,13,0.385,0,4,0.0,5,6,0.833,1,0,1,4,2,0,2,0,15,-14,.480,.385,.308,.462,3.6,0.0,1.8,18.2,2.8,0.0,11.3,22.2,99,105,-0.1
Kevon Looney,20210224,GSW,0,GSW,111,IND,107,17.17,2,4,0.5,0,0,,0,0,,4,1,5,1,0,1,0,2,4,-4,.500,.500,.000,.000,28.0,7.0,17.5,8.4,0.0,5.4,0.0,9.8,139,106,0.9
James Wiseman,20210224,GSW,0,GSW,111,IND,107,18.33,5,8,0.625,1,1,1.0,0,0,,2,3,5,0,1,0,2,6,11,+7,.688,.688,.125,.000,13.1,19.6,16.4,0.0,2.5,0.0,20.0,22.8,104,102,-3.0
Eric Paschall,20210224,GSW,0,GSW,111,IND,107,18.25,5,8,0.625,0,0,,3,4,0.75,0,1,1,1,1,1,4,4,13,-3,.666,.625,.000,.500,0.0,6.6,3.3,10.2,2.5,5.1,29.1,31.6,88,100,-3.4
Damion Lee,20210224,GSW,0,GSW,111,IND,107,17.6,1,2,0.5,1,1,1.0,2,2,1.0,0,3,3,1,1,0,0,1,5,+1,.868,.750,.500,1.000,0.0,20.5,10.2,7.5,2.6,0.0,0.0,6.9,181,102,5.8
Brad Wanamaker,20210224,GSW,0,GSW,111,IND,107,13.05,2,3,0.667,0,0,,3,3,1.0,0,0,0,1,0,0,0,2,7,-2,.810,.667,.000,1.000,0.0,0.0,0.0,11.6,0.0,0.0,0.0,13.9,173,111,2.2
Kent Bazemore,20210224,GSW,0,GSW,111,IND,107,11.6,1,4,0.25,1,4,0.25,0,0,,0,3,3,0,0,1,2,3,3,+10,.375,.375,1.000,.000,0.0,31.0,15.5,0.0,0.0,8.0,33.3,21.7,47,100,-13.2
Juan Toscano-Anderson,20210224,GSW,0,GSW,111,IND,107,2.77,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,+1,,,,,0.0,43.4,21.7,0.0,0.0,0.0,100.0,15.1,0,104,-19.9
