Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
LeBron James,20210118,LAL,1,GSW,115,LAL,113,37.97,6,16,0.375,2,7,0.28600000000000003,5,8,0.625,0,5,5,5,1,0,5,1,19,-9,.487,.438,.438,.500,0.0,14.7,7.7,19.5,1.3,0.0,20.4,27.3,91,116,-4.8
Anthony Davis,20210118,LAL,1,GSW,115,LAL,113,37.03,6,16,0.375,0,1,0.0,5,7,0.7140000000000001,5,12,17,7,2,3,1,3,17,+12,.445,.375,.063,.438,16.6,36.2,26.9,28.2,2.6,7.8,5.0,22.9,119,104,8.5
Dennis Schröder,20210118,LAL,1,GSW,115,LAL,113,33.13,8,15,0.5329999999999999,1,5,0.2,8,9,0.889,1,4,5,3,2,0,3,3,25,+7,.659,.567,.333,.600,3.7,13.5,8.8,15.3,2.9,0.0,13.7,28.0,125,113,4.7
Kentavious Caldwell-Pope,20210118,LAL,1,GSW,115,LAL,113,22.9,1,3,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,1,2,3,2,0,0,1,2,4,-2,.581,.500,1.000,.333,5.4,9.7,7.7,11.1,0.0,0.0,22.5,8.2,118,119,-3.2
Marc Gasol,20210118,LAL,1,GSW,115,LAL,113,16.25,2,5,0.4,1,2,0.5,0,0,,0,1,1,1,1,0,2,1,5,+4,.500,.500,.400,.000,0.0,6.9,3.6,8.7,2.9,0.0,28.6,18.2,77,113,-4.9
Montrezl Harrell,20210118,LAL,1,GSW,115,LAL,113,28.15,7,8,0.875,0,0,,3,5,0.6,2,6,8,1,0,2,0,2,17,+2,.833,.875,.000,.625,8.7,23.8,16.6,6.1,0.0,6.8,0.0,15.3,173,112,9.5
Kyle Kuzma,20210118,LAL,1,GSW,115,LAL,113,24.75,6,11,0.545,3,7,0.429,0,0,,2,8,10,0,0,0,2,4,15,-13,.682,.682,.636,.000,9.9,36.1,23.7,0.0,0.0,0.0,15.4,22.2,116,116,0.6
Alex Caruso,20210118,LAL,1,GSW,115,LAL,113,19.5,3,5,0.6,1,3,0.33299999999999996,0,0,,1,0,1,4,0,0,1,3,7,+7,.700,.700,.600,.000,6.3,0.0,3.0,30.2,0.0,0.0,16.7,13.0,139,120,1.7
Wesley Matthews,20210118,LAL,1,GSW,115,LAL,113,14.62,1,3,0.33299999999999996,0,1,0.0,1,1,1.0,0,0,0,0,0,0,0,2,3,-6,.436,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,102,120,-8.9
Markieff Morris,20210118,LAL,1,GSW,115,LAL,113,5.65,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,0,0,1,1,1,-12,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,21.6,38,120,-22.9
