Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Mikal Bridges,20210128,PHO,1,PHO,114,GSW,93,31.8,6,10,0.6,1,4,0.25,7,8,0.875,0,1,1,5,2,1,1,2,20,+25,.740,.650,.400,.800,0.0,2.5,1.4,23.6,3.0,2.5,6.9,19.5,146,91,10.9
Cameron Johnson,20210128,PHO,1,PHO,114,GSW,93,30.05,5,10,0.5,3,8,0.375,0,0,,0,5,5,2,0,0,1,2,13,+8,.650,.650,.800,.000,0.0,13.3,7.6,9.7,0.0,0.0,9.1,15.7,111,96,0.5
Jae Crowder,20210128,PHO,1,PHO,114,GSW,93,28.7,4,8,0.5,2,5,0.4,6,6,1.0,1,8,9,3,1,0,1,2,16,+20,.752,.625,.625,.750,3.7,22.3,14.3,14.6,1.6,0.0,8.6,17.4,146,89,8.2
Chris Paul,20210128,PHO,1,PHO,114,GSW,93,27.13,6,13,0.462,1,2,0.5,0,0,,1,2,3,4,2,0,4,1,13,+27,.500,.500,.154,.000,3.9,5.9,5.1,23.3,3.5,0.0,23.5,26.8,83,91,-4.0
Deandre Ayton,20210128,PHO,1,PHO,114,GSW,93,23.32,5,7,0.7140000000000001,0,0,,2,2,1.0,4,9,13,4,1,0,4,4,12,+11,.761,.714,.000,.286,18.3,30.9,25.5,26.8,2.0,0.0,33.7,21.8,116,84,4.8
Abdel Nader,20210128,PHO,1,PHO,114,GSW,93,25.13,6,15,0.4,2,5,0.4,2,2,1.0,0,5,5,3,0,0,3,1,16,+12,.504,.467,.333,.133,0.0,15.9,9.1,19.4,0.0,0.0,15.9,32.2,87,95,-4.5
Frank Kaminsky,20210128,PHO,1,PHO,114,GSW,93,24.5,4,9,0.444,1,2,0.5,3,4,0.75,1,12,13,8,1,0,0,0,12,+12,.558,.500,.222,.444,4.4,39.2,24.3,47.3,1.9,0.0,0.0,18.8,139,82,17.5
E'Twaun Moore,20210128,PHO,1,PHO,114,GSW,93,20.87,1,6,0.16699999999999998,0,1,0.0,0,0,,0,2,2,2,0,0,0,1,2,-6,.167,.167,.167,.000,0.0,7.7,4.4,11.9,0.0,0.0,0.0,12.3,55,98,-11.5
Langston Galloway,20210128,PHO,1,PHO,114,GSW,93,20.02,3,5,0.6,1,3,0.33299999999999996,1,1,1.0,1,4,5,3,0,0,0,1,8,+7,.735,.700,.600,.200,5.3,16.0,11.4,21.3,0.0,0.0,0.0,11.6,160,95,6.0
Jalen Smith,20210128,PHO,1,PHO,114,GSW,93,5.07,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,95,101,-6.2
Jevon Carter,20210128,PHO,1,PHO,114,GSW,93,3.42,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-7,.000,.000,.667,.000,31.2,0.0,13.4,0.0,0.0,0.0,0.0,37.6,29,101,-35.9
Devin Booker,20210128,PHO,1,PHO,114,GSW,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
