Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonzo Ball,20210217,NOP,1,POR,126,NOP,124,35.63,7,14,0.5,5,10,0.5,2,2,1.0,0,2,2,5,1,0,3,3,21,-19,.706,.679,.714,.143,0.0,6.7,3.3,20.1,1.4,0.0,16.8,21.4,135,134,1.5
Zion Williamson,20210217,NOP,1,POR,126,NOP,124,33.85,12,18,0.667,1,2,0.5,11,15,0.733,3,3,6,4,2,0,1,2,36,-4,.732,.694,.111,.833,10.1,10.6,10.4,21.8,3.0,0.0,3.9,32.2,160,130,15.5
Brandon Ingram,20210217,NOP,1,POR,126,NOP,124,32.43,4,12,0.33299999999999996,0,2,0.0,6,6,1.0,1,4,5,6,0,0,2,4,14,-13,.478,.333,.167,.500,3.5,14.8,9.0,23.9,0.0,0.0,12.0,21.8,121,136,-7.5
Eric Bledsoe,20210217,NOP,1,POR,126,NOP,124,23.22,4,7,0.5710000000000001,2,3,0.667,0,0,,1,2,3,3,0,0,2,1,10,-14,.714,.714,.429,.000,4.9,10.3,7.6,17.9,0.0,0.0,22.2,16.5,128,137,-1.1
Steven Adams,20210217,NOP,1,POR,126,NOP,124,9.58,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,2,-8,1.000,1.000,.000,.000,11.9,25.0,18.3,0.0,0.0,0.0,0.0,4.4,209,134,-2.6
Josh Hart,20210217,NOP,1,POR,126,NOP,124,30.35,2,9,0.222,0,4,0.0,0,0,,2,4,6,1,0,1,1,1,4,+9,.222,.222,.444,.000,7.5,15.8,11.6,4.0,0.0,3.2,10.0,14.0,72,133,-13.3
Willy Hernangómez,20210217,NOP,1,POR,126,NOP,124,29.02,5,13,0.385,1,1,1.0,0,0,,7,10,17,0,0,0,1,0,11,+8,.423,.423,.077,.000,27.6,41.4,34.3,0.0,0.0,0.0,7.1,20.5,116,132,-8.0
J.J. Redick,20210217,NOP,1,POR,126,NOP,124,19.77,5,7,0.7140000000000001,4,6,0.667,2,2,1.0,0,2,2,2,1,0,1,1,16,+16,1.015,1.000,.857,.286,0.0,12.1,5.9,15.7,2.6,0.0,11.3,19.1,182,131,16.6
Kira Lewis Jr.,20210217,NOP,1,POR,126,NOP,124,17.48,2,6,0.33299999999999996,2,4,0.5,0,2,0.0,1,1,2,4,0,0,0,0,6,+11,.436,.500,.667,.333,6.5,6.9,6.7,29.3,0.0,0.0,0.0,16.8,134,137,-0.4
Jaxson Hayes,20210217,NOP,1,POR,126,NOP,124,8.62,1,2,0.5,0,0,,2,2,1.0,2,3,5,0,1,0,0,2,4,+4,.694,.500,.000,1.000,26.5,41.8,34.0,0.0,5.9,0.0,0.0,14.2,178,118,3.8
