Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Zion Williamson,20210314,NOP,1,NOP,135,LAC,115,32.02,13,16,0.813,0,0,,1,2,0.5,0,2,2,5,0,0,2,1,27,+24,.800,.813,.000,.125,0.0,6.7,4.2,22.4,0.0,0.0,10.6,26.2,142,120,4.3
Lonzo Ball,20210314,NOP,1,NOP,135,LAC,115,30.37,7,10,0.7,5,8,0.625,1,1,1.0,0,8,8,5,1,0,3,2,20,+25,.958,.950,.800,.100,0.0,28.1,17.6,18.8,1.6,0.0,22.3,19.6,139,111,8.5
Brandon Ingram,20210314,NOP,1,NOP,135,LAC,115,26.02,7,12,0.583,3,6,0.5,6,6,1.0,0,4,4,5,0,0,3,2,23,+21,.786,.708,.500,.500,0.0,16.4,10.2,23.0,0.0,0.0,17.0,30.1,134,117,4.1
Eric Bledsoe,20210314,NOP,1,NOP,135,LAC,115,25.7,3,5,0.6,0,2,0.0,1,1,1.0,0,2,2,8,0,0,1,4,7,+16,.643,.600,.400,.200,0.0,8.3,5.2,31.5,0.0,0.0,15.5,11.1,146,119,0.4
Steven Adams,20210314,NOP,1,NOP,135,LAC,115,19.58,3,3,1.0,0,0,,3,4,0.75,1,7,8,2,2,0,1,1,9,+14,.945,1.000,.000,1.333,9.1,38.1,27.2,10.7,4.8,0.0,17.4,13.0,165,101,11.1
Kira Lewis Jr.,20210314,NOP,1,NOP,135,LAC,115,27.2,6,11,0.545,1,4,0.25,0,0,,0,3,3,4,2,0,2,2,13,+6,.591,.591,.364,.000,0.0,11.8,7.4,16.6,3.5,0.0,15.4,21.2,107,110,-2.0
Josh Hart,20210314,NOP,1,NOP,135,LAC,115,26.95,5,6,0.833,3,4,0.75,0,2,0.0,0,5,5,6,1,0,1,3,13,+11,.945,1.083,.667,.333,0.0,19.8,12.4,24.2,1.7,0.0,12.7,13.0,161,112,12.4
Jaxson Hayes,20210314,NOP,1,NOP,135,LAC,115,24.35,6,6,1.0,0,0,,5,5,1.0,1,2,3,1,1,1,1,1,17,+14,1.037,1.000,.000,.833,7.3,8.8,8.2,4.8,1.9,4.0,10.9,16.8,188,112,9.1
Nicolò Melli,20210314,NOP,1,NOP,135,LAC,115,6.95,1,4,0.25,0,0,,0,0,,2,1,3,2,0,0,0,0,2,-8,.250,.250,.000,.000,51.2,15.3,28.8,30.0,0.0,0.0,0.0,25.5,109,118,-6.7
Sindarius Thornwell,20210314,NOP,1,NOP,135,LAC,115,6.95,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-8,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,19.1,0,121,-26.5
Nickeil Alexander-Walker,20210314,NOP,1,NOP,135,LAC,115,5.78,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,1,0,2,0,2,+1,.333,.333,.333,.000,0.0,18.4,11.5,0.0,8.1,0.0,40.0,38.3,37,98,-23.3
Naji Marshall,20210314,NOP,1,NOP,135,LAC,115,4.07,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-8,.000,.000,.500,.000,0.0,26.2,16.4,0.0,0.0,0.0,0.0,21.8,0,115,-29.0
Willy Hernangómez,20210314,NOP,1,NOP,135,LAC,115,4.07,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-8,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,21.8,69,121,-9.4
