Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Paul George,20210418,LAC,1,LAC,124,MIN,105,26.87,9,17,0.529,4,9,0.444,1,2,0.5,2,5,7,5,2,1,3,3,23,+27,.643,.647,.529,.118,9.2,19.4,14.7,30.9,3.6,4.2,14.4,33.8,119,97,10.9
Marcus Morris,20210418,LAC,1,LAC,124,MIN,105,25.55,7,12,0.583,5,7,0.7140000000000001,0,0,,0,6,6,0,1,0,0,1,19,+25,.792,.792,.583,.000,0.0,24.5,13.3,0.0,1.9,0.0,0.0,20.4,143,103,9.8
Kawhi Leonard,20210418,LAC,1,LAC,124,MIN,105,22.77,6,11,0.545,2,6,0.33299999999999996,1,1,1.0,0,11,11,8,0,1,3,1,15,+30,.656,.636,.545,.091,0.0,50.4,27.3,52.1,0.0,4.9,20.8,27.6,124,99,10.2
Ivica Zubac,20210418,LAC,1,LAC,124,MIN,105,22.23,5,7,0.7140000000000001,0,0,,3,4,0.75,2,4,6,1,0,1,2,4,13,+37,.742,.714,.000,.571,11.1,18.8,15.2,6.3,0.0,5.0,18.6,21.0,127,105,-1.5
Reggie Jackson,20210418,LAC,1,LAC,124,MIN,105,21.1,4,9,0.444,3,5,0.6,2,2,1.0,1,2,3,4,1,0,0,2,13,+32,.658,.611,.556,.222,5.8,9.9,8.0,25.3,2.3,0.0,0.0,20.3,151,105,9.2
Terance Mann,20210418,LAC,1,LAC,124,MIN,105,22.18,2,7,0.28600000000000003,2,3,0.667,2,2,1.0,2,1,3,3,0,0,1,4,8,-7,.508,.429,.429,.286,11.1,4.7,7.6,16.0,0.0,0.0,11.3,17.4,120,111,-3.9
Luke Kennard,20210418,LAC,1,LAC,124,MIN,105,21.13,5,9,0.556,3,6,0.5,0,0,,0,2,2,1,0,0,1,0,13,-8,.722,.722,.667,.000,0.0,9.9,5.3,6.8,0.0,0.0,10.0,20.6,121,111,2.3
Patrick Patterson,20210418,LAC,1,LAC,124,MIN,105,17.48,1,2,0.5,1,2,0.5,0,0,,0,4,4,1,1,0,0,1,3,+8,.750,.750,1.000,.000,0.0,23.9,12.9,6.5,2.7,0.0,0.0,5.0,159,101,3.4
Rajon Rondo,20210418,LAC,1,LAC,124,MIN,105,14.78,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,4,1,0,0,2,2,+5,.333,.333,.000,.000,0.0,0.0,0.0,31.1,3.2,0.0,0.0,8.8,130,105,-3.2
DeMarcus Cousins,20210418,LAC,1,LAC,124,MIN,105,14.57,2,5,0.4,0,2,0.0,0,0,,0,1,1,3,0,0,3,3,4,-17,.400,.400,.400,.000,0.0,7.2,3.9,25.7,0.0,0.0,37.5,23.9,70,111,-13.6
Amir Coffey,20210418,LAC,1,LAC,124,MIN,105,12.45,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,2,1,-19,.129,.000,.333,.667,0.0,8.4,4.5,8.6,0.0,0.0,20.5,17.0,38,111,-20.4
Daniel Oturu,20210418,LAC,1,LAC,124,MIN,105,12.0,2,2,1.0,0,0,,3,4,0.75,1,2,3,0,0,0,0,2,7,-16,.931,1.000,.000,2.000,10.3,17.4,14.1,0.0,0.0,0.0,0.0,13.6,198,109,3.3
Malik Fitts,20210418,LAC,1,LAC,124,MIN,105,6.88,1,2,0.5,1,1,1.0,0,0,,0,1,1,0,0,0,0,1,3,-2,.750,.750,.500,.000,0.0,15.2,8.2,0.0,0.0,0.0,0.0,12.6,137,109,0.1
