Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
James Harden,20210317,BRK,0,BRK,124,IND,115,42.12,13,27,0.48100000000000004,2,9,0.222,12,14,0.857,2,8,10,15,2,0,2,4,40,+25,.603,.519,.333,.519,5.1,23.4,13.6,62.9,2.2,0.0,5.7,33.2,142,110,15.5
Joe Harris,20210317,BRK,0,BRK,124,IND,115,36.98,7,11,0.636,5,7,0.7140000000000001,0,0,,1,3,4,1,1,0,3,4,19,+22,.864,.864,.636,.000,2.9,10.0,6.2,3.9,1.2,0.0,21.4,15.1,130,113,2.8
Landry Shamet,20210317,BRK,0,BRK,124,IND,115,25.0,1,5,0.2,0,4,0.0,1,2,0.5,1,2,3,0,1,0,0,2,3,-14,.255,.200,.800,.400,4.3,9.8,6.9,0.0,1.8,0.0,0.0,9.4,74,112,-8.2
Bruce Brown,20210317,BRK,0,BRK,124,IND,115,23.95,3,10,0.3,0,0,,5,6,0.833,2,2,4,1,2,0,2,1,11,-12,.435,.300,.000,.600,8.9,10.3,9.5,5.6,3.8,0.0,13.7,24.3,95,107,-5.1
DeAndre Jordan,20210317,BRK,0,BRK,124,IND,115,20.45,5,5,1.0,0,0,,0,0,,2,3,5,0,0,0,3,1,10,-16,1.000,1.000,.000,.000,10.4,18.1,14.0,0.0,0.0,0.0,37.5,15.6,112,115,-1.8
Tyler Johnson,20210317,BRK,0,BRK,124,IND,115,31.48,4,9,0.444,2,6,0.33299999999999996,5,6,0.833,0,4,4,0,2,0,2,1,15,+17,.644,.556,.667,.667,0.0,15.6,7.3,0.0,2.9,0.0,14.7,17.2,117,109,0.6
Jeff Green,20210317,BRK,0,BRK,124,IND,115,30.47,4,8,0.5,0,0,,7,10,0.7,5,4,9,3,0,0,1,2,15,+16,.605,.500,.000,1.250,17.5,16.2,16.9,13.2,0.0,0.0,7.5,17.5,140,115,2.4
Nic Claxton,20210317,BRK,0,BRK,124,IND,115,22.55,5,10,0.5,0,0,,1,2,0.5,2,6,8,1,0,2,0,3,11,+24,.506,.500,.000,.200,9.5,32.7,20.3,6.8,0.0,8.2,0.0,19.2,122,107,0.0
Timothé Luwawu-Cabarrot,20210317,BRK,0,BRK,124,IND,115,7.0,0,2,0.0,0,1,0.0,0,0,,0,3,3,1,2,0,3,2,0,-17,.000,.000,.500,.000,0.0,52.7,24.5,16.3,13.2,0.0,60.0,28.4,12,83,-16.7
Kyrie Irving,20210317,BRK,0,BRK,124,IND,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
