Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20210119,UTA,1,UTA,118,NOP,102,35.32,2,8,0.25,2,7,0.28600000000000003,0,0,,0,1,1,1,0,2,0,3,6,+18,.375,.375,.875,.000,0.0,2.6,1.5,3.4,0.0,3.9,0.0,10.2,92,109,-4.5
Donovan Mitchell,20210119,UTA,1,UTA,118,NOP,102,33.4,9,15,0.6,4,7,0.5710000000000001,6,6,1.0,0,7,7,4,0,0,5,4,28,+5,.794,.733,.467,.400,0.0,19.0,10.9,19.1,0.0,0.0,22.1,30.6,126,108,4.2
Rudy Gobert,20210119,UTA,1,UTA,118,NOP,102,29.83,6,8,0.75,0,0,,1,6,0.16699999999999998,6,12,18,1,1,3,0,1,13,+22,.611,.750,.000,.750,24.8,36.4,31.5,4.8,1.7,7.0,0.0,16.1,144,95,8.4
Bojan Bogdanović,20210119,UTA,1,UTA,118,NOP,102,28.68,4,11,0.364,3,8,0.375,0,0,,0,7,7,3,1,0,3,2,11,+2,.500,.500,.727,.000,0.0,22.1,12.7,13.8,1.7,0.0,21.4,22.0,91,104,-3.4
Mike Conley,20210119,UTA,1,UTA,118,NOP,102,28.22,2,7,0.28600000000000003,1,5,0.2,1,1,1.0,1,1,2,10,2,0,2,1,6,+26,.403,.357,.714,.143,4.4,3.2,3.7,43.0,3.6,0.0,21.2,15.1,124,105,2.7
Jordan Clarkson,20210119,UTA,1,UTA,118,NOP,102,29.43,6,15,0.4,4,9,0.444,2,2,1.0,0,6,6,6,0,0,1,2,18,+3,.567,.533,.600,.133,0.0,18.5,10.6,29.5,0.0,0.0,5.9,25.9,130,109,4.4
Joe Ingles,20210119,UTA,1,UTA,118,NOP,102,18.63,5,6,0.833,5,6,0.833,0,0,,1,2,3,2,0,1,0,1,15,+12,1.250,1.250,1.000,.000,6.6,9.7,8.4,17.1,0.0,3.7,0.0,14.5,236,108,26.1
Derrick Favors,20210119,UTA,1,UTA,118,NOP,102,16.35,4,6,0.667,0,0,,1,2,0.5,3,4,7,0,0,0,0,3,9,-6,.654,.667,.000,.333,22.6,22.2,22.3,0.0,0.0,0.0,0.0,19.0,148,107,-0.8
Georges Niang,20210119,UTA,1,UTA,118,NOP,102,12.68,4,8,0.5,2,5,0.4,0,0,,0,1,1,1,0,0,2,0,10,-2,.625,.625,.625,.000,0.0,7.1,4.1,13.6,0.0,0.0,20.0,35.5,97,112,-1.7
Miye Oni,20210119,UTA,1,UTA,118,NOP,102,2.0,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,45.3,26.1,0.0,0.0,0.0,,0.0,0,102,0.2
Shaquille Harrison,20210119,UTA,1,UTA,118,NOP,102,1.82,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0,,,,,0.0,49.9,28.7,0.0,0.0,38.3,,0.0,0,66,20.4
Udoka Azubuike,20210119,UTA,1,UTA,118,NOP,102,1.82,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-5.9
Jarrell Brantley,20210119,UTA,1,UTA,118,NOP,102,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,49.6,64,114,-10.8
