Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210430,BOS,1,BOS,143,SAS,140,45.33,20,37,0.541,5,7,0.7140000000000001,15,17,0.882,2,6,8,5,0,1,0,2,60,+6,.674,.608,.189,.459,4.5,16.3,9.8,22.8,0.0,1.7,0.0,38.9,151,129,15.6
Marcus Smart,20210430,BOS,1,BOS,143,SAS,140,43.75,2,6,0.33299999999999996,1,4,0.25,5,6,0.833,1,3,4,12,2,1,3,4,10,+2,.579,.417,.667,1.000,2.3,8.5,5.1,31.2,2.2,1.8,25.8,10.5,130,126,-0.1
Jaylen Brown,20210430,BOS,1,BOS,143,SAS,140,43.52,5,24,0.20800000000000002,4,12,0.33299999999999996,3,5,0.6,0,5,5,2,2,2,4,3,17,+3,.324,.292,.500,.208,0.0,14.2,6.4,5.7,2.2,3.6,13.2,27.5,68,123,-13.7
Robert Williams,20210430,BOS,1,BOS,143,SAS,140,23.45,4,6,0.667,0,0,,2,4,0.5,3,6,9,3,0,1,0,0,10,+1,.644,.667,.000,.667,13.0,31.5,21.4,17.0,0.0,3.3,0.0,13.1,157,126,5.4
Evan Fournier,20210430,BOS,1,BOS,143,SAS,140,20.78,3,6,0.5,2,4,0.5,0,0,,0,2,2,0,1,0,2,3,8,0,.667,.667,.667,.000,0.0,11.9,5.4,0.0,2.3,0.0,25.0,15.2,92,126,-7.4
Aaron Nesmith,20210430,BOS,1,BOS,143,SAS,140,30.23,7,9,0.778,2,3,0.667,0,0,,2,4,6,1,1,0,0,5,16,+12,.889,.889,.333,.000,6.7,16.3,11.1,4.8,1.6,0.0,0.0,11.8,183,127,4.5
Tristan Thompson,20210430,BOS,1,BOS,143,SAS,140,29.18,3,8,0.375,0,0,,2,4,0.5,8,7,15,5,0,2,2,4,8,-1,.410,.375,.000,.500,27.9,29.6,28.7,20.9,0.0,5.3,17.0,16.0,119,124,-1.4
Payton Pritchard,20210430,BOS,1,BOS,143,SAS,140,13.3,1,4,0.25,1,4,0.25,0,0,,1,1,2,0,1,0,1,1,3,+9,.375,.375,1.000,.000,7.7,9.3,8.4,0.0,3.6,0.0,20.0,14.9,76,124,-9.3
Grant Williams,20210430,BOS,1,BOS,143,SAS,140,8.75,3,4,0.75,2,3,0.667,0,0,,0,1,1,0,0,0,0,3,8,-11,1.000,1.000,.750,.000,0.0,14.1,6.4,0.0,0.0,0.0,0.0,18.1,184,131,9.0
Tremont Waters,20210430,BOS,1,BOS,143,SAS,140,6.7,1,1,1.0,1,1,1.0,0,0,,0,0,0,3,0,0,1,1,3,-6,1.500,1.500,1.000,.000,0.0,0.0,0.0,57.8,0.0,0.0,50.0,11.8,161,133,6.2
