Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Luguentz Dort,20210214,OKC,1,OKC,114,MIL,109,36.17,6,13,0.462,3,8,0.375,4,9,0.444,1,6,7,2,2,0,7,0,19,+10,.560,.577,.615,.692,2.8,16.3,9.7,7.2,2.6,0.0,29.2,27.6,79,106,-6.6
Kenrich Williams,20210214,OKC,1,OKC,114,MIL,109,33.97,4,8,0.5,0,2,0.0,2,3,0.667,1,3,4,5,1,0,3,2,10,+8,.536,.500,.250,.375,3.0,8.7,5.9,18.0,1.4,0.0,24.4,15.1,101,111,-5.5
Justin Jackson,20210214,OKC,1,OKC,114,MIL,109,33.87,9,16,0.563,4,4,1.0,0,0,,1,2,3,5,1,0,1,0,22,0,.688,.688,.250,.000,3.0,5.8,4.4,22.0,1.4,0.0,5.9,20.9,136,112,7.3
Darius Bazley,20210214,OKC,1,OKC,114,MIL,109,31.62,8,13,0.615,2,7,0.28600000000000003,0,0,,0,5,5,3,2,0,0,1,18,0,.692,.692,.538,.000,0.0,15.5,7.9,13.9,3.0,0.0,0.0,17.2,142,105,7.3
Al Horford,20210214,OKC,1,OKC,114,MIL,109,30.35,8,16,0.5,2,7,0.28600000000000003,2,2,1.0,0,7,7,9,0,0,0,0,20,+10,.592,.563,.438,.125,0.0,22.6,11.5,44.0,0.0,0.0,0.0,23.2,141,110,11.5
Hamidou Diallo,20210214,OKC,1,OKC,114,MIL,109,25.97,3,16,0.188,0,0,,0,0,,6,7,13,3,1,0,1,3,6,0,.188,.188,.000,.000,23.6,26.4,25.0,14.1,1.8,0.0,5.9,27.3,72,104,-14.4
Mike Muscala,20210214,OKC,1,OKC,114,MIL,109,19.32,3,7,0.429,2,5,0.4,0,0,,0,3,3,2,0,0,0,3,8,0,.571,.571,.714,.000,0.0,15.2,7.8,13.2,0.0,0.0,0.0,15.1,125,112,-1.9
Isaiah Roby,20210214,OKC,1,OKC,114,MIL,109,17.65,2,3,0.667,1,1,1.0,1,2,0.5,3,4,7,2,1,0,0,4,6,-5,.773,.833,.333,.667,17.4,22.2,19.8,13.7,2.7,0.0,0.0,9.2,177,103,4.9
Darius Miller,20210214,OKC,1,OKC,114,MIL,109,11.1,2,3,0.667,1,2,0.5,0,0,,0,0,0,1,0,1,1,1,5,+2,.833,.833,.667,.000,0.0,0.0,0.0,11.9,0.0,7.3,25.0,15.0,115,111,1.3
George Hill,20210214,OKC,1,OKC,114,MIL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shai Gilgeous-Alexander,20210214,OKC,1,OKC,114,MIL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
