Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210505,MEM,0,MEM,139,MIN,135,37.1,14,25,0.56,1,2,0.5,8,11,0.727,0,4,4,10,2,1,4,0,37,+8,.620,.580,.080,.440,0.0,11.3,5.9,38.2,2.4,2.4,11.8,35.8,126,125,6.5
Kyle Anderson,20210505,MEM,0,MEM,139,MIN,135,30.8,7,9,0.778,3,3,1.0,3,4,0.75,2,2,4,2,2,0,1,0,20,+10,.929,.944,.333,.444,7.6,6.8,7.2,7.6,2.9,0.0,8.5,15.0,172,127,9.8
Dillon Brooks,20210505,MEM,0,MEM,139,MIN,135,25.37,5,12,0.41700000000000004,3,5,0.6,3,3,1.0,0,4,4,3,0,0,1,6,16,-7,.601,.542,.417,.250,0.0,16.5,8.7,13.3,0.0,0.0,7.0,22.2,127,131,-4.5
Jonas Valančiūnas,20210505,MEM,0,MEM,139,MIN,135,19.92,4,7,0.5710000000000001,0,1,0.0,1,2,0.5,2,3,5,2,2,0,0,6,9,+6,.571,.571,.143,.286,11.8,15.7,13.9,11.4,4.6,0.0,0.0,15.5,139,120,-1.3
Grayson Allen,20210505,MEM,0,MEM,139,MIN,135,6.33,0,0,,0,0,,2,2,1.0,0,0,0,0,0,0,1,0,2,+5,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,11.6,107,135,-9.0
Desmond Bane,20210505,MEM,0,MEM,139,MIN,135,30.97,8,14,0.5710000000000001,4,9,0.444,2,3,0.667,0,4,4,3,0,0,1,1,22,-7,.718,.714,.643,.214,0.0,13.5,7.1,11.7,0.0,0.0,6.1,20.7,141,132,3.3
Xavier Tillman Sr.,20210505,MEM,0,MEM,139,MIN,135,28.08,5,9,0.556,1,3,0.33299999999999996,0,1,0.0,3,6,9,3,0,1,2,2,11,-2,.583,.611,.333,.111,12.5,22.3,17.7,11.8,0.0,3.1,17.5,16.0,117,128,-1.8
De'Anthony Melton,20210505,MEM,0,MEM,139,MIN,135,25.4,3,8,0.375,2,4,0.5,0,0,,1,4,5,2,0,1,2,2,8,+9,.500,.500,.500,.000,4.6,16.4,10.9,8.2,0.0,3.4,20.0,15.4,96,129,-6.6
Brandon Clarke,20210505,MEM,0,MEM,139,MIN,135,23.03,5,11,0.455,0,2,0.0,2,2,1.0,4,6,10,1,0,1,1,1,12,+2,.505,.455,.182,.182,20.3,27.2,24.0,5.0,0.0,3.8,7.8,21.9,118,126,-4.4
Tyus Jones,20210505,MEM,0,MEM,139,MIN,135,13.0,1,2,0.5,0,0,,0,0,,0,1,1,4,0,0,0,1,2,-4,.500,.500,.000,.000,0.0,8.0,4.2,30.6,0.0,0.0,0.0,6.0,160,133,-2.8
