Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
RJ Barrett,20210311,NYK,0,MIL,134,NYK,101,28.72,9,15,0.6,1,2,0.5,3,4,0.75,1,4,5,2,0,0,2,2,22,-27,.656,.633,.133,.267,3.5,20.3,10.3,15.2,0.0,0.0,10.7,28.2,120,138,2.3
Julius Randle,20210311,NYK,0,MIL,134,NYK,101,28.57,3,11,0.273,1,2,0.5,0,0,,1,7,8,6,0,1,6,3,7,-19,.318,.318,.182,.000,3.5,35.6,16.6,31.5,0.0,3.4,35.3,25.7,62,133,-12.2
Elfrid Payton,20210311,NYK,0,MIL,134,NYK,101,24.17,4,14,0.28600000000000003,1,4,0.25,1,2,0.5,3,2,5,3,0,0,0,1,10,-21,.336,.321,.286,.143,12.4,12.0,12.3,20.5,0.0,0.0,0.0,26.6,91,138,-6.5
Nerlens Noel,20210311,NYK,0,MIL,134,NYK,101,21.62,1,2,0.5,0,0,,0,0,,1,0,1,0,0,2,1,2,2,-22,.500,.500,.000,.000,4.6,0.0,2.7,0.0,0.0,9.1,33.3,6.0,79,132,-7.9
Reggie Bullock,20210311,NYK,0,MIL,134,NYK,101,20.58,2,6,0.33299999999999996,2,6,0.33299999999999996,2,2,1.0,0,1,1,0,0,0,0,3,8,-24,.581,.500,1.000,.333,0.0,7.1,2.9,0.0,0.0,0.0,0.0,14.4,122,139,-5.6
Alec Burks,20210311,NYK,0,MIL,134,NYK,101,26.92,7,12,0.583,2,6,0.33299999999999996,1,1,1.0,0,3,3,8,0,0,1,1,17,-11,.683,.667,.500,.083,0.0,16.2,6.6,58.2,0.0,0.0,7.4,21.5,144,138,11.6
Taj Gibson,20210311,NYK,0,MIL,134,NYK,101,26.38,3,6,0.5,1,3,0.33299999999999996,0,0,,1,4,5,0,2,2,0,2,7,-11,.583,.583,.500,.000,3.8,22.1,11.2,0.0,3.7,7.4,0.0,9.8,123,123,1.7
Immanuel Quickley,20210311,NYK,0,MIL,134,NYK,101,23.83,3,10,0.3,3,8,0.375,6,9,0.667,0,1,1,0,0,0,1,3,15,-12,.537,.450,.800,.900,0.0,6.1,2.5,0.0,0.0,0.0,6.7,27.1,105,139,-5.6
Obi Toppin,20210311,NYK,0,MIL,134,NYK,101,19.43,4,5,0.8,1,1,1.0,1,1,1.0,3,2,5,0,0,0,3,2,10,-14,.919,.900,.200,.200,15.4,15.0,15.2,0.0,0.0,0.0,35.5,18.7,116,138,-2.4
Frank Ntilikina,20210311,NYK,0,MIL,134,NYK,101,14.87,0,3,0.0,0,2,0.0,0,2,0.0,0,3,3,0,1,0,0,0,0,-5,.000,.000,.667,.667,0.0,29.4,12.0,0.0,3.2,0.0,0.0,11.3,0,129,-13.0
Kevin Knox,20210311,NYK,0,MIL,134,NYK,101,3.33,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,+2,.500,.500,.667,.000,0.0,43.6,17.8,0.0,0.0,0.0,0.0,38.8,97,136,3.3
Theo Pinson,20210311,NYK,0,MIL,134,NYK,101,1.58,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3,0,140,-32.2
