Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Isaac Okoro,20210210,CLE,0,DEN,133,CLE,95,29.95,5,12,0.41700000000000004,0,3,0.0,0,0,,1,0,1,2,0,0,1,4,10,-22,.417,.417,.250,.000,3.0,0.0,1.8,11.5,0.0,0.0,7.7,17.4,91,140,-11.7
Collin Sexton,20210210,CLE,0,DEN,133,CLE,95,28.9,1,9,0.111,0,2,0.0,2,3,0.667,1,2,3,8,1,0,3,2,4,-27,.194,.111,.222,.333,3.1,9.5,5.7,38.7,1.7,0.0,22.5,18.5,65,136,-12.6
Darius Garland,20210210,CLE,0,DEN,133,CLE,95,26.4,3,6,0.5,1,3,0.33299999999999996,0,0,,0,1,1,5,1,0,1,3,7,-28,.583,.583,.500,.000,0.0,5.2,2.1,29.8,1.8,0.0,14.3,10.6,121,136,-5.8
Jarrett Allen,20210210,CLE,0,DEN,133,CLE,95,25.75,7,11,0.636,0,1,0.0,4,5,0.8,4,6,10,2,0,1,2,0,18,-25,.682,.636,.091,.455,14.1,32.0,21.2,16.2,0.0,3.8,13.2,23.7,128,136,5.8
Andre Drummond,20210210,CLE,0,DEN,133,CLE,95,16.23,2,7,0.28600000000000003,0,0,,0,0,,4,2,6,1,1,0,4,1,4,-28,.286,.286,.000,.000,22.3,16.9,20.2,9.8,3.0,0.0,36.4,27.1,55,133,-19.0
Taurean Prince,20210210,CLE,0,DEN,133,CLE,95,24.4,4,10,0.4,3,5,0.6,1,2,0.5,2,4,6,1,1,1,0,3,12,-14,.551,.550,.500,.200,7.4,22.5,13.4,7.0,2.0,4.0,0.0,17.9,126,131,2.9
Cedi Osman,20210210,CLE,0,DEN,133,CLE,95,21.83,1,5,0.2,0,4,0.0,0,0,,0,2,2,1,1,0,0,0,2,-16,.200,.200,.800,.000,0.0,12.6,5.0,6.5,2.2,0.0,0.0,9.2,60,135,-11.2
Dylan Windler,20210210,CLE,0,DEN,133,CLE,95,17.02,3,7,0.429,1,5,0.2,4,4,1.0,3,5,8,1,0,1,2,3,11,-7,.628,.500,.714,.571,16.0,40.3,25.6,10.2,0.0,5.8,18.6,25.3,117,133,1.2
Lamar Stevens,20210210,CLE,0,DEN,133,CLE,95,16.87,1,9,0.111,0,4,0.0,1,2,0.5,0,3,3,2,2,0,3,0,3,-9,.152,.111,.444,.222,0.0,24.4,9.7,17.2,5.7,0.0,23.3,30.6,36,127,-18.6
Damyean Dotson,20210210,CLE,0,DEN,133,CLE,95,14.47,3,8,0.375,1,5,0.2,1,2,0.5,1,2,3,1,0,0,0,0,8,-7,.450,.438,.625,.250,6.3,19.0,11.3,12.7,0.0,0.0,0.0,24.6,107,140,-2.4
JaVale McGee,20210210,CLE,0,DEN,133,CLE,95,10.52,3,5,0.6,0,1,0.0,2,2,1.0,2,2,4,1,0,3,0,1,8,-4,.680,.600,.200,.400,17.2,26.1,20.7,20.5,0.0,27.9,0.0,22.4,155,114,18.1
Dean Wade,20210210,CLE,0,DEN,133,CLE,95,7.67,3,5,0.6,2,4,0.5,0,0,,0,2,2,0,0,1,1,1,8,-3,.800,.800,.800,.000,0.0,35.8,14.2,0.0,0.0,12.8,16.7,31.4,114,127,15.2
