Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210206,MIL,0,MIL,124,CLE,99,31.82,8,15,0.5329999999999999,1,4,0.25,7,11,0.636,0,11,11,5,0,0,3,4,24,+6,.605,.567,.267,.733,0.0,36.9,20.0,21.6,0.0,0.0,13.1,33.1,115,102,0.4
Khris Middleton,20210206,MIL,0,MIL,124,CLE,99,29.38,8,13,0.615,4,5,0.8,0,0,,0,1,1,4,1,0,2,2,20,+18,.769,.769,.385,.000,0.0,3.6,2.0,19.3,1.7,0.0,13.3,23.5,133,105,5.9
Donte DiVincenzo,20210206,MIL,0,MIL,124,CLE,99,28.92,3,5,0.6,1,2,0.5,0,0,,1,4,5,1,1,0,1,1,7,+4,.700,.700,.400,.000,4.4,14.8,10.0,4.0,1.7,0.0,16.7,9.6,124,103,-1.3
Brook Lopez,20210206,MIL,0,MIL,124,CLE,99,27.87,3,10,0.3,1,6,0.16699999999999998,0,0,,2,3,5,0,2,1,0,2,7,+13,.350,.350,.600,.000,9.1,11.5,10.4,0.0,3.5,3.0,0.0,16.5,86,98,-6.4
Jrue Holiday,20210206,MIL,0,MIL,124,CLE,99,25.37,8,14,0.5710000000000001,2,4,0.5,2,4,0.5,1,2,3,8,2,1,1,0,20,+22,.635,.643,.286,.286,5.0,8.4,6.8,47.5,3.9,3.3,6.0,30.5,139,97,16.2
Bobby Portis,20210206,MIL,0,MIL,124,CLE,99,20.1,1,5,0.2,0,1,0.0,1,2,0.5,1,7,8,1,0,0,0,4,3,+28,.255,.200,.200,.400,6.3,37.1,23.0,5.4,0.0,0.0,0.0,13.5,78,102,-12.0
Bryn Forbes,20210206,MIL,0,MIL,124,CLE,99,17.62,6,7,0.857,6,6,1.0,0,0,,0,0,0,1,1,0,0,1,18,+14,1.286,1.286,.857,.000,0.0,0.0,0.0,8.9,2.8,0.0,0.0,18.3,238,104,28.5
D.J. Augustin,20210206,MIL,0,MIL,124,CLE,99,17.48,3,5,0.6,1,3,0.33299999999999996,2,2,1.0,0,1,1,3,2,0,1,1,9,+9,.765,.700,.600,.400,0.0,6.1,3.3,21.2,5.6,0.0,14.5,18.1,143,97,8.7
Pat Connaughton,20210206,MIL,0,MIL,124,CLE,99,14.57,3,4,0.75,0,1,0.0,0,0,,1,2,3,2,0,0,0,1,6,+10,.750,.750,.250,.000,8.7,14.6,11.9,17.8,0.0,0.0,0.0,12.7,168,107,5.0
Torrey Craig,20210206,MIL,0,MIL,124,CLE,99,14.22,3,4,0.75,0,1,0.0,0,0,,0,2,2,0,1,0,0,2,6,+7,.750,.750,.250,.000,0.0,15.0,8.1,0.0,3.5,0.0,0.0,13.0,144,99,0.9
Jaylen Adams,20210206,MIL,0,MIL,124,CLE,99,4.53,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,0,0,0,0,0,2,0,.333,.333,.000,.000,0.0,47.1,25.5,0.0,0.0,0.0,0.0,30.5,67,100,-17.7
Thanasis Antetokounmpo,20210206,MIL,0,MIL,124,CLE,99,4.05,0,0,,0,0,,2,4,0.5,0,0,0,0,0,0,0,1,2,-3,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,123,109,-10.6
D.J. Wilson,20210206,MIL,0,MIL,124,CLE,99,4.05,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,52.7,28.6,0.0,0.0,0.0,0.0,11.4,0,98,-17.9
