Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Royce O'Neale,20210115,UTA,1,UTA,116,ATL,92,31.17,2,3,0.667,1,2,0.5,2,2,1.0,0,6,6,5,0,1,1,2,7,+10,.902,.833,.667,.667,0.0,18.9,9.8,19.3,0.0,2.4,20.5,6.4,167,91,6.9
Donovan Mitchell,20210115,UTA,1,UTA,116,ATL,92,29.13,10,20,0.5,6,10,0.6,0,0,,0,3,3,4,3,0,3,1,26,+14,.650,.650,.500,.000,0.0,10.1,5.3,24.8,4.8,0.0,13.0,32.3,116,85,13.4
Rudy Gobert,20210115,UTA,1,UTA,116,ATL,92,28.02,6,7,0.857,0,0,,3,6,0.5,3,10,13,1,0,4,1,1,15,+23,.778,.857,.000,.857,11.4,35.0,23.7,5.2,0.0,10.7,9.4,15.6,147,81,10.6
Mike Conley,20210115,UTA,1,UTA,116,ATL,92,27.27,5,10,0.5,2,4,0.5,3,4,0.75,2,2,4,8,4,0,2,2,15,+30,.638,.600,.400,.400,7.8,7.2,7.5,41.2,6.8,0.0,14.5,20.7,138,82,15.1
Bojan Bogdanović,20210115,UTA,1,UTA,116,ATL,92,26.88,6,12,0.5,3,5,0.6,2,2,1.0,1,2,3,1,0,0,2,1,17,+12,.660,.625,.417,.167,4.0,7.3,5.7,5.5,0.0,0.0,13.4,22.7,117,96,1.7
Jordan Clarkson,20210115,UTA,1,UTA,116,ATL,92,28.08,6,17,0.353,4,12,0.33299999999999996,0,0,,1,6,7,4,0,0,2,2,16,+8,.471,.471,.706,.000,3.8,20.9,12.7,20.9,0.0,0.0,10.5,27.7,101,93,-1.2
Georges Niang,20210115,UTA,1,UTA,116,ATL,92,21.12,4,8,0.5,2,6,0.33299999999999996,0,0,,0,6,6,3,0,0,3,2,10,+12,.625,.625,.750,.000,0.0,27.8,14.5,20.1,0.0,0.0,27.3,21.3,98,91,0.1
Miye Oni,20210115,UTA,1,UTA,116,ATL,92,18.52,2,6,0.33299999999999996,2,5,0.4,0,0,,1,0,1,0,0,0,0,1,6,+10,.500,.500,.833,.000,5.8,0.0,2.8,0.0,0.0,0.0,0.0,13.3,113,98,-2.3
Derrick Favors,20210115,UTA,1,UTA,116,ATL,92,13.38,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,0,0,1,2,3,2,+5,.333,.333,.000,.000,8.0,29.3,19.1,0.0,0.0,5.6,40.0,15.3,51,86,-12.7
Udoka Azubuike,20210115,UTA,1,UTA,116,ATL,92,6.6,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,2,0,-4,.000,.000,.000,.000,16.2,0.0,7.7,0.0,0.0,0.0,66.7,18.6,22,97,-27.6
Elijah Hughes,20210115,UTA,1,UTA,116,ATL,92,4.92,1,1,1.0,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0,.000,.000,.000,.000,43.4,39.8,41.5,0.0,0.0,0.0,0.0,33.3,39,89,-29.7
Shaquille Harrison,20210115,UTA,1,UTA,116,ATL,92,4.92,0,4,0.0,0,0,,0,0,,2,2,4,0,0,0,0,1,0,0,1.000,1.000,.000,.000,0.0,0.0,0.0,29.4,0.0,0.0,50.0,16.7,104,98,1.9
