Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Giannis Antetokounmpo,20210129,MIL,0,NOP,131,MIL,126,38.85,15,27,0.556,2,7,0.28600000000000003,6,7,0.857,3,8,11,5,2,2,4,3,38,+1,.632,.593,.259,.259,8.2,20.2,14.5,21.0,2.4,5.1,11.7,35.8,122,121,9.0
Jrue Holiday,20210129,MIL,0,NOP,131,MIL,126,38.03,8,17,0.47100000000000003,3,9,0.33299999999999996,3,4,0.75,3,6,9,5,1,1,1,3,22,-6,.586,.559,.529,.235,8.4,15.5,12.1,16.6,1.2,2.6,5.1,21.2,131,126,3.1
Khris Middleton,20210129,MIL,0,NOP,131,MIL,126,36.38,6,17,0.353,1,6,0.16699999999999998,3,3,1.0,1,7,8,8,2,0,1,4,16,+5,.437,.382,.353,.176,2.9,18.8,11.2,26.3,2.6,0.0,5.2,21.7,111,124,-1.7
Brook Lopez,20210129,MIL,0,NOP,131,MIL,126,32.45,5,8,0.625,2,5,0.4,4,6,0.667,1,2,3,0,0,1,2,2,16,+3,.752,.750,.625,.750,3.3,6.0,4.7,0.0,0.0,3.1,15.8,15.9,125,132,-2.2
Donte DiVincenzo,20210129,MIL,0,NOP,131,MIL,126,24.47,4,8,0.5,2,3,0.667,0,0,,0,3,3,2,0,0,1,3,10,-10,.625,.625,.375,.000,0.0,12.0,6.3,9.8,0.0,0.0,11.1,15.0,117,132,-3.9
Bryn Forbes,20210129,MIL,0,NOP,131,MIL,126,21.67,3,5,0.6,2,3,0.667,0,0,,0,3,3,1,0,0,1,2,8,+3,.800,.800,.600,.000,0.0,13.6,7.1,5.4,0.0,0.0,16.7,11.3,128,131,-2.6
Pat Connaughton,20210129,MIL,0,NOP,131,MIL,126,20.37,4,6,0.667,1,2,0.5,0,0,,1,6,7,3,0,1,0,0,9,+8,.750,.750,.333,.000,5.2,28.9,17.6,18.3,0.0,4.9,0.0,12.0,166,124,9.9
Bobby Portis,20210129,MIL,0,NOP,131,MIL,126,12.78,2,4,0.5,0,0,,1,2,0.5,3,1,4,1,0,0,1,1,5,-7,.512,.500,.000,.500,25.0,7.7,16.0,9.3,0.0,0.0,17.0,18.8,115,133,-6.2
D.J. Augustin,20210129,MIL,0,NOP,131,MIL,126,10.12,1,2,0.5,0,0,,0,0,,0,1,1,3,0,0,1,0,2,-12,.500,.500,.000,.000,0.0,9.7,5.0,32.9,0.0,0.0,33.3,12.1,104,133,-4.8
Torrey Craig,20210129,MIL,0,NOP,131,MIL,126,4.83,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-10,.000,.000,.000,.000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,16.9,36,135,-20.0
