Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Anthony Davis,20210503,LAL,1,LAL,93,DEN,89,33.1,9,19,0.474,1,2,0.5,6,7,0.857,1,6,7,1,0,3,4,1,25,+3,.566,.500,.105,.368,3.5,20.7,12.1,7.7,0.0,7.5,15.3,36.7,98,92,3.1
Kyle Kuzma,20210503,LAL,1,LAL,93,DEN,89,31.02,2,4,0.5,2,4,0.5,0,0,,1,3,4,2,0,0,1,0,6,-3,.750,.750,1.000,.000,3.7,11.1,7.4,10.7,0.0,0.0,20.0,7.5,129,101,2.3
Kentavious Caldwell-Pope,20210503,LAL,1,LAL,93,DEN,89,30.88,2,8,0.25,2,6,0.33299999999999996,4,6,0.667,0,7,7,2,1,1,2,3,10,-5,.470,.375,.750,.750,0.0,25.9,13.0,10.8,1.7,2.7,15.8,19.1,88,92,-0.8
Alex Caruso,20210503,LAL,1,LAL,93,DEN,89,27.6,4,9,0.444,2,5,0.4,1,2,0.5,1,4,5,3,1,1,3,1,11,+4,.557,.556,.556,.222,4.1,16.6,10.4,20.8,1.8,3.0,23.3,21.7,95,93,3.2
Andre Drummond,20210503,LAL,1,LAL,93,DEN,89,21.52,2,5,0.4,0,0,,0,1,0.0,0,0,0,1,2,0,3,5,4,-11,.368,.400,.000,.200,0.0,0.0,0.0,8.1,4.7,0.0,35.5,18.3,51,92,-11.0
Talen Horton-Tucker,20210503,LAL,1,LAL,93,DEN,89,20.53,4,7,0.5710000000000001,0,0,,2,2,1.0,1,0,1,3,0,0,5,3,10,+2,.635,.571,.000,.286,5.6,0.0,2.8,31.0,0.0,0.0,38.8,29.2,87,102,-8.1
Marc Gasol,20210503,LAL,1,LAL,93,DEN,89,16.98,3,4,0.75,3,4,0.75,1,2,0.5,0,7,7,2,0,1,0,4,10,+17,1.025,1.125,1.000,.500,0.0,47.1,23.6,24.0,0.0,4.9,0.0,13.4,198,90,19.9
Wesley Matthews,20210503,LAL,1,LAL,93,DEN,89,16.98,3,3,1.0,2,2,1.0,0,0,,0,0,0,1,1,0,1,2,8,+7,1.333,1.333,.667,.000,0.0,0.0,0.0,12.0,3.0,0.0,25.0,11.0,172,96,12.4
Ben McLemore,20210503,LAL,1,LAL,93,DEN,89,16.98,1,7,0.14300000000000002,1,5,0.2,0,0,,0,1,1,0,0,0,0,0,3,+7,.214,.214,.714,.000,0.0,6.7,3.4,0.0,0.0,0.0,0.0,19.2,46,102,-12.3
Markieff Morris,20210503,LAL,1,LAL,93,DEN,89,14.9,0,3,0.0,0,2,0.0,1,2,0.5,1,5,6,3,0,0,0,0,1,+1,.129,.000,.667,.667,7.7,38.4,23.0,30.2,0.0,0.0,0.0,12.1,82,96,1.0
Montrezl Harrell,20210503,LAL,1,LAL,93,DEN,89,9.5,2,4,0.5,0,0,,1,1,1.0,2,3,5,0,0,2,1,1,5,-2,.563,.500,.000,.250,24.1,36.1,30.1,0.0,0.0,17.4,18.4,26.7,105,80,5.7
