Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210207,BOS,0,PHO,100,BOS,91,35.07,8,22,0.364,3,7,0.429,4,4,1.0,0,4,4,7,1,0,0,0,23,-12,.484,.432,.318,.182,0.0,14.8,6.0,43.5,1.6,0.0,0.0,31.5,116,116,10.3
Kemba Walker,20210207,BOS,0,PHO,100,BOS,91,32.53,4,20,0.2,4,11,0.364,2,2,1.0,3,1,4,2,0,0,3,3,14,-16,.335,.300,.550,.100,8.2,4.0,6.5,10.9,0.0,0.0,12.6,34.1,73,122,-12.5
Grant Williams,20210207,BOS,0,PHO,100,BOS,91,23.32,4,8,0.5,2,6,0.33299999999999996,0,0,,0,1,1,3,0,1,1,2,10,-10,.625,.625,.750,.000,0.0,5.6,2.3,24.9,0.0,3.9,11.1,17.9,120,119,3.3
Tristan Thompson,20210207,BOS,0,PHO,100,BOS,91,20.87,3,8,0.375,0,0,,0,0,,6,6,12,2,1,0,0,0,6,-15,.375,.375,.000,.000,25.6,37.3,30.3,17.6,2.7,0.0,0.0,17.8,118,108,2.5
Carsen Edwards,20210207,BOS,0,PHO,100,BOS,91,17.12,1,6,0.16699999999999998,0,4,0.0,0,0,,0,1,1,0,1,0,0,1,2,-21,.167,.167,.667,.000,0.0,7.6,3.1,0.0,3.2,0.0,0.0,16.3,38,114,-15.4
Daniel Theis,20210207,BOS,0,PHO,100,BOS,91,34.55,5,9,0.556,2,3,0.667,0,2,0.0,2,4,6,2,0,1,0,3,12,+3,.607,.667,.333,.222,5.1,15.0,9.2,10.7,0.0,2.6,0.0,13.3,132,118,0.4
Payton Pritchard,20210207,BOS,0,PHO,100,BOS,91,22.9,4,9,0.444,4,9,0.444,0,0,,0,5,5,1,0,0,0,2,12,+1,.667,.667,1.000,.000,0.0,28.3,11.5,8.5,0.0,0.0,0.0,18.3,134,117,4.4
Semi Ojeleye,20210207,BOS,0,PHO,100,BOS,91,20.55,0,2,0.0,0,2,0.0,0,0,,1,3,4,2,2,0,0,0,0,+10,.000,.000,1.000,.000,4.3,18.9,10.3,14.2,5.4,0.0,0.0,4.5,76,107,-1.1
Jeff Teague,20210207,BOS,0,PHO,100,BOS,91,17.97,4,8,0.5,2,2,1.0,0,0,,0,1,1,0,1,0,1,0,10,+8,.625,.625,.250,.000,0.0,7.2,2.9,0.0,3.1,0.0,11.1,23.3,103,115,2.3
Robert Williams,20210207,BOS,0,PHO,100,BOS,91,10.02,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,0,0,0,0,1,+6,.266,.000,.000,2.000,8.9,13.0,10.5,0.0,0.0,0.0,0.0,8.7,86,120,-12.6
Javonte Green,20210207,BOS,0,PHO,100,BOS,91,5.12,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,+1,.568,,,,0.0,25.4,10.3,0.0,0.0,0.0,0.0,8.0,122,117,-6.5
