Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jamal Murray,20210103,DEN,0,DEN,124,MIN,109,35.9,13,20,0.65,3,7,0.429,7,9,0.778,2,3,5,4,1,0,0,0,36,+9,.751,.725,.350,.450,6.7,10.3,8.5,19.4,1.4,0.0,0.0,27.6,163,115,13.1
Nikola Jokić,20210103,DEN,0,DEN,124,MIN,109,31.7,8,12,0.667,0,1,0.0,3,3,1.0,3,9,12,12,0,0,7,5,19,+27,.713,.667,.083,.250,11.4,34.9,23.0,55.3,0.0,0.0,34.4,26.5,120,112,3.4
Paul Millsap,20210103,DEN,0,DEN,124,MIN,109,25.22,4,7,0.5710000000000001,4,7,0.5710000000000001,0,2,0.0,1,3,4,1,0,0,1,3,12,-6,.761,.857,1.000,.286,4.8,14.6,9.6,5.1,0.0,0.0,11.3,14.5,126,116,-0.7
Gary Harris,20210103,DEN,0,DEN,124,MIN,109,24.7,1,8,0.125,0,4,0.0,0,0,,0,2,2,0,0,1,0,1,2,+2,.125,.125,.500,.000,0.0,10.0,4.9,0.0,0.0,3.6,0.0,13.4,32,115,-18.1
Will Barton,20210103,DEN,0,DEN,124,MIN,109,21.87,3,11,0.273,2,5,0.4,0,0,,1,5,6,6,0,2,1,0,8,-4,.364,.364,.455,.000,5.5,28.1,16.7,34.3,0.0,8.1,8.3,22.7,107,108,1.1
Monte Morris,20210103,DEN,0,DEN,124,MIN,109,28.57,3,7,0.429,1,3,0.33299999999999996,4,5,0.8,1,2,3,6,0,0,0,0,11,+13,.598,.500,.429,.714,4.2,8.6,6.4,25.2,0.0,0.0,0.0,13.3,158,118,1.0
JaMychal Green,20210103,DEN,0,DEN,124,MIN,109,27.22,5,10,0.5,3,8,0.375,1,2,0.5,2,3,5,3,2,0,4,2,14,+14,.643,.650,.800,.200,8.8,13.6,11.2,14.6,3.6,0.0,26.9,22.6,103,109,-0.3
Facundo Campazzo,20210103,DEN,0,DEN,124,MIN,109,21.4,5,8,0.625,5,7,0.7140000000000001,0,0,,0,1,1,2,3,1,1,0,15,+26,.938,.938,.875,.000,0.0,5.8,2.8,13.3,6.9,4.2,11.1,17.4,153,100,20.7
PJ Dozier,20210103,DEN,0,DEN,124,MIN,109,19.7,3,8,0.375,1,3,0.33299999999999996,0,0,,2,2,4,0,0,0,0,0,7,+14,.438,.438,.375,.000,12.2,12.5,12.3,0.0,0.0,0.0,0.0,16.8,109,117,-8.4
Vlatko Čančar,20210103,DEN,0,DEN,124,MIN,109,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-8.3
R.J. Hampton,20210103,DEN,0,DEN,124,MIN,109,0.92,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-5,.000,.000,.000,.000,100.0,0.0,66.3,0.0,0.0,0.0,50.0,90.1,35,120,-90.9
Markus Howard,20210103,DEN,0,DEN,124,MIN,109,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-9.0
Zeke Nnaji,20210103,DEN,0,DEN,124,MIN,109,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-8.5
