Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Cory Joseph,20210417,DET,0,WAS,121,DET,100,32.87,3,9,0.33299999999999996,1,3,0.33299999999999996,1,2,0.5,1,2,3,3,3,0,1,2,8,-13,.405,.389,.333,.222,3.1,6.3,4.7,13.4,4.3,0.0,9.2,14.2,91,115,-3.5
Jerami Grant,20210417,DET,0,WAS,121,DET,100,29.62,4,14,0.28600000000000003,0,3,0.0,6,6,1.0,0,1,1,4,1,2,4,2,14,-4,.421,.286,.214,.429,0.0,3.5,1.7,21.2,1.6,4.2,19.4,29.8,80,117,-6.0
Josh Jackson,20210417,DET,0,WAS,121,DET,100,29.05,6,13,0.462,2,5,0.4,3,4,0.75,0,2,2,2,0,1,5,3,17,-20,.576,.538,.385,.308,0.0,7.2,3.6,12.2,0.0,2.1,25.3,29.1,87,122,-6.4
Saddiq Bey,20210417,DET,0,WAS,121,DET,100,24.18,1,7,0.14300000000000002,0,4,0.0,2,2,1.0,2,5,7,0,1,0,1,1,4,-18,.254,.143,.571,.286,8.4,21.6,14.9,0.0,1.9,0.0,11.3,15.7,63,117,-10.6
Mason Plumlee,20210417,DET,0,WAS,121,DET,100,16.38,1,4,0.25,0,0,,0,2,0.0,2,5,7,2,0,1,1,2,2,-10,.205,.250,.000,.500,12.5,31.8,22.1,17.2,0.0,3.8,17.0,15.4,68,115,-8.1
Frank Jackson,20210417,DET,0,WAS,121,DET,100,26.48,8,13,0.615,3,6,0.5,0,0,,0,2,2,1,0,0,0,3,19,-10,.731,.731,.462,.000,0.0,7.9,3.9,8.1,0.0,0.0,0.0,21.0,142,123,4.8
Isaiah Stewart,20210417,DET,0,WAS,121,DET,100,24.33,7,11,0.636,1,1,1.0,4,6,0.667,3,9,12,1,0,2,1,2,19,-9,.696,.682,.091,.545,12.6,38.6,25.5,8.5,0.0,5.1,6.8,25.8,136,113,9.6
Wayne Ellington,20210417,DET,0,WAS,121,DET,100,17.33,2,4,0.5,2,4,0.5,0,0,,1,3,4,1,0,0,1,1,6,+3,.750,.750,1.000,.000,5.9,18.1,11.9,8.8,0.0,0.0,20.0,12.3,123,122,-0.5
Saben Lee,20210417,DET,0,WAS,121,DET,100,15.13,2,4,0.5,0,0,,0,0,,0,3,3,4,2,0,0,3,4,-8,.500,.500,.000,.000,0.0,20.7,10.2,41.4,6.2,0.0,0.0,11.3,131,107,4.9
Tyler Cook,20210417,DET,0,WAS,121,DET,100,14.83,2,2,1.0,0,0,,1,1,1.0,0,4,4,0,0,0,1,0,5,-12,1.025,1.000,.000,.500,0.0,28.1,13.9,0.0,0.0,0.0,29.1,9.9,132,120,-1.6
Jahlil Okafor,20210417,DET,0,WAS,121,DET,100,7.28,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,2,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,17.8,0.0,0.0,66.7,17.6,17,125,-19.9
Deividas Sirvydis,20210417,DET,0,WAS,121,DET,100,2.5,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-2,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,51.4,57,123,-30.1
