Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Will Barton,20210112,DEN,0,BRK,122,DEN,116,37.72,8,14,0.5710000000000001,6,8,0.75,0,0,,0,2,2,1,3,1,1,2,22,-13,.786,.786,.571,.000,0.0,8.2,3.5,3.8,4.0,2.7,6.7,17.7,137,125,6.2
Jamal Murray,20210112,DEN,0,BRK,122,DEN,116,34.73,9,20,0.45,2,5,0.4,0,2,0.0,0,0,0,4,1,0,3,1,20,-12,.479,.500,.250,.100,0.0,0.0,0.0,17.5,1.4,0.0,12.6,30.5,91,134,-10.5
Nikola Jokić,20210112,DEN,0,BRK,122,DEN,116,34.33,8,17,0.47100000000000003,1,4,0.25,6,6,1.0,1,7,8,11,7,1,1,2,23,-11,.586,.500,.235,.353,3.3,31.6,15.3,46.9,10.2,3.0,4.8,26.7,140,107,20.2
Paul Millsap,20210112,DEN,0,BRK,122,DEN,116,21.87,3,3,1.0,2,2,1.0,2,2,1.0,1,3,4,1,0,1,2,1,10,0,1.289,1.333,.667,.667,5.2,21.2,12.0,5.9,0.0,4.7,34.0,11.9,151,131,3.5
Bol Bol,20210112,DEN,0,BRK,122,DEN,116,15.82,2,3,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,2,2,5,-1,.833,.833,.667,.000,0.0,19.6,8.3,8.0,0.0,0.0,40.0,14.0,92,134,-8.2
PJ Dozier,20210112,DEN,0,BRK,122,DEN,116,27.2,2,9,0.222,0,3,0.0,0,1,0.0,2,2,4,3,0,0,1,4,4,-5,.212,.222,.333,.111,8.4,11.4,9.7,13.1,0.0,0.0,9.6,17.1,72,135,-17.5
Monte Morris,20210112,DEN,0,BRK,122,DEN,116,23.82,6,7,0.857,2,3,0.667,0,0,,0,1,1,2,1,0,0,0,14,+1,1.000,1.000,.429,.000,0.0,6.5,2.8,12.6,2.1,0.0,0.0,13.1,198,131,8.2
JaMychal Green,20210112,DEN,0,BRK,122,DEN,116,22.12,3,7,0.429,2,5,0.4,1,2,0.5,3,4,7,1,0,0,2,2,9,+2,.571,.571,.714,.286,15.5,28.0,20.8,5.8,0.0,0.0,20.2,19.8,107,133,-7.8
Facundo Campazzo,20210112,DEN,0,BRK,122,DEN,116,11.22,2,5,0.4,2,5,0.4,0,0,,0,0,0,1,0,0,0,2,6,+5,.600,.600,1.000,.000,0.0,0.0,0.0,12.1,0.0,0.0,0.0,19.8,126,136,-5.2
Isaiah Hartenstein,20210112,DEN,0,BRK,122,DEN,116,11.17,1,3,0.33299999999999996,0,0,,1,3,0.33299999999999996,2,2,4,3,0,2,1,2,3,+5,.347,.333,.000,1.000,20.5,27.7,23.6,32.5,0.0,18.3,18.8,21.2,104,120,-0.3
R.J. Hampton,20210112,DEN,0,BRK,122,DEN,116,0.02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,-9.4
