Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20210430,PHI,1,PHI,126,ATL,104,26.67,8,10,0.8,0,0,,2,2,1.0,4,2,6,5,1,1,0,2,18,+9,.827,.800,.000,.200,13.8,8.2,11.3,27.6,1.8,3.3,0.0,16.3,184,108,17.6
Joel Embiid,20210430,PHI,1,PHI,126,ATL,104,24.82,6,14,0.429,1,2,0.5,5,5,1.0,2,4,6,1,1,1,3,3,18,+8,.556,.464,.143,.357,7.4,17.6,12.1,5.5,2.0,3.6,15.6,30.8,107,104,-1.4
Tobias Harris,20210430,PHI,1,PHI,126,ATL,104,23.73,7,13,0.5379999999999999,2,4,0.5,2,2,1.0,1,2,3,1,0,0,0,0,18,+7,.400,.214,.571,.571,0.0,27.6,12.6,13.5,0.0,0.0,0.0,14.7,114,108,-3.7
Seth Curry,20210430,PHI,1,PHI,126,ATL,104,23.73,1,7,0.14300000000000002,1,4,0.25,4,4,1.0,0,6,6,3,0,0,0,0,7,+7,.648,.615,.308,.154,3.9,9.2,6.3,6.2,0.0,0.0,0.0,23.3,143,114,6.2
Danny Green,20210430,PHI,1,PHI,126,ATL,104,20.8,2,8,0.25,1,5,0.2,0,0,,1,3,4,0,1,1,0,4,5,+4,.313,.313,.625,.000,4.4,15.7,9.6,0.0,2.4,4.3,0.0,15.3,83,104,-7.9
Matisse Thybulle,20210430,PHI,1,PHI,126,ATL,104,22.95,5,8,0.625,0,2,0.0,0,0,,0,1,1,5,4,0,0,5,10,+19,.625,.625,.250,.000,0.0,4.8,2.2,28.6,8.6,0.0,0.0,13.9,149,96,12.3
Shake Milton,20210430,PHI,1,PHI,126,ATL,104,21.93,5,11,0.455,2,3,0.667,1,1,1.0,0,1,1,4,0,0,1,3,13,+19,.568,.545,.273,.091,0.0,5.0,2.3,24.3,0.0,0.0,8.0,22.6,123,115,0.1
George Hill,20210430,PHI,1,PHI,126,ATL,104,19.72,0,6,0.0,0,1,0.0,4,4,1.0,3,2,5,2,0,0,1,0,4,+18,.258,.000,.167,.667,14.0,11.1,12.7,10.4,0.0,0.0,11.4,17.7,88,114,-9.6
Furkan Korkmaz,20210430,PHI,1,PHI,126,ATL,104,17.45,4,9,0.444,3,7,0.429,0,0,,2,3,5,4,0,0,0,1,11,+12,.611,.611,.778,.000,10.6,18.8,14.3,30.6,0.0,0.0,0.0,20.6,152,111,12.4
Dwight Howard,20210430,PHI,1,PHI,126,ATL,104,17.35,8,11,0.727,0,0,,3,6,0.5,5,6,11,1,0,2,1,2,19,+16,.696,.727,.000,.545,26.6,37.7,31.7,11.1,0.0,10.2,6.8,33.6,140,98,15.2
Tyrese Maxey,20210430,PHI,1,PHI,126,ATL,104,5.9,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,17.3,0.0,0.0,0.0,13.5,35,117,-15.8
Mike Scott,20210430,PHI,1,PHI,126,ATL,104,5.35,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0,117,-14.0
Paul Reed,20210430,PHI,1,PHI,126,ATL,104,3.38,1,1,1.0,0,0,,0,0,,0,1,1,0,1,1,1,1,2,-2,.568,,,,0.0,32.2,14.8,0.0,0.0,0.0,53.2,22.1,52,106,-17.3
Isaiah Joe,20210430,PHI,1,PHI,126,ATL,104,3.38,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,1,0,1,-2,1.000,1.000,.000,.000,0.0,32.2,14.8,0.0,14.5,26.3,50.0,23.6,70,57,14.5
Anthony Tolliver,20210430,PHI,1,PHI,126,ATL,104,2.83,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,-5.7
