Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20210426,SAS,0,SAS,146,WAS,143,41.73,12,23,0.522,0,1,0.0,1,1,1.0,6,11,17,5,3,0,1,5,25,-5,.533,.522,.043,.043,16.9,28.5,23.0,16.0,3.5,0.0,4.1,25.0,127,123,3.2
DeMar DeRozan,20210426,SAS,0,SAS,146,WAS,143,40.95,12,23,0.522,0,0,,13,13,1.0,1,1,2,10,0,0,2,3,37,+5,.644,.522,.000,.565,2.9,2.6,2.8,32.8,0.0,0.0,6.5,32.0,140,139,5.2
Keldon Johnson,20210426,SAS,0,SAS,146,WAS,143,38.07,10,14,0.7140000000000001,0,0,,1,1,1.0,1,2,3,2,1,0,0,1,21,+1,.727,.714,.000,.071,3.1,5.7,4.4,6.8,1.3,0.0,0.0,16.2,155,135,2.9
Jakob Poeltl,20210426,SAS,0,SAS,146,WAS,143,26.38,3,4,0.75,0,0,,4,5,0.8,1,3,4,2,0,0,1,5,10,-5,.806,.750,.000,1.250,4.5,12.3,8.5,8.2,0.0,0.0,13.9,11.6,151,136,-2.1
Derrick White,20210426,SAS,0,SAS,146,WAS,143,19.13,3,7,0.429,0,4,0.0,3,4,0.75,0,3,3,2,0,0,0,0,9,0,.514,.429,.571,.571,0.0,17.0,8.8,11.9,0.0,0.0,0.0,19.5,122,134,-3.6
Patty Mills,20210426,SAS,0,SAS,146,WAS,143,32.13,3,8,0.375,3,6,0.5,2,2,1.0,0,2,2,4,0,0,0,1,11,+2,.619,.563,.750,.250,0.0,6.7,3.5,13.2,0.0,0.0,0.0,11.8,147,138,-0.7
Rudy Gay,20210426,SAS,0,SAS,146,WAS,143,20.2,6,11,0.545,2,3,0.667,3,4,0.75,0,4,4,1,0,1,1,2,17,+9,.666,.636,.273,.364,0.0,21.4,11.2,6.7,0.0,2.9,7.3,29.0,129,131,3.7
Lonnie Walker IV,20210426,SAS,0,SAS,146,WAS,143,19.8,0,3,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,+5,.000,.000,.333,.000,0.0,5.5,2.8,4.9,0.0,0.0,0.0,6.5,24,138,-12.3
Drew Eubanks,20210426,SAS,0,SAS,146,WAS,143,18.0,4,7,0.5710000000000001,0,0,,2,3,0.667,2,2,4,0,2,0,1,4,10,+4,.601,.571,.000,.429,13.1,12.0,12.5,0.0,5.5,0.0,10.7,22.1,120,124,-3.9
Gorgui Dieng,20210426,SAS,0,SAS,146,WAS,143,8.13,2,3,0.667,1,2,0.5,1,2,0.5,2,2,4,0,0,0,0,0,6,+2,.773,.833,.667,.667,29.0,26.6,27.7,0.0,0.0,0.0,0.0,20.3,168,131,10.7
Devin Vassell,20210426,SAS,0,SAS,146,WAS,143,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,140,-6.8
