Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20210328,CHO,1,PHO,101,CHO,97,44.07,8,19,0.42100000000000004,4,12,0.33299999999999996,2,3,0.667,2,8,10,1,1,0,4,4,22,+9,.541,.526,.632,.158,5.3,16.9,11.8,4.9,1.3,0.0,16.4,25.4,102,104,-0.2
P.J. Washington,20210328,CHO,1,PHO,101,CHO,97,44.05,0,7,0.0,0,4,0.0,0,2,0.0,4,8,12,2,2,2,2,5,0,+4,.000,.000,.571,.286,10.7,16.9,14.2,7.1,2.5,4.3,20.2,10.3,35,99,-7.0
Gordon Hayward,20210328,CHO,1,PHO,101,CHO,97,41.08,4,15,0.267,1,6,0.16699999999999998,6,8,0.75,2,4,6,3,1,0,1,2,15,+1,.405,.300,.400,.533,5.7,9.1,7.6,13.4,1.3,0.0,5.1,21.9,104,109,-1.4
Devonte' Graham,20210328,CHO,1,PHO,101,CHO,97,39.25,9,21,0.429,7,16,0.43799999999999994,5,5,1.0,0,1,1,3,0,0,4,4,30,-9,.647,.595,.762,.238,0.0,2.4,1.3,18.5,0.0,0.0,14.7,31.9,123,116,6.3
Bismack Biyombo,20210328,CHO,1,PHO,101,CHO,97,15.18,1,2,0.5,0,0,,0,0,,1,3,4,2,0,0,2,1,2,-9,.500,.500,.000,.000,7.8,18.4,13.7,22.9,0.0,0.0,50.0,12.1,78,106,-2.0
Miles Bridges,20210328,CHO,1,PHO,101,CHO,97,36.77,8,13,0.615,1,5,0.2,1,1,1.0,5,7,12,1,0,0,4,4,18,+7,.670,.654,.385,.077,16.0,17.7,17.0,6.4,0.0,0.0,22.9,21.8,113,106,1.0
Cody Martin,20210328,CHO,1,PHO,101,CHO,97,26.25,3,6,0.5,0,0,,2,4,0.5,2,4,6,4,2,1,1,1,8,-7,.515,.500,.000,.667,9.0,14.2,11.9,28.9,4.2,3.6,11.4,15.4,122,98,11.4
Cody Zeller,20210328,CHO,1,PHO,101,CHO,97,11.4,1,1,1.0,0,0,,0,0,,0,1,1,0,1,0,0,1,2,-5,1.000,1.000,.000,.000,0.0,8.2,4.6,0.0,4.8,0.0,0.0,4.0,200,102,2.8
Brad Wanamaker,20210328,CHO,1,PHO,101,CHO,97,3.77,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,12.2,0,118,-26.5
Caleb Martin,20210328,CHO,1,PHO,101,CHO,97,3.18,0,1,0.0,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,17.3,0.0,50.0,28.9,0,80,-13.6
Malik Monk,20210328,CHO,1,PHO,101,CHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
