Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jerami Grant,20210122,DET,1,HOU,103,DET,102,34.5,4,15,0.267,3,6,0.5,10,13,0.769,1,7,8,3,0,2,3,1,21,+14,.507,.367,.400,.867,2.7,17.7,10.5,16.4,0.0,5.2,12.6,28.1,104,102,1.8
Wayne Ellington,20210122,DET,1,HOU,103,DET,102,32.75,6,11,0.545,6,10,0.6,0,0,,0,3,3,0,1,0,1,2,18,+16,.818,.818,.909,.000,0.0,8.0,4.1,0.0,1.5,0.0,8.3,15.0,141,106,5.9
Blake Griffin,20210122,DET,1,HOU,103,DET,102,28.68,2,8,0.25,2,4,0.5,1,2,0.5,1,9,10,3,0,0,3,2,7,-14,.394,.375,.500,.250,3.3,27.4,15.8,18.2,0.0,0.0,25.3,17.0,77,101,-6.7
Delon Wright,20210122,DET,1,HOU,103,DET,102,28.45,8,14,0.5710000000000001,2,3,0.667,0,0,,2,4,6,2,3,0,1,1,18,+10,.643,.643,.214,.000,6.6,12.3,9.6,19.3,5.0,0.0,6.7,21.6,128,96,10.9
Mason Plumlee,20210122,DET,1,HOU,103,DET,102,20.5,1,3,0.33299999999999996,0,0,,4,8,0.5,4,5,9,4,0,1,3,6,6,0,.460,.333,.000,2.667,18.4,21.3,19.9,32.7,0.0,4.3,31.5,19.0,97,100,-4.2
Josh Jackson,20210122,DET,1,HOU,103,DET,102,30.72,3,8,0.375,1,3,0.33299999999999996,5,9,0.556,1,2,3,2,1,3,4,6,12,0,.502,.438,.375,1.125,3.1,5.7,4.4,11.9,1.5,8.7,25.1,21.3,85,101,-4.1
Isaiah Stewart,20210122,DET,1,HOU,103,DET,102,22.85,3,5,0.6,0,0,,1,1,1.0,4,6,10,0,0,2,2,1,7,+3,.643,.600,.000,.200,16.5,22.9,19.8,0.0,0.0,7.8,26.9,13.3,109,98,-1.3
Derrick Rose,20210122,DET,1,HOU,103,DET,102,19.55,3,11,0.273,1,2,0.5,2,2,1.0,1,4,5,3,0,0,1,1,9,-11,.379,.318,.182,.182,4.8,17.9,11.6,31.2,0.0,0.0,7.8,27.0,93,105,-5.9
Saddiq Bey,20210122,DET,1,HOU,103,DET,102,15.25,0,3,0.0,0,3,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-17,.258,.000,1.000,.667,0.0,0.0,0.0,0.0,0.0,0.0,20.5,13.1,48,113,-14.2
Sekou Doumbouya,20210122,DET,1,HOU,103,DET,102,6.7,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,2,-6,.250,.250,.250,.000,0.0,13.0,6.8,0.0,0.0,0.0,0.0,24.4,57,107,-17.9
Svi Mykhailiuk,20210122,DET,1,HOU,103,DET,102,0.05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113,-8.1
