Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Lonnie Walker IV,20210422,SAS,1,SAS,106,DET,91,33.47,6,13,0.462,4,5,0.8,2,4,0.5,0,1,1,3,1,0,2,2,18,+15,.610,.615,.385,.308,0.0,3.5,1.7,15.2,1.6,0.0,11.9,23.6,107,107,-3.1
Keldon Johnson,20210422,SAS,1,SAS,106,DET,91,29.97,4,12,0.33299999999999996,2,3,0.667,0,0,,1,6,7,2,3,0,2,3,10,+26,.417,.417,.250,.000,3.6,23.4,13.0,10.5,5.3,0.0,14.3,22.0,81,94,-7.0
Jakob Poeltl,20210422,SAS,1,SAS,106,DET,91,29.75,6,8,0.75,0,0,,5,6,0.833,4,7,11,4,0,4,2,4,17,+17,.799,.750,.000,.750,14.3,27.5,20.6,23.6,0.0,11.7,15.8,20.0,149,95,8.1
Derrick White,20210422,SAS,1,SAS,106,DET,91,28.62,8,17,0.47100000000000003,2,8,0.25,8,8,1.0,2,5,7,8,1,3,1,0,26,+31,.634,.529,.471,.471,7.5,20.5,13.7,56.9,1.8,9.1,4.6,35.4,141,96,20.2
Luka Šamanić,20210422,SAS,1,SAS,106,DET,91,14.52,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,2,0,0,2,2,+13,.250,.250,.250,.000,7.3,16.1,11.5,9.8,7.2,0.0,0.0,13.0,83,91,-6.5
Rudy Gay,20210422,SAS,1,SAS,106,DET,91,24.07,5,13,0.385,2,4,0.5,2,2,1.0,0,4,4,1,1,0,1,2,14,-3,.504,.462,.308,.154,0.0,19.5,9.3,7.4,2.2,0.0,6.7,29.1,97,101,-6.9
Devin Vassell,20210422,SAS,1,SAS,106,DET,91,23.67,1,5,0.2,0,2,0.0,0,0,,1,1,2,1,2,0,0,2,2,-9,.200,.200,.400,.000,4.5,4.9,4.7,5.8,4.4,0.0,0.0,10.0,69,100,-10.1
Tre Jones,20210422,SAS,1,SAS,106,DET,91,19.38,2,2,1.0,1,1,1.0,0,0,,0,1,1,5,0,0,0,2,5,-16,1.250,1.250,.500,.000,0.0,6.0,2.9,38.6,0.0,0.0,0.0,4.9,239,109,1.7
Drew Eubanks,20210422,SAS,1,SAS,106,DET,91,18.25,2,2,1.0,0,0,,4,6,0.667,2,2,4,3,0,0,1,0,8,-2,.862,1.000,.000,3.000,11.7,12.8,12.2,24.9,0.0,0.0,17.7,14.6,159,108,5.0
Keita Bates-Diop,20210422,SAS,1,SAS,106,DET,91,16.22,2,4,0.5,0,0,,0,1,0.0,0,3,3,0,1,0,1,1,4,+6,.450,.500,.000,.250,0.0,21.7,10.3,0.0,3.2,0.0,18.4,15.8,66,99,-11.3
Quinndary Weatherspoon,20210422,SAS,1,SAS,106,DET,91,2.1,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-3,,,,,0.0,0.0,0.0,0.0,25.1,0.0,,0.0,0,54,11.0
