Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Caris LeVert,20210326,IND,0,IND,109,DAL,94,34.68,4,14,0.28600000000000003,2,7,0.28600000000000003,0,0,,0,5,5,3,0,0,0,1,10,+3,.357,.357,.500,.000,0.0,13.6,6.9,12.8,0.0,0.0,0.0,18.5,90,106,-10.0
Domantas Sabonis,20210326,IND,0,IND,109,DAL,94,34.17,6,11,0.545,1,3,0.33299999999999996,9,12,0.75,4,11,15,5,0,0,3,2,22,+9,.676,.591,.273,1.091,11.5,30.3,21.1,23.8,0.0,0.0,15.6,25.8,134,99,4.7
Myles Turner,20210326,IND,0,IND,109,DAL,94,33.38,3,10,0.3,3,8,0.375,0,0,,0,7,7,3,2,7,3,4,9,+15,.450,.450,.800,.000,0.0,19.7,10.1,12.8,3.1,16.8,23.1,17.8,80,87,2.0
Malcolm Brogdon,20210326,IND,0,IND,109,DAL,94,28.83,7,13,0.5379999999999999,6,9,0.667,2,4,0.5,1,5,6,1,1,0,0,0,22,+7,.745,.769,.692,.308,3.4,16.3,10.0,6.3,1.8,0.0,0.0,23.4,146,101,11.5
Justin Holiday,20210326,IND,0,IND,109,DAL,94,21.1,2,6,0.33299999999999996,2,5,0.4,0,0,,0,2,2,1,1,0,1,0,6,-7,.500,.500,.833,.000,0.0,8.9,4.5,6.8,2.4,0.0,14.3,15.2,91,103,-4.0
T.J. McConnell,20210326,IND,0,IND,109,DAL,94,24.25,5,9,0.556,0,1,0.0,0,0,,1,0,1,4,3,0,2,5,10,+25,.556,.556,.111,.000,4.0,0.0,2.0,28.2,6.3,0.0,18.2,20.8,109,97,-1.8
Edmond Sumner,20210326,IND,0,IND,109,DAL,94,17.25,3,7,0.429,2,4,0.5,2,2,1.0,2,2,4,2,1,0,0,1,10,+10,.635,.571,.571,.286,11.4,10.9,11.1,18.8,3.0,0.0,0.0,20.9,151,101,8.9
Doug McDermott,20210326,IND,0,IND,109,DAL,94,15.1,4,6,0.667,4,6,0.667,0,0,,1,0,1,3,0,0,0,2,12,+17,1.000,1.000,1.000,.000,6.5,0.0,3.2,37.7,0.0,0.0,0.0,18.2,201,111,20.5
Jeremy Lamb,20210326,IND,0,IND,109,DAL,94,14.02,1,5,0.2,0,3,0.0,0,0,,1,0,1,3,1,0,0,0,2,+15,.200,.200,.600,.000,7.0,0.0,3.4,29.7,3.6,0.0,0.0,16.3,92,104,-4.0
Goga Bitadze,20210326,IND,0,IND,109,DAL,94,10.68,3,5,0.6,0,1,0.0,0,0,,3,3,6,1,0,3,0,1,6,-3,.600,.600,.200,.000,27.5,26.4,27.0,18.3,0.0,22.5,0.0,21.4,149,87,13.6
Brian Bowen,20210326,IND,0,IND,109,DAL,94,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108,-19.8
Aaron Holiday,20210326,IND,0,IND,109,DAL,94,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-9.8
JaKarr Sampson,20210326,IND,0,IND,109,DAL,94,1.63,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4,.000,.000,.000,.000,0.0,57.6,29.4,0.0,0.0,0.0,50.0,56.0,0,87,-60.5
Cassius Stanley,20210326,IND,0,IND,109,DAL,94,1.63,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,-7.8
