Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Norman Powell,20210303,TOR,1,DET,129,TOR,105,38.3,14,20,0.7,5,8,0.625,3,3,1.0,0,5,5,1,1,0,4,2,36,-12,.844,.825,.400,.150,0.0,16.1,7.5,7.6,1.3,0.0,15.8,30.5,131,134,7.1
Kyle Lowry,20210303,TOR,1,DET,129,TOR,105,35.12,5,11,0.455,3,5,0.6,8,9,0.889,1,3,4,6,1,1,1,4,21,-10,.702,.591,.455,.818,3.1,10.5,6.6,30.2,1.4,2.7,6.3,20.9,147,134,5.9
Aron Baynes,20210303,TOR,1,DET,129,TOR,105,23.92,4,7,0.5710000000000001,1,3,0.33299999999999996,4,4,1.0,2,2,4,1,1,0,1,2,13,-4,.742,.643,.429,.571,9.1,10.3,9.7,7.7,2.1,0.0,10.2,18.8,143,134,1.7
Terence Davis,20210303,TOR,1,DET,129,TOR,105,21.15,2,11,0.182,0,5,0.0,2,3,0.667,1,2,3,2,2,0,3,2,6,-7,.244,.182,.455,.273,5.2,11.6,8.2,15.4,4.7,0.0,19.6,33.4,53,127,-19.6
Yuta Watanabe,20210303,TOR,1,DET,129,TOR,105,10.62,0,3,0.0,0,2,0.0,0,0,,1,3,4,0,0,0,0,1,0,-6,.000,.000,.667,.000,10.3,34.8,21.8,0.0,0.0,0.0,0.0,13.0,29,132,-19.2
DeAndre' Bembry,20210303,TOR,1,DET,129,TOR,105,27.25,0,1,0.0,0,0,,0,0,,0,1,1,5,0,1,1,4,0,-23,.000,.000,.000,.000,0.0,4.5,2.1,25.9,0.0,3.5,50.0,3.4,95,138,-7.0
Chris Boucher,20210303,TOR,1,DET,129,TOR,105,24.67,5,11,0.455,1,5,0.2,7,9,0.778,1,7,8,1,1,2,3,0,18,-24,.602,.500,.455,.818,4.4,34.9,18.8,8.0,2.0,7.8,16.7,33.5,106,124,1.1
Matt Thomas,20210303,TOR,1,DET,129,TOR,105,22.18,4,7,0.5710000000000001,2,3,0.667,1,2,0.5,0,0,0,0,0,0,0,2,11,-20,.698,.714,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,134,141,-3.2
Paul Watson,20210303,TOR,1,DET,129,TOR,105,18.87,0,3,0.0,0,3,0.0,0,0,,1,3,4,0,0,0,0,0,0,-4,.000,.000,1.000,.000,5.8,19.6,12.3,0.0,0.0,0.0,0.0,7.3,29,137,-14.2
Stanley Johnson,20210303,TOR,1,DET,129,TOR,105,17.93,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,1,1,3,0,-10,.000,.000,.667,.000,0.0,6.9,3.2,7.9,0.0,5.4,25.0,10.3,16,136,-16.6
