Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jayson Tatum,20210212,BOS,1,DET,108,BOS,102,40.58,9,22,0.409,3,7,0.429,12,13,0.9229999999999999,0,11,11,7,0,0,2,3,33,+9,.595,.477,.318,.591,0.0,30.3,14.8,32.7,0.0,0.0,6.7,33.4,123,115,8.4
Jaylen Brown,20210212,BOS,1,DET,108,BOS,102,36.33,11,21,0.524,1,4,0.25,4,7,0.5710000000000001,1,5,6,0,2,0,2,4,27,-4,.561,.548,.190,.333,2.9,15.4,9.0,0.0,2.7,0.0,7.7,32.8,104,111,0.1
Daniel Theis,20210212,BOS,1,DET,108,BOS,102,31.1,4,12,0.33299999999999996,0,4,0.0,3,4,0.75,4,5,9,1,1,1,2,4,11,+2,.400,.333,.333,.333,13.7,17.9,15.8,5.2,1.6,3.8,12.7,23.1,88,111,-7.4
Payton Pritchard,20210212,BOS,1,DET,108,BOS,102,28.72,1,5,0.2,0,3,0.0,0,0,,0,3,3,1,0,0,1,3,2,+8,.200,.200,.600,.000,0.0,11.7,5.7,4.9,0.0,0.0,16.7,9.5,43,118,-13.8
Semi Ojeleye,20210212,BOS,1,DET,108,BOS,102,23.07,3,5,0.6,2,4,0.5,1,2,0.5,0,5,5,3,2,0,1,2,9,0,.765,.800,.800,.400,0.0,24.2,11.8,21.0,4.3,0.0,14.5,13.6,136,106,9.8
Grant Williams,20210212,BOS,1,DET,108,BOS,102,24.78,0,0,,0,0,,1,2,0.5,0,4,4,1,2,0,0,4,1,-7,.568,,,,0.0,18.0,8.8,5.4,4.0,0.0,0.0,1.6,146,108,-1.9
Jeff Teague,20210212,BOS,1,DET,108,BOS,102,22.05,3,7,0.429,2,3,0.667,0,0,,0,0,0,2,0,0,2,1,8,-11,.571,.571,.429,.000,0.0,0.0,0.0,14.8,0.0,0.0,22.2,18.6,93,121,-5.7
Tristan Thompson,20210212,BOS,1,DET,108,BOS,102,16.72,2,5,0.4,0,0,,0,0,,1,1,2,0,0,0,0,0,4,-6,.400,.400,.000,.000,6.4,6.7,6.5,0.0,0.0,0.0,0.0,13.6,92,119,-7.6
Javonte Green,20210212,BOS,1,DET,108,BOS,102,12.23,3,3,1.0,0,0,,1,2,0.5,1,3,4,0,2,1,0,3,7,-18,.902,1.000,.000,.667,8.7,27.4,17.8,0.0,8.1,9.6,0.0,14.5,183,89,17.9
Carsen Edwards,20210212,BOS,1,DET,108,BOS,102,4.42,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,-3,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,0,120,-29.5
