Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Derrick White,20210412,SAS,0,SAS,120,ORL,97,28.23,7,14,0.5,1,6,0.16699999999999998,0,0,,0,2,2,4,0,0,2,2,15,+7,.536,.536,.429,.000,0.0,7.4,3.7,18.8,0.0,0.0,12.5,24.7,103,106,-4.9
Dejounte Murray,20210412,SAS,0,SAS,120,ORL,97,27.87,6,16,0.375,2,5,0.4,3,3,1.0,0,5,5,6,1,0,1,2,17,+9,.491,.438,.313,.188,0.0,18.7,9.5,27.4,1.8,0.0,5.5,28.7,112,100,1.3
DeMar DeRozan,20210412,SAS,0,SAS,120,ORL,97,25.93,7,11,0.636,0,0,,5,5,1.0,0,2,2,6,0,0,1,3,19,+16,.720,.636,.000,.455,0.0,8.0,4.1,31.7,0.0,0.0,7.0,23.9,149,106,5.2
Keldon Johnson,20210412,SAS,0,SAS,120,ORL,97,24.05,2,6,0.33299999999999996,0,1,0.0,0,2,0.0,2,9,11,5,0,1,1,3,4,+9,.291,.333,.167,.333,8.9,39.0,24.1,22.7,0.0,3.3,12.7,14.3,94,95,-2.0
Jakob Poeltl,20210412,SAS,0,SAS,120,ORL,97,23.72,3,4,0.75,0,0,,0,0,,4,2,6,2,1,1,0,3,6,+5,.750,.750,.000,.000,18.0,8.8,13.3,9.7,2.1,3.4,0.0,7.4,178,99,3.7
Lonnie Walker IV,20210412,SAS,0,SAS,120,ORL,97,20.7,4,8,0.5,2,4,0.5,2,3,0.667,0,0,0,1,1,0,1,1,12,+25,.644,.625,.500,.375,0.0,0.0,0.0,6.0,2.4,0.0,9.7,21.8,118,104,0.9
Drew Eubanks,20210412,SAS,0,SAS,120,ORL,97,19.6,5,9,0.556,0,0,,0,0,,5,5,10,1,1,2,0,2,10,+20,.556,.556,.000,.000,27.2,26.6,26.9,6.8,2.5,8.2,0.0,20.1,138,90,5.8
Rudy Gay,20210412,SAS,0,SAS,120,ORL,97,17.83,5,10,0.5,2,5,0.4,0,0,,0,6,6,1,0,0,0,2,12,+23,.600,.600,.500,.000,0.0,35.1,17.7,7.8,0.0,0.0,0.0,24.5,123,99,2.3
Patty Mills,20210412,SAS,0,SAS,120,ORL,97,15.25,2,3,0.667,2,2,1.0,0,0,,1,2,3,1,1,0,1,1,6,+27,1.000,1.000,.667,.000,7.0,13.7,10.4,7.5,3.3,0.0,25.0,11.5,142,98,6.8
Devin Vassell,20210412,SAS,0,SAS,120,ORL,97,10.43,1,4,0.25,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,-11,.410,.250,.250,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,95,108,-14.9
Luka Šamanić,20210412,SAS,0,SAS,120,ORL,97,7.75,3,4,0.75,1,1,1.0,0,1,0.0,0,0,0,0,0,0,1,3,7,-5,1.000,1.000,.000,.000,0.0,13.5,6.8,29.6,6.4,0.0,50.0,11.3,115,92,7.5
Tre Jones,20210412,SAS,0,SAS,120,ORL,97,7.75,1,1,1.0,0,0,,0,0,,0,1,1,2,1,0,1,0,2,-5,.788,.875,.250,.250,0.0,0.0,0.0,0.0,0.0,0.0,18.4,30.7,101,106,-4.6
Quinndary Weatherspoon,20210412,SAS,0,SAS,120,ORL,97,6.2,0,0,,0,0,,2,2,1.0,0,0,0,1,0,1,0,1,2,-3,1.136,,,,0.0,0.0,0.0,16.1,0.0,12.9,0.0,6.2,242,99,11.8
Keita Bates-Diop,20210412,SAS,0,SAS,120,ORL,97,4.68,2,3,0.667,0,0,,0,0,,0,1,1,0,0,0,0,1,4,-2,.667,.667,.000,.000,0.0,22.3,11.3,0.0,0.0,0.0,0.0,28.0,127,101,-1.3
