Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Tobias Harris,20210513,PHI,0,MIA,106,PHI,94,30.23,8,17,0.47100000000000003,0,4,0.0,5,6,0.833,1,3,4,1,1,1,1,0,21,-19,.535,.471,.235,.353,4.0,12.9,8.2,6.8,1.8,3.5,4.8,33.2,108,119,3.9
Ben Simmons,20210513,PHI,0,MIA,106,PHI,94,26.13,3,6,0.5,0,0,,2,2,1.0,1,0,1,6,0,0,1,4,8,-14,.581,.500,.000,.333,4.6,0.0,2.4,36.1,0.0,0.0,12.7,14.6,129,130,-0.3
Joel Embiid,20210513,PHI,0,MIA,106,PHI,94,25.32,3,9,0.33299999999999996,0,2,0.0,0,1,0.0,0,2,2,1,2,0,4,3,6,-17,.318,.333,.222,.111,0.0,10.2,4.9,6.3,4.3,0.0,29.8,25.8,47,116,-15.8
Seth Curry,20210513,PHI,0,MIA,106,PHI,94,25.27,3,6,0.5,2,4,0.5,0,0,,0,3,3,1,0,0,2,2,8,-6,.667,.667,.667,.000,0.0,15.4,7.4,6.3,0.0,0.0,25.0,15.4,95,124,-4.8
Danny Green,20210513,PHI,0,MIA,106,PHI,94,20.1,4,7,0.5710000000000001,3,5,0.6,0,0,,1,3,4,1,1,0,0,2,11,-14,.786,.786,.714,.000,6.0,19.4,12.4,9.0,2.7,0.0,0.0,16.9,156,116,12.7
Shake Milton,20210513,PHI,0,MIA,106,PHI,94,23.17,4,8,0.5,0,1,0.0,4,7,0.5710000000000001,1,3,4,2,2,0,1,1,12,-7,.542,.500,.125,.875,5.2,16.8,10.8,15.0,4.7,0.0,8.3,25.3,110,112,4.9
Furkan Korkmaz,20210513,PHI,0,MIA,106,PHI,94,21.47,1,6,0.16699999999999998,0,3,0.0,1,1,1.0,0,0,0,2,0,0,1,0,3,-6,.233,.167,.500,.167,0.0,0.0,0.0,13.2,0.0,0.0,13.4,16.8,57,130,-12.5
Tyrese Maxey,20210513,PHI,0,MIA,106,PHI,94,17.28,3,8,0.375,0,2,0.0,0,0,,0,0,0,4,1,0,1,2,6,+7,.375,.375,.250,.000,0.0,0.0,0.0,40.2,3.2,0.0,11.1,25.3,87,123,-3.1
George Hill,20210513,PHI,0,MIA,106,PHI,94,17.23,1,3,0.33299999999999996,0,0,,3,3,1.0,0,1,1,1,1,0,1,1,5,-10,.579,.333,.000,1.000,0.0,7.5,3.6,8.4,3.2,0.0,18.8,15.0,105,120,-2.0
Dwight Howard,20210513,PHI,0,MIA,106,PHI,94,15.93,2,2,1.0,0,0,,0,0,,3,4,7,1,0,0,0,1,4,-1,1.000,1.000,.000,.000,22.6,32.6,27.4,10.1,0.0,0.0,0.0,6.1,208,117,6.0
Isaiah Joe,20210513,PHI,0,MIA,106,PHI,94,6.43,1,2,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,3,+6,.750,.750,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,141,130,1.8
Mike Scott,20210513,PHI,0,MIA,106,PHI,94,5.85,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,+6,1.500,1.500,1.000,.000,0.0,22.2,10.7,0.0,0.0,0.0,0.0,8.3,300,121,15.8
Paul Reed,20210513,PHI,0,MIA,106,PHI,94,3.87,2,2,1.0,0,0,,0,0,,1,2,3,0,0,0,0,1,4,+10,1.000,1.000,.000,.000,31.0,67.1,48.4,0.0,0.0,0.0,0.0,25.1,204,103,22.2
Anthony Tolliver,20210513,PHI,0,MIA,106,PHI,94,1.72,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,0,130,-32.3
