Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210110,MIN,1,MIN,96,SAS,88,35.32,9,18,0.5,3,6,0.5,3,3,1.0,0,3,3,0,0,0,0,0,24,+13,.621,.583,.333,.167,0.0,7.8,4.2,0.0,0.0,0.0,0.0,25.2,124,98,3.8
D'Angelo Russell,20210110,MIN,1,MIN,96,SAS,88,31.23,9,21,0.429,4,7,0.5710000000000001,5,6,0.833,0,5,5,5,1,0,4,2,27,+4,.571,.524,.333,.286,0.0,14.8,7.9,38.1,1.6,0.0,14.5,40.8,104,92,5.9
Juancho Hernangómez,20210110,MIN,1,MIN,96,SAS,88,27.17,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,2,6,8,2,0,0,0,2,7,+16,.595,.500,.600,.400,7.9,20.4,14.6,11.6,0.0,0.0,0.0,10.0,143,94,1.8
Jarrett Culver,20210110,MIN,1,MIN,96,SAS,88,19.92,1,5,0.2,0,1,0.0,0,0,,0,3,3,4,0,1,2,1,2,+8,.200,.200,.200,.000,0.0,13.9,7.5,30.5,0.0,3.8,28.6,16.2,56,93,-5.1
Ed Davis,20210110,MIN,1,MIN,96,SAS,88,18.03,3,3,1.0,0,0,,0,0,,2,4,6,0,2,0,0,3,6,+9,1.000,1.000,.000,.000,11.8,20.5,16.5,0.0,5.5,0.0,0.0,7.7,206,82,7.4
Naz Reid,20210110,MIN,1,MIN,96,SAS,88,29.4,3,7,0.429,1,4,0.25,4,4,1.0,1,6,7,1,0,1,3,3,11,-4,.628,.500,.571,.571,3.6,18.8,11.8,5.6,0.0,2.6,25.5,18.4,99,92,-3.6
Ricky Rubio,20210110,MIN,1,MIN,96,SAS,88,21.97,2,5,0.4,0,1,0.0,4,4,1.0,0,2,2,6,3,0,0,1,8,0,.592,.400,.200,.800,0.0,8.4,4.5,44.2,6.8,0.0,0.0,14.2,148,83,12.3
Josh Okogie,20210110,MIN,1,MIN,96,SAS,88,20.13,3,5,0.6,0,2,0.0,0,2,0.0,0,4,4,0,0,1,1,2,6,+7,.510,.600,.400,.400,0.0,18.3,9.8,0.0,0.0,3.7,14.5,15.8,80,91,-5.0
Jarred Vanderbilt,20210110,MIN,1,MIN,96,SAS,88,19.15,2,4,0.5,0,0,,1,2,0.5,1,7,8,0,0,0,1,2,5,-8,.512,.500,.000,.500,5.6,33.7,20.7,0.0,0.0,0.0,17.0,14.2,91,90,-6.0
Anthony Edwards,20210110,MIN,1,MIN,96,SAS,88,17.68,0,8,0.0,0,2,0.0,0,0,,3,3,6,1,0,0,2,1,0,-5,.000,.000,.250,.000,18.1,15.7,16.8,8.0,0.0,0.0,20.0,26.1,28,95,-23.7
