Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Donovan Mitchell,20210204,UTA,0,UTA,112,ATL,91,31.53,7,18,0.389,3,5,0.6,1,1,1.0,0,3,3,5,2,0,1,2,18,+20,.488,.472,.278,.056,0.0,7.9,4.5,22.8,3.2,0.0,5.1,26.7,112,97,5.9
Bojan Bogdanović,20210204,UTA,0,UTA,112,ATL,91,29.82,9,14,0.643,1,2,0.5,2,2,1.0,1,5,6,1,0,0,2,1,21,+32,.706,.679,.143,.143,3.7,13.9,9.6,5.5,0.0,0.0,11.8,24.5,129,100,5.7
Royce O'Neale,20210204,UTA,0,UTA,112,ATL,91,27.42,1,4,0.25,0,1,0.0,0,0,,2,8,10,0,1,1,1,1,2,+19,.250,.250,.250,.000,8.1,24.1,17.3,0.0,1.8,2.6,20.0,7.9,68,88,-1.2
Rudy Gobert,20210204,UTA,0,UTA,112,ATL,91,27.15,5,12,0.41700000000000004,0,0,,1,2,0.5,4,8,12,2,0,2,1,0,11,+14,.427,.417,.000,.167,16.4,24.4,21.0,10.1,0.0,5.3,7.2,22.2,106,90,2.6
Mike Conley,20210204,UTA,0,UTA,112,ATL,91,22.35,5,10,0.5,1,3,0.33299999999999996,0,0,,0,1,1,4,0,0,2,4,11,+14,.550,.550,.300,.000,0.0,3.7,2.1,25.8,0.0,0.0,16.7,23.3,108,107,-3.3
Joe Ingles,20210204,UTA,0,UTA,112,ATL,91,26.73,3,5,0.6,0,1,0.0,0,0,,0,4,4,4,1,0,0,2,6,0,.600,.600,.200,.000,0.0,12.4,7.1,18.6,1.9,0.0,0.0,8.1,149,97,3.5
Jordan Clarkson,20210204,UTA,0,UTA,112,ATL,91,24.93,9,13,0.6920000000000001,5,8,0.625,0,0,,1,6,7,0,0,0,4,2,23,+11,.885,.885,.615,.000,4.5,19.9,13.3,0.0,0.0,0.0,23.5,29.6,124,96,11.4
Derrick Favors,20210204,UTA,0,UTA,112,ATL,91,17.58,2,5,0.4,0,0,,5,6,0.833,4,2,6,0,2,1,2,1,9,+9,.589,.400,.000,1.200,25.4,9.4,16.2,0.0,5.7,4.1,20.7,23.8,116,88,4.6
Georges Niang,20210204,UTA,0,UTA,112,ATL,91,17.48,1,7,0.14300000000000002,1,4,0.25,2,2,1.0,0,1,1,3,1,0,0,4,5,-9,.317,.214,.571,.286,0.0,4.7,2.7,20.0,2.9,0.0,0.0,19.5,96,100,-2.4
Miye Oni,20210204,UTA,0,UTA,112,ATL,91,5.38,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,1,0,+3,.000,.000,1.000,.000,0.0,30.7,17.7,0.0,0.0,0.0,0.0,8.1,0,89,-11.0
Jarrell Brantley,20210204,UTA,0,UTA,112,ATL,91,3.27,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,-2,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,39.8,101,110,41.6
Juwan Morgan,20210204,UTA,0,UTA,112,ATL,91,3.27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-8.1
Shaquille Harrison,20210204,UTA,0,UTA,112,ATL,91,3.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110,-3.2
