Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20210221,PHI,0,TOR,110,PHI,103,38.53,9,11,0.818,0,0,,10,14,0.7140000000000001,4,5,9,5,1,0,1,4,28,+9,.816,.818,.000,1.273,11.1,16.0,13.3,28.6,1.3,0.0,5.5,20.5,165,118,11.1
Tobias Harris,20210221,PHI,0,TOR,110,PHI,103,37.25,6,17,0.353,1,9,0.111,0,0,,1,3,4,7,1,1,0,3,13,-1,.382,.382,.529,.000,2.9,9.9,6.1,35.7,1.3,2.7,0.0,19.8,100,116,-0.7
Joel Embiid,20210221,PHI,0,TOR,110,PHI,103,36.27,6,20,0.3,1,3,0.33299999999999996,12,14,0.857,2,15,17,2,0,2,2,0,25,-1,.478,.325,.150,.700,5.9,50.9,26.8,10.6,0.0,5.6,7.1,33.8,102,112,2.0
Seth Curry,20210221,PHI,0,TOR,110,PHI,103,35.32,4,12,0.33299999999999996,2,7,0.28600000000000003,2,4,0.5,0,3,3,6,1,1,3,3,12,+1,.436,.417,.583,.333,0.0,10.5,4.9,29.6,1.4,2.9,17.9,20.6,86,116,-4.7
Danny Green,20210221,PHI,0,TOR,110,PHI,103,23.72,3,6,0.5,3,6,0.5,0,0,,0,2,2,1,5,2,2,6,9,+18,.750,.750,1.000,.000,0.0,10.4,4.8,7.5,10.5,8.6,25.0,14.7,97,90,10.5
Shake Milton,20210221,PHI,0,TOR,110,PHI,103,28.53,3,11,0.273,3,7,0.429,0,0,,1,1,2,2,0,0,1,1,9,-24,.409,.409,.636,.000,3.7,4.3,4.0,12.0,0.0,0.0,8.3,18.3,86,123,-7.8
Matisse Thybulle,20210221,PHI,0,TOR,110,PHI,103,15.52,0,1,0.0,0,1,0.0,0,0,,1,0,1,3,0,0,1,3,0,-23,.000,.000,1.000,.000,6.9,0.0,3.7,28.1,0.0,0.0,50.0,5.6,80,123,-9.0
Isaiah Joe,20210221,PHI,0,TOR,110,PHI,103,12.47,1,2,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,3,-9,.750,.750,1.000,.000,0.0,19.7,9.2,0.0,0.0,0.0,0.0,7.0,137,121,-2.5
Dwight Howard,20210221,PHI,0,TOR,110,PHI,103,10.18,1,3,0.33299999999999996,0,0,,2,3,0.667,2,3,5,0,0,1,0,1,4,-3,.463,.333,.000,1.000,20.9,36.3,28.1,0.0,0.0,10.0,0.0,18.4,119,110,-2.3
Furkan Korkmaz,20210221,PHI,0,TOR,110,PHI,103,2.22,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2,0,123,-42.9
