Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rudy Gobert,20201228,UTA,0,UTA,110,OKC,109,36.82,6,8,0.75,0,0,,0,0,,0,10,10,4,1,4,1,1,12,+5,.750,.750,.000,.000,0.0,31.0,16.3,14.8,1.3,10.9,11.1,10.8,142,102,8.5
Donovan Mitchell,20201228,UTA,0,UTA,110,OKC,109,34.78,8,23,0.348,2,10,0.2,2,4,0.5,0,2,2,5,1,0,3,3,20,-4,.404,.391,.435,.174,0.0,6.6,3.4,21.6,1.4,0.0,10.8,35.4,85,115,-9.7
Bojan Bogdanović,20201228,UTA,0,UTA,110,OKC,109,34.73,8,17,0.47100000000000003,5,9,0.556,2,2,1.0,0,3,3,1,2,0,1,0,23,-3,.643,.618,.529,.118,0.0,9.9,5.2,4.3,2.8,0.0,5.3,24.1,122,111,5.4
Royce O'Neale,20201228,UTA,0,UTA,110,OKC,109,33.98,3,3,1.0,2,2,1.0,1,2,0.5,2,4,6,0,1,1,2,4,9,+1,1.160,1.333,.667,.667,7.4,13.5,10.6,0.0,1.4,2.9,34.0,7.7,135,111,1.1
Mike Conley,20201228,UTA,0,UTA,110,OKC,109,32.37,8,15,0.5329999999999999,2,6,0.33299999999999996,2,2,1.0,3,7,10,9,1,1,2,3,20,+1,.630,.600,.400,.133,11.7,24.7,18.5,42.9,1.5,3.1,11.2,24.5,136,109,10.0
Jordan Clarkson,20201228,UTA,0,UTA,110,OKC,109,25.7,5,10,0.5,2,5,0.4,4,4,1.0,2,2,4,2,1,0,3,1,16,+5,.680,.600,.500,.400,9.8,8.9,9.3,11.1,1.9,0.0,20.3,25.5,118,113,2.2
Joe Ingles,20201228,UTA,0,UTA,110,OKC,109,20.38,2,4,0.5,0,2,0.0,0,0,,0,4,4,3,1,0,3,3,4,0,.500,.500,.500,.000,0.0,22.4,11.8,18.5,2.4,0.0,42.9,15.2,74,109,-9.1
Derrick Favors,20201228,UTA,0,UTA,110,OKC,109,11.17,3,4,0.75,0,0,,0,0,,1,2,3,0,1,0,1,3,6,-4,.750,.750,.000,.000,11.3,20.5,16.1,0.0,4.3,0.0,20.0,19.9,116,105,-1.6
Georges Niang,20201228,UTA,0,UTA,110,OKC,109,8.38,0,2,0.0,0,2,0.0,0,0,,0,1,1,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,13.6,7.2,0.0,0.0,0.0,0.0,10.6,0,116,-18.0
Miye Oni,20201228,UTA,0,UTA,110,OKC,109,1.67,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,-5.2
