Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20210501,CHO,1,CHO,107,DET,94,37.7,10,23,0.435,8,15,0.5329999999999999,1,2,0.5,3,4,7,4,0,1,1,1,29,+29,.607,.609,.652,.087,8.5,9.8,9.2,17.4,0.0,2.4,4.0,29.1,132,109,6.9
P.J. Washington,20210501,CHO,1,CHO,107,DET,94,37.48,7,17,0.41200000000000003,2,8,0.25,0,0,,2,6,8,2,0,3,2,4,16,+22,.471,.471,.471,.000,5.7,14.8,10.6,7.8,0.0,7.1,10.5,22.4,99,104,-6.9
Miles Bridges,20210501,CHO,1,CHO,107,DET,94,35.68,11,16,0.688,1,5,0.2,4,4,1.0,2,5,7,4,1,1,1,1,27,+5,.760,.719,.313,.250,6.0,12.9,9.7,19.8,1.4,2.5,5.3,23.2,157,105,9.9
LaMelo Ball,20210501,CHO,1,CHO,107,DET,94,27.88,4,10,0.4,1,4,0.25,2,4,0.5,0,7,7,8,1,2,5,3,11,+19,.468,.450,.400,.400,0.0,23.2,12.4,39.2,1.8,6.4,29.8,26.5,90,96,-3.9
Cody Martin,20210501,CHO,1,CHO,107,DET,94,23.77,0,4,0.0,0,2,0.0,0,2,0.0,1,3,4,3,4,1,1,2,0,+11,.000,.000,.500,.500,4.5,11.7,8.3,14.4,8.6,3.7,17.0,10.9,45,88,-3.9
Bismack Biyombo,20210501,CHO,1,CHO,107,DET,94,27.98,3,4,0.75,0,0,,0,5,0.0,2,7,9,0,1,5,0,1,6,+5,.484,.750,.000,1.250,7.6,23.1,15.9,0.0,1.8,15.9,0.0,9.8,102,91,-0.3
Malik Monk,20210501,CHO,1,CHO,107,DET,94,22.4,4,8,0.5,2,3,0.667,1,1,1.0,1,1,2,2,1,0,1,1,11,-3,.652,.625,.375,.125,4.8,4.1,4.4,12.8,2.3,0.0,10.6,18.6,131,108,0.2
Jalen McDaniels,20210501,CHO,1,CHO,107,DET,94,14.82,3,3,1.0,0,0,,1,2,0.5,3,6,9,0,0,2,1,2,7,-15,.902,1.000,.000,.667,21.6,37.4,30.1,0.0,0.0,12.0,20.5,14.5,146,91,6.0
Brad Wanamaker,20210501,CHO,1,CHO,107,DET,94,12.28,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-8,.000,.000,.000,.000,0.0,7.5,4.0,9.3,0.0,0.0,33.3,10.8,24,112,-22.0
Devonte' Graham,20210501,CHO,1,CHO,107,DET,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
