Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ben Simmons,20210215,PHI,0,UTA,134,PHI,123,38.15,15,26,0.5770000000000001,0,0,,12,13,0.9229999999999999,3,6,9,12,1,1,4,2,42,-5,.662,.577,.000,.500,9.2,20.4,14.5,53.7,1.2,3.1,11.2,38.6,138,131,16.7
Tobias Harris,20210215,PHI,0,UTA,134,PHI,123,37.47,14,24,0.583,3,5,0.6,5,5,1.0,2,8,10,2,2,0,0,3,36,-11,.687,.646,.208,.208,6.2,27.7,16.4,8.8,2.5,0.0,0.0,28.8,151,129,12.2
Seth Curry,20210215,PHI,0,UTA,134,PHI,123,37.08,5,10,0.5,1,4,0.25,0,0,,0,2,2,1,0,0,1,2,11,+1,.550,.550,.400,.000,0.0,7.0,3.3,3.2,0.0,0.0,9.1,12.2,109,138,-7.0
Danny Green,20210215,PHI,0,UTA,134,PHI,123,28.53,1,6,0.16699999999999998,1,4,0.25,0,0,,1,3,4,1,0,0,1,4,3,-10,.250,.250,.667,.000,4.1,13.6,8.6,3.7,0.0,0.0,14.3,10.1,67,137,-11.6
Mike Scott,20210215,PHI,0,UTA,134,PHI,123,16.68,2,3,0.667,2,2,1.0,0,0,,0,1,1,0,0,0,2,3,6,+1,1.000,1.000,.667,.000,0.0,7.8,3.7,0.0,0.0,0.0,40.0,12.3,104,138,-4.4
Dwight Howard,20210215,PHI,0,UTA,134,PHI,123,26.13,5,8,0.625,0,1,0.0,4,6,0.667,6,6,12,0,0,1,1,4,14,-7,.658,.625,.125,.750,26.9,29.8,28.3,0.0,0.0,4.5,8.6,18.3,142,132,-0.7
Furkan Korkmaz,20210215,PHI,0,UTA,134,PHI,123,20.8,0,5,0.0,0,2,0.0,0,0,,0,2,2,2,1,0,2,0,0,-15,.000,.000,.400,.000,0.0,12.5,5.9,9.8,2.3,0.0,28.6,13.9,19,132,-14.7
Matisse Thybulle,20210215,PHI,0,UTA,134,PHI,123,19.85,2,3,0.667,1,2,0.5,0,0,,0,1,1,1,2,2,1,2,5,-5,.833,.833,.667,.000,0.0,6.5,3.1,5.7,4.8,11.8,25.0,8.3,126,120,8.4
Tyrese Maxey,20210215,PHI,0,UTA,134,PHI,123,12.77,3,8,0.375,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,6,-9,.375,.375,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,85,139,-14.6
Isaiah Joe,20210215,PHI,0,UTA,134,PHI,123,2.53,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,51.2,24.3,0.0,0.0,0.0,0.0,16.3,0,132,-20.3
Joel Embiid,20210215,PHI,0,UTA,134,PHI,123,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
