Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nerlens Noel,20210505,NYK,0,DEN,113,NYK,97,29.67,2,3,0.667,0,0,,1,2,0.5,1,4,5,0,2,6,2,4,5,-13,.644,.667,.000,.667,3.1,12.2,7.7,0.0,3.1,16.7,34.0,8.4,86,99,1.7
Julius Randle,20210505,NYK,0,DEN,113,NYK,97,29.63,5,15,0.33299999999999996,0,5,0.0,4,6,0.667,1,7,8,5,0,1,5,3,14,-21,.397,.333,.333,.400,3.1,21.4,12.3,32.5,0.0,2.8,22.1,32.5,74,109,-6.6
RJ Barrett,20210505,NYK,0,DEN,113,NYK,97,27.95,4,13,0.308,4,8,0.5,2,2,1.0,0,3,3,1,0,1,0,3,14,-5,.504,.462,.615,.154,0.0,9.7,4.9,6.6,0.0,3.0,0.0,21.1,101,114,0.7
Reggie Bullock,20210505,NYK,0,DEN,113,NYK,97,24.02,4,9,0.444,3,7,0.429,3,3,1.0,0,2,2,2,1,0,1,2,14,-14,.678,.611,.778,.333,0.0,7.5,3.8,16.0,1.9,0.0,8.8,20.0,124,113,6.3
Elfrid Payton,20210505,NYK,0,DEN,113,NYK,97,16.53,3,7,0.429,0,0,,0,1,0.0,0,6,6,2,1,0,4,1,6,-17,.403,.429,.000,.143,0.0,32.9,16.6,23.9,2.8,0.0,35.0,29.4,57,98,-10.4
Derrick Rose,20210505,NYK,0,DEN,113,NYK,97,26.8,6,10,0.6,2,3,0.667,0,0,,0,2,2,3,0,0,2,2,14,-10,.700,.700,.300,.000,0.0,6.8,3.4,24.1,0.0,0.0,16.7,19.0,114,117,0.2
Immanuel Quickley,20210505,NYK,0,DEN,113,NYK,97,24.42,4,8,0.5,3,5,0.6,7,9,0.778,0,3,3,0,1,0,1,2,18,-7,.753,.688,.625,1.125,0.0,11.1,5.6,0.0,1.9,0.0,7.7,22.6,136,111,7.6
Obi Toppin,20210505,NYK,0,DEN,113,NYK,97,16.67,2,6,0.33299999999999996,0,2,0.0,0,0,,2,4,6,0,0,0,0,1,4,-3,.333,.333,.333,.000,11.1,21.7,16.5,0.0,0.0,0.0,0.0,15.3,83,110,-6.9
Alec Burks,20210505,NYK,0,DEN,113,NYK,97,15.53,0,7,0.0,0,3,0.0,0,0,,0,2,2,2,0,1,0,1,0,-20,.000,.000,.429,.000,0.0,11.7,5.9,18.7,0.0,5.3,0.0,19.2,17,112,-14.7
Taj Gibson,20210505,NYK,0,DEN,113,NYK,97,11.48,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,1,1,1,0,5,2,-10,.333,.333,.000,.000,8.0,0.0,4.0,14.5,4.0,7.2,0.0,11.1,95,108,-4.0
Kevin Knox,20210505,NYK,0,DEN,113,NYK,97,4.67,1,2,0.5,1,1,1.0,0,0,,0,0,0,1,0,0,0,0,3,+11,.750,.750,.500,.000,0.0,0.0,0.0,45.3,0.0,0.0,0.0,18.2,156,121,15.9
Frank Ntilikina,20210505,NYK,0,DEN,113,NYK,97,4.67,0,2,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,0,0,+11,.000,.000,.500,1.000,19.8,19.4,19.6,0.0,0.0,0.0,0.0,26.2,25,111,-21.5
Norvel Pelle,20210505,NYK,0,DEN,113,NYK,97,4.5,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+9,1.000,1.000,.000,.000,0.0,20.1,10.2,0.0,0.0,0.0,0.0,9.4,200,111,5.4
Jared Harper,20210505,NYK,0,DEN,113,NYK,97,2.38,0,0,,0,0,,1,2,0.5,0,0,0,1,0,0,0,0,1,+4,.568,,,,0.0,0.0,0.0,61.0,0.0,0.0,0.0,15.7,149,121,9.2
Theo Pinson,20210505,NYK,0,DEN,113,NYK,97,1.07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+5,,,,,0.0,84.9,42.9,0.0,0.0,0.0,,0.0,0,78,0.3
