Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Nemanja Bjelica,20210218,SAC,1,MIA,118,SAC,110,34.87,11,21,0.524,2,9,0.222,1,3,0.33299999999999996,1,7,8,3,2,0,2,3,25,-8,.560,.571,.429,.143,2.8,24.7,12.4,14.8,2.7,0.0,8.2,29.1,107,113,1.6
De'Aaron Fox,20210218,SAC,1,MIA,118,SAC,110,31.98,5,12,0.41700000000000004,0,3,0.0,1,2,0.5,0,4,4,10,1,0,4,3,11,-8,.427,.417,.250,.167,0.0,15.4,6.7,42.3,1.5,0.0,23.7,22.0,93,117,-7.2
Buddy Hield,20210218,SAC,1,MIA,118,SAC,110,24.75,2,10,0.2,1,8,0.125,0,0,,0,0,0,3,1,1,2,2,5,-10,.250,.250,.800,.000,0.0,0.0,0.0,14.9,1.9,3.2,16.7,20.2,60,116,-12.0
Marvin Bagley III,20210218,SAC,1,MIA,118,SAC,110,24.33,7,12,0.583,2,2,1.0,3,6,0.5,6,4,10,2,0,0,1,1,19,0,.649,.667,.167,.500,23.7,20.2,22.2,13.5,0.0,0.0,6.4,26.8,135,119,6.5
Glenn Robinson III,20210218,SAC,1,MIA,118,SAC,110,22.87,2,6,0.33299999999999996,0,1,0.0,0,0,,4,5,9,0,1,0,1,2,4,-17,.333,.333,.167,.000,16.8,26.9,21.2,0.0,2.1,0.0,14.3,12.8,88,114,-7.8
Tyrese Haliburton,20210218,SAC,1,MIA,118,SAC,110,30.03,3,6,0.5,2,5,0.4,0,0,,1,2,3,4,1,0,1,3,8,-6,.667,.667,.833,.000,3.2,8.2,5.4,16.7,1.6,0.0,14.3,9.7,132,118,-2.4
Cory Joseph,20210218,SAC,1,MIA,118,SAC,110,24.88,3,7,0.429,2,3,0.667,2,2,1.0,1,3,4,4,0,0,0,1,10,+7,.635,.571,.429,.286,3.9,14.8,8.7,20.7,0.0,0.0,0.0,13.2,152,120,2.7
DaQuan Jeffries,20210218,SAC,1,MIA,118,SAC,110,17.33,6,6,1.0,5,5,1.0,0,0,,0,0,0,0,0,0,1,1,17,+12,1.417,1.417,.833,.000,0.0,0.0,0.0,0.0,0.0,0.0,14.3,16.9,187,123,19.9
Hassan Whiteside,20210218,SAC,1,MIA,118,SAC,110,14.93,2,7,0.28600000000000003,0,0,,1,2,0.5,0,6,6,1,0,2,3,2,5,-18,.317,.286,.000,.286,0.0,49.5,21.7,8.8,0.0,10.5,27.6,30.4,52,106,-15.7
Kyle Guy,20210218,SAC,1,MIA,118,SAC,110,9.18,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,0,123,-21.6
Justin James,20210218,SAC,1,MIA,118,SAC,110,4.83,2,3,0.667,1,2,0.5,1,1,1.0,0,0,0,2,1,0,0,0,6,+12,.872,.833,.667,.333,0.0,0.0,0.0,85.8,9.8,0.0,0.0,29.7,189,101,44.9
Richaun Holmes,20210218,SAC,1,MIA,118,SAC,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
