Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Ja Morant,20210222,MEM,0,DAL,102,MEM,92,33.88,10,21,0.47600000000000003,0,4,0.0,2,6,0.33299999999999996,2,2,4,9,2,0,1,2,22,-11,.465,.476,.190,.286,5.0,6.6,5.7,55.8,2.8,0.0,4.1,30.3,107,100,11.5
Jonas Valančiūnas,20210222,MEM,0,DAL,102,MEM,92,29.55,5,18,0.278,0,2,0.0,1,2,0.5,4,11,15,0,0,1,4,3,11,-9,.291,.278,.111,.111,11.4,41.6,24.4,0.0,0.0,4.2,17.5,32.2,58,99,-12.0
Brandon Clarke,20210222,MEM,0,DAL,102,MEM,92,26.32,3,6,0.5,1,2,0.5,4,4,1.0,2,2,4,0,1,0,0,3,11,-11,.709,.583,.333,.667,6.4,8.5,7.3,0.0,1.8,0.0,0.0,12.3,155,102,4.6
Grayson Allen,20210222,MEM,0,DAL,102,MEM,92,25.25,1,6,0.16699999999999998,0,4,0.0,1,1,1.0,0,5,5,0,1,0,1,2,3,-17,.233,.167,.667,.167,0.0,22.1,9.5,0.0,1.9,0.0,13.4,12.3,45,100,-8.9
Kyle Anderson,20210222,MEM,0,DAL,102,MEM,92,25.23,4,6,0.667,1,2,0.5,0,2,0.0,0,4,4,0,1,0,2,5,9,-1,.654,.750,.333,.333,0.0,17.7,7.6,0.0,1.9,0.0,22.5,14.6,91,100,-3.3
Justise Winslow,20210222,MEM,0,DAL,102,MEM,92,25.6,1,10,0.1,1,5,0.2,0,0,,1,2,3,2,0,0,1,3,3,-1,.150,.150,.500,.000,3.3,8.7,5.6,10.7,0.0,0.0,9.1,17.9,44,106,-11.2
Desmond Bane,20210222,MEM,0,DAL,102,MEM,92,23.17,4,9,0.444,2,4,0.5,2,2,1.0,1,1,2,0,0,0,1,3,12,+2,.607,.556,.444,.222,3.6,4.8,4.1,0.0,0.0,0.0,9.2,19.5,115,107,0.8
Xavier Tillman Sr.,20210222,MEM,0,DAL,102,MEM,92,18.45,2,3,0.667,0,1,0.0,0,0,,2,8,10,0,1,0,0,0,4,-1,.667,.667,.333,.000,9.1,48.4,26.0,0.0,2.6,0.0,0.0,6.8,148,95,5.6
Tyus Jones,20210222,MEM,0,DAL,102,MEM,92,16.93,5,7,0.7140000000000001,0,1,0.0,0,0,,0,0,0,4,1,0,1,1,10,-1,.714,.714,.143,.000,0.0,0.0,0.0,49.7,2.8,0.0,12.5,19.7,134,101,11.5
De'Anthony Melton,20210222,MEM,0,DAL,102,MEM,92,15.62,2,8,0.25,1,6,0.16699999999999998,2,2,1.0,1,3,4,2,0,0,2,1,7,0,.394,.313,.750,.250,5.4,21.4,12.3,19.9,0.0,0.0,18.4,29.0,78,105,-3.3
