Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Clint Capela,20210503,ATL,1,ATL,123,POR,114,35.27,4,5,0.8,0,0,,3,4,0.75,0,10,10,2,1,2,1,4,11,+1,.814,.800,.000,.800,0.0,26.2,15.5,7.1,1.4,5.0,12.9,10.3,146,110,1.9
Trae Young,20210503,ATL,1,ATL,123,POR,114,35.1,6,16,0.375,1,6,0.16699999999999998,8,8,1.0,2,4,6,11,0,0,6,0,21,+1,.538,.406,.375,.500,7.6,10.5,9.3,42.0,0.0,0.0,23.5,33.9,110,121,-5.7
Bogdan Bogdanović,20210503,ATL,1,ATL,123,POR,114,32.12,9,17,0.529,7,14,0.5,0,0,,0,3,3,3,2,0,0,2,25,-4,.735,.735,.824,.000,0.0,8.6,5.1,14.7,3.0,0.0,0.0,24.7,138,114,10.3
Tony Snell,20210503,ATL,1,ATL,123,POR,114,25.23,2,3,0.667,2,2,1.0,0,0,,0,3,3,0,0,0,0,4,6,-1,1.000,1.000,.667,.000,0.0,11.0,6.5,0.0,0.0,0.0,0.0,5.5,172,121,-3.4
John Collins,20210503,ATL,1,ATL,123,POR,114,18.68,6,8,0.75,2,4,0.5,1,2,0.5,2,6,8,1,0,0,2,4,15,+8,.845,.875,.500,.250,14.3,29.6,23.4,9.0,0.0,0.0,18.4,27.2,130,116,3.0
Danilo Gallinari,20210503,ATL,1,ATL,123,POR,114,31.72,9,15,0.6,7,10,0.7,3,4,0.75,0,8,8,2,2,1,0,2,28,+5,.835,.833,.667,.267,0.0,23.3,13.8,10.0,3.1,2.8,0.0,24.6,155,108,16.9
Kevin Huerter,20210503,ATL,1,ATL,123,POR,114,20.22,2,8,0.25,0,3,0.0,0,0,,0,4,4,5,1,0,0,2,4,+8,.250,.250,.375,.000,0.0,18.3,10.8,30.2,2.4,0.0,0.0,18.5,89,114,-7.5
Solomon Hill,20210503,ATL,1,ATL,123,POR,114,18.03,3,3,1.0,1,1,1.0,0,0,,0,3,3,2,0,0,0,0,7,+10,1.167,1.167,.333,.000,0.0,15.4,9.1,14.8,0.0,0.0,0.0,7.8,237,120,8.6
Lou Williams,20210503,ATL,1,ATL,123,POR,114,14.97,2,8,0.25,0,1,0.0,0,0,,1,1,2,5,0,0,2,0,4,+10,.250,.250,.125,.000,8.9,6.2,7.3,42.7,0.0,0.0,20.0,31.2,79,122,-15.6
Onyeka Okongwu,20210503,ATL,1,ATL,123,POR,114,8.67,1,1,1.0,0,0,,0,0,,0,2,2,1,0,0,0,0,2,+7,1.000,1.000,.000,.000,0.0,21.3,12.6,14.4,0.0,0.0,0.0,5.4,215,119,4.8
