Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Jeff Green,20210113,BRK,0,BRK,116,NYK,109,32.23,4,6,0.667,3,4,0.75,0,0,,0,4,4,2,1,0,0,1,11,+13,.917,.917,.667,.000,0.0,12.9,6.7,7.8,1.6,0.0,0.0,8.6,183,119,3.5
Kevin Durant,20210113,BRK,0,BRK,116,NYK,109,30.35,10,18,0.556,3,5,0.6,3,4,0.75,0,3,3,6,0,2,1,1,26,+12,.658,.639,.278,.222,0.0,10.3,5.3,33.7,0.0,4.9,4.8,31.4,137,120,12.9
Bruce Brown,20210113,BRK,0,BRK,116,NYK,109,30.03,6,13,0.462,0,2,0.0,3,4,0.75,6,8,14,2,0,0,2,2,15,-9,.508,.462,.154,.308,22.3,27.8,25.1,9.3,0.0,0.0,11.9,25.6,116,118,-6.0
DeAndre Jordan,20210113,BRK,0,BRK,116,NYK,109,28.5,4,4,1.0,0,0,,1,1,1.0,3,9,12,2,0,2,0,1,9,+11,1.014,1.000,.000,.250,11.8,33.0,22.7,9.0,0.0,5.3,0.0,7.2,216,112,6.2
Joe Harris,20210113,BRK,0,BRK,116,NYK,109,25.98,6,13,0.462,3,8,0.375,0,0,,0,2,2,3,0,0,0,1,15,+14,.577,.577,.615,.000,0.0,8.0,4.2,16.8,0.0,0.0,0.0,23.0,127,124,-0.3
Timothé Luwawu-Cabarrot,20210113,BRK,0,BRK,116,NYK,109,24.23,5,13,0.385,2,8,0.25,1,1,1.0,1,1,2,2,0,0,1,3,13,-7,.484,.462,.615,.077,4.6,4.3,4.5,11.6,0.0,0.0,6.9,27.4,104,125,-9.9
Chris Chiozza,20210113,BRK,0,BRK,116,NYK,109,23.58,1,8,0.125,1,4,0.25,0,0,,0,3,3,7,2,1,1,1,3,+7,.188,.188,.500,.000,0.0,13.3,6.9,34.0,4.5,3.2,11.1,17.5,83,110,-4.1
Landry Shamet,20210113,BRK,0,BRK,116,NYK,109,23.38,3,9,0.33299999999999996,3,7,0.429,4,5,0.8,0,1,1,5,0,0,1,1,13,+1,.580,.500,.778,.556,0.0,4.5,2.3,27.1,0.0,0.0,8.2,24.0,129,125,0.7
Reggie Perry,20210113,BRK,0,BRK,116,NYK,109,21.7,5,7,0.7140000000000001,1,2,0.5,0,2,0.0,2,3,5,0,0,0,0,1,11,-7,.698,.786,.286,.286,10.3,14.4,12.4,0.0,0.0,0.0,0.0,16.7,140,122,-1.3
Nic Claxton,20210113,BRK,0,BRK,116,NYK,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
