Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kevin Huerter,20210415,ATL,1,MIL,120,ATL,109,38.88,7,11,0.636,2,4,0.5,0,0,,1,5,6,4,1,0,1,2,16,-8,.727,.727,.364,.000,2.7,13.7,8.2,16.3,1.3,0.0,8.3,14.1,140,128,3.2
Bogdan Bogdanović,20210415,ATL,1,MIL,120,ATL,109,38.17,10,20,0.5,6,12,0.5,2,2,1.0,0,6,6,7,1,0,0,2,28,-1,.670,.650,.600,.100,0.0,16.8,8.4,33.3,1.3,0.0,0.0,24.9,142,127,12.6
Trae Young,20210415,ATL,1,MIL,120,ATL,109,36.93,3,17,0.17600000000000002,0,3,0.0,9,9,1.0,0,2,2,9,0,0,6,0,15,+2,.358,.176,.176,.529,0.0,5.8,2.9,33.3,0.0,0.0,22.3,33.3,77,134,-14.7
Clint Capela,20210415,ATL,1,MIL,120,ATL,109,36.88,7,10,0.7,0,0,,2,4,0.5,6,10,16,0,1,2,1,3,16,+5,.680,.700,.000,.400,17.4,28.9,23.1,0.0,1.4,5.0,7.8,15.8,139,119,2.1
Solomon Hill,20210415,ATL,1,MIL,120,ATL,109,33.75,6,11,0.545,6,8,0.75,0,0,,0,5,5,1,0,1,0,4,18,+9,.818,.818,.727,.000,0.0,15.8,7.9,4.7,0.0,2.7,0.0,14.8,153,128,7.3
Lou Williams,20210415,ATL,1,MIL,120,ATL,109,23.22,2,6,0.33299999999999996,0,1,0.0,2,2,1.0,0,0,0,1,1,0,2,0,6,-27,.436,.333,.167,.333,0.0,0.0,0.0,5.9,2.2,0.0,22.5,17.4,74,131,-9.9
Nathan Knight,20210415,ATL,1,MIL,120,ATL,109,13.08,0,5,0.0,0,4,0.0,2,2,1.0,1,0,1,0,1,0,1,1,2,-15,.170,.000,.800,.400,8.2,0.0,4.1,0.0,3.9,0.0,14.5,24.0,44,127,-20.2
Brandon Goodwin,20210415,ATL,1,MIL,120,ATL,109,9.83,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-10,.000,.000,1.000,.000,0.0,10.8,5.4,12.5,0.0,0.0,0.0,9.3,32,132,-13.0
Onyeka Okongwu,20210415,ATL,1,MIL,120,ATL,109,9.25,4,4,1.0,0,0,,0,0,,0,2,2,0,0,1,0,3,8,-10,1.000,1.000,.000,.000,0.0,23.1,11.5,0.0,0.0,10.0,0.0,19.7,200,120,11.5
Danilo Gallinari,20210415,ATL,1,MIL,120,ATL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
