Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Bojan Bogdanović,20210403,UTA,1,UTA,137,ORL,91,23.5,5,10,0.5,4,6,0.667,3,4,0.75,0,4,4,2,1,1,1,2,17,+24,.723,.700,.600,.400,0.0,15.7,9.2,10.0,2.1,3.2,7.8,24.1,134,91,6.2
Joe Ingles,20210403,UTA,1,UTA,137,ORL,91,21.12,6,9,0.667,5,7,0.7140000000000001,0,0,,0,6,6,2,2,0,2,3,17,+35,.944,.944,.778,.000,0.0,26.2,15.3,12.2,4.6,0.0,18.2,23.1,137,85,12.2
Donovan Mitchell,20210403,UTA,1,UTA,137,ORL,91,20.82,8,11,0.727,6,7,0.857,0,0,,0,2,2,4,3,0,0,2,22,+27,1.000,1.000,.636,.000,0.0,8.9,5.2,28.3,7.0,0.0,0.0,23.4,193,85,29.3
Rudy Gobert,20210403,UTA,1,UTA,137,ORL,91,20.0,4,6,0.667,0,0,,3,5,0.6,2,4,6,1,0,4,1,2,11,+30,.671,.667,.000,.833,13.0,18.5,16.2,5.8,0.0,15.0,10.9,20.4,134,85,2.7
Royce O'Neale,20210403,UTA,1,UTA,137,ORL,91,19.7,1,5,0.2,1,5,0.2,0,0,,1,4,5,4,0,0,1,1,3,+25,.300,.300,1.000,.000,6.6,18.7,13.7,20.1,0.0,0.0,16.7,13.5,103,97,-4.7
Miye Oni,20210403,UTA,1,UTA,137,ORL,91,25.92,2,5,0.4,1,4,0.25,0,0,,1,3,4,0,0,0,3,1,5,+18,.500,.500,.800,.000,5.0,10.7,8.3,0.0,0.0,0.0,37.5,13.7,67,99,-11.6
Jordan Clarkson,20210403,UTA,1,UTA,137,ORL,91,20.77,6,10,0.6,3,6,0.5,0,0,,0,2,2,9,1,0,0,2,15,+26,.750,.750,.600,.000,0.0,8.9,5.2,56.0,2.3,0.0,0.0,21.3,177,95,18.4
Trent Forrest,20210403,UTA,1,UTA,137,ORL,91,20.05,4,6,0.667,0,1,0.0,0,0,,0,1,1,6,2,0,0,2,8,0,.667,.667,.167,.000,0.0,4.6,2.7,34.7,4.8,0.0,0.0,13.3,169,91,8.6
Georges Niang,20210403,UTA,1,UTA,137,ORL,91,15.82,4,7,0.5710000000000001,2,5,0.4,0,0,,0,4,4,1,0,0,2,1,10,+5,.714,.714,.714,.000,0.0,23.3,13.6,7.8,0.0,0.0,22.2,25.2,103,96,-3.5
Matt Thomas,20210403,UTA,1,UTA,137,ORL,91,14.03,3,7,0.429,1,5,0.2,0,0,,0,1,1,3,0,0,1,2,7,+6,.500,.500,.714,.000,0.0,6.6,3.8,25.2,0.0,0.0,12.5,25.3,107,100,-7.7
Ersan İlyasova,20210403,UTA,1,UTA,137,ORL,91,13.23,2,6,0.33299999999999996,2,5,0.4,3,3,1.0,2,3,5,1,1,0,0,3,9,+12,.615,.500,.833,.500,19.6,20.9,20.4,8.3,3.7,0.0,0.0,24.5,148,88,3.4
Derrick Favors,20210403,UTA,1,UTA,137,ORL,91,13.05,4,5,0.8,0,0,,0,0,,1,5,6,0,0,1,0,2,8,+11,.800,.800,.000,.000,9.9,35.4,24.8,0.0,0.0,5.7,0.0,17.0,162,87,2.9
Jarrell Brantley,20210403,UTA,1,UTA,137,ORL,91,12.0,2,5,0.4,1,4,0.25,0,0,,0,4,4,1,0,0,0,2,5,+11,.500,.500,.800,.000,0.0,30.8,18.0,9.3,0.0,0.0,0.0,18.5,111,93,-6.7
