Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pat Connaughton,20210322,MIL,1,MIL,140,IND,113,33.02,7,9,0.778,6,7,0.857,0,0,,1,8,9,2,0,0,1,0,20,+26,1.111,1.111,.778,.000,3.9,20.1,13.8,6.8,0.0,0.0,10.0,12.6,183,107,11.0
Khris Middleton,20210322,MIL,1,MIL,140,IND,113,31.35,10,21,0.47600000000000003,4,6,0.667,1,2,0.5,1,7,8,6,0,0,2,0,25,+29,.571,.571,.286,.095,4.1,18.5,12.9,24.4,0.0,0.0,8.4,31.6,119,108,-0.4
Jrue Holiday,20210322,MIL,1,MIL,140,IND,113,29.73,11,15,0.733,5,6,0.833,1,2,0.5,2,3,5,14,2,1,2,1,28,+26,.882,.900,.400,.133,8.7,8.4,8.5,64.1,3.0,2.6,11.2,25.0,176,102,25.5
Donte DiVincenzo,20210322,MIL,1,MIL,140,IND,113,28.22,3,6,0.5,2,5,0.4,0,0,,2,11,13,4,0,0,4,1,8,+21,.667,.667,.833,.000,9.2,32.3,23.3,14.2,0.0,0.0,40.0,14.7,104,103,-2.3
Brook Lopez,20210322,MIL,1,MIL,140,IND,113,19.18,6,13,0.462,0,2,0.0,6,7,0.857,0,2,2,1,0,0,1,4,18,+15,.560,.462,.154,.538,0.0,8.6,5.3,6.6,0.0,0.0,5.9,37.0,113,111,-12.3
Bryn Forbes,20210322,MIL,1,MIL,140,IND,113,29.87,4,9,0.444,4,8,0.5,0,0,,0,1,1,1,0,0,1,1,12,+5,.667,.667,.889,.000,0.0,2.8,1.7,3.5,0.0,0.0,10.0,13.9,117,113,-3.8
Bobby Portis,20210322,MIL,1,MIL,140,IND,113,25.47,8,14,0.5710000000000001,2,4,0.5,0,0,,1,9,10,4,0,0,2,1,18,+11,.643,.643,.286,.000,5.1,29.2,19.8,19.9,0.0,0.0,12.5,26.1,123,104,2.5
Thanasis Antetokounmpo,20210322,MIL,1,MIL,140,IND,113,14.05,1,2,0.5,0,0,,1,3,0.33299999999999996,1,2,3,2,1,0,0,2,3,-3,.452,.500,.000,1.500,9.2,11.8,10.8,13.8,3.2,0.0,0.0,9.8,135,103,0.1
P.J. Tucker,20210322,MIL,1,MIL,140,IND,113,11.98,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-5,,,,,0.0,0.0,0.0,7.6,0.0,0.0,,0.0,245,113,-4.3
Sam Merrill,20210322,MIL,1,MIL,140,IND,113,5.4,2,2,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,5,+3,1.250,1.250,.500,.000,0.0,15.3,9.4,0.0,0.0,0.0,33.3,23.1,107,109,4.9
Jordan Nwora,20210322,MIL,1,MIL,140,IND,113,4.5,1,2,0.5,0,0,,1,1,1.0,0,1,1,0,0,1,1,1,3,+3,.615,.500,.000,.500,0.0,18.4,11.2,0.0,0.0,17.5,29.1,31.7,84,94,-8.3
Mamadi Diakite,20210322,MIL,1,MIL,140,IND,113,3.88,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,+3,,,,,0.0,21.3,13.0,0.0,0.0,20.3,,0.0,0,91,2.5
Axel Toupane,20210322,MIL,1,MIL,140,IND,113,3.35,0,1,0.0,0,0,,0,0,,0,1,1,0,0,2,0,1,0,+1,.000,.000,.000,.000,0.0,24.7,15.1,0.0,0.0,47.0,0.0,12.4,0,70,4.3
