Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Rui Hachimura,20210327,WAS,1,WAS,106,DET,92,35.08,6,11,0.545,0,1,0.0,2,2,1.0,0,6,6,0,1,0,3,3,14,+23,.589,.545,.091,.182,0.0,17.1,9.0,0.0,1.3,0.0,20.2,18.0,90,90,-4.4
Russell Westbrook,20210327,WAS,1,WAS,106,DET,92,34.93,8,20,0.4,1,3,0.33299999999999996,2,2,1.0,1,18,19,10,0,0,6,3,19,+18,.455,.425,.150,.100,3.2,51.5,28.7,41.6,0.0,0.0,22.3,32.7,88,86,-0.5
Deni Avdija,20210327,WAS,1,WAS,106,DET,92,26.85,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,1,4,5,2,2,0,0,0,5,+2,.417,.417,.500,.000,4.2,14.9,9.8,8.8,3.4,0.0,0.0,9.5,104,86,3.8
Bradley Beal,20210327,WAS,1,WAS,106,DET,92,20.87,6,11,0.545,3,4,0.75,2,2,1.0,1,2,3,6,0,0,2,1,17,+18,.715,.682,.364,.182,5.3,9.6,7.6,45.7,0.0,0.0,14.4,28.3,133,95,14.4
Alex Len,20210327,WAS,1,WAS,106,DET,92,14.95,6,11,0.545,0,1,0.0,0,0,,1,0,1,0,0,0,0,2,12,-8,.545,.545,.091,.000,7.5,0.0,3.5,0.0,0.0,0.0,0.0,31.3,107,97,-2.3
Garrison Mathews,20210327,WAS,1,WAS,106,DET,92,31.37,2,4,0.5,2,4,0.5,0,0,,0,2,2,1,0,0,1,2,6,-2,.750,.750,1.000,.000,0.0,6.4,3.4,3.7,0.0,0.0,20.0,6.8,114,96,-2.0
Raul Neto,20210327,WAS,1,WAS,106,DET,92,19.62,5,12,0.41700000000000004,2,4,0.5,0,0,,0,2,2,1,0,0,0,4,12,+8,.500,.500,.333,.000,0.0,10.2,5.4,7.7,0.0,0.0,0.0,26.0,101,95,-3.6
Robin Lopez,20210327,WAS,1,WAS,106,DET,92,19.52,3,3,1.0,0,0,,2,2,1.0,1,3,4,2,1,2,1,0,8,+25,1.031,1.000,.000,.667,5.7,15.4,10.8,13.4,2.4,8.8,20.5,10.6,169,81,13.7
Jerome Robinson,20210327,WAS,1,WAS,106,DET,92,18.13,0,5,0.0,0,1,0.0,0,0,,1,0,1,1,2,0,2,3,0,-5,.000,.000,.200,.000,6.2,0.0,2.9,6.0,5.1,0.0,28.6,16.4,20,86,-13.3
Daniel Gafford,20210327,WAS,1,WAS,106,DET,92,13.53,6,7,0.857,0,0,,1,1,1.0,1,4,5,0,1,3,2,1,13,-3,.874,.857,.000,.143,8.2,29.6,19.5,0.0,3.4,19.0,21.2,29.6,124,67,18.3
Isaac Bonga,20210327,WAS,1,WAS,106,DET,92,4.28,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-2,,,,,0.0,0.0,0.0,25.5,0.0,0.0,100.0,9.9,45,97,-12.8
Cassius Winston,20210327,WAS,1,WAS,106,DET,92,0.87,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0,96,-67.6
