Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
John Wall,20210410,HOU,0,GSW,125,HOU,109,36.9,11,19,0.579,5,7,0.7140000000000001,3,6,0.5,1,1,2,7,1,1,6,0,30,-9,.693,.711,.368,.316,2.7,3.2,2.9,34.1,1.3,2.3,21.7,31.3,113,124,6.3
Christian Wood,20210410,HOU,0,GSW,125,HOU,109,35.1,8,14,0.5710000000000001,0,4,0.0,2,2,1.0,1,6,7,3,0,0,5,2,18,-8,.605,.571,.286,.143,2.8,20.0,10.6,13.6,0.0,0.0,25.2,23.7,96,126,-6.1
Kevin Porter Jr.,20210410,HOU,0,GSW,125,HOU,109,33.27,4,13,0.308,1,6,0.16699999999999998,0,0,,1,4,5,4,1,0,4,2,9,-12,.346,.346,.462,.000,2.9,14.1,8.0,16.4,1.4,0.0,23.5,21.4,70,124,-12.8
Kelly Olynyk,20210410,HOU,0,GSW,125,HOU,109,32.33,7,13,0.5379999999999999,2,5,0.4,2,4,0.5,5,6,11,3,0,0,1,4,18,-17,.610,.615,.385,.308,15.1,21.7,18.1,14.6,0.0,0.0,6.3,20.4,132,125,1.1
Jae'Sean Tate,20210410,HOU,0,GSW,125,HOU,109,32.2,3,10,0.3,0,3,0.0,1,2,0.5,4,7,11,1,4,1,1,6,7,-11,.322,.300,.300,.200,12.2,25.5,18.2,4.1,5.8,2.7,8.4,15.4,85,109,-4.2
D.J. Augustin,20210410,HOU,0,GSW,125,HOU,109,22.4,5,9,0.556,3,7,0.429,6,6,1.0,0,3,3,6,0,0,0,1,19,-12,.816,.722,.778,.667,0.0,15.7,7.1,42.5,0.0,0.0,0.0,21.7,182,126,15.4
Avery Bradley,20210410,HOU,0,GSW,125,HOU,109,18.12,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,2,0,1,1,3,-6,.500,.500,1.000,.000,0.0,12.9,5.9,6.9,5.2,0.0,25.0,9.2,84,115,-1.0
Kenyon Martin Jr.,20210410,HOU,0,GSW,125,HOU,109,16.03,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,0,1,0,0,2,-8,.500,.500,.500,.000,0.0,14.6,6.7,0.0,0.0,5.3,0.0,5.2,104,123,-4.9
D.J. Wilson,20210410,HOU,0,GSW,125,HOU,109,9.32,1,5,0.2,1,1,1.0,0,0,,1,1,2,0,0,0,0,1,3,+8,.300,.300,.200,.000,10.5,12.6,11.4,0.0,0.0,0.0,0.0,22.4,79,127,-13.9
Sterling Brown,20210410,HOU,0,GSW,125,HOU,109,4.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,129,-8.6
