Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Malik Beasley,20210224,MIN,0,CHI,133,MIN,126,37.07,9,20,0.45,5,13,0.385,2,2,1.0,0,2,2,1,0,0,2,3,25,+5,.599,.575,.650,.100,0.0,8.2,3.4,4.2,0.0,0.0,8.7,25.1,111,124,-2.6
Anthony Edwards,20210224,MIN,0,CHI,133,MIN,126,36.95,7,20,0.35,3,9,0.33299999999999996,4,4,1.0,3,6,9,6,2,0,3,2,21,+5,.483,.425,.450,.200,8.8,24.6,15.4,23.3,2.5,0.0,12.1,27.3,105,117,0.8
Jarred Vanderbilt,20210224,MIN,0,CHI,133,MIN,126,34.32,5,5,1.0,0,0,,6,7,0.857,3,3,6,1,4,0,1,2,16,-2,.990,1.000,.000,1.400,9.5,13.2,11.0,3.9,5.5,0.0,11.0,10.8,183,112,8.0
Ricky Rubio,20210224,MIN,0,CHI,133,MIN,126,32.72,2,6,0.33299999999999996,0,1,0.0,5,5,1.0,1,0,1,10,0,0,0,2,9,+1,.549,.333,.167,.833,3.3,0.0,1.9,37.0,0.0,0.0,0.0,10.2,156,125,-0.7
Karl-Anthony Towns,20210224,MIN,0,CHI,133,MIN,126,31.0,10,20,0.5,2,4,0.5,2,2,1.0,4,4,8,5,2,1,4,6,24,+12,.575,.550,.200,.100,14.0,19.5,16.3,28.6,3.0,2.5,16.1,32.7,110,114,4.6
Naz Reid,20210224,MIN,0,CHI,133,MIN,126,21.88,6,14,0.429,1,4,0.25,0,0,,0,4,4,0,1,3,4,4,13,-17,.464,.464,.286,.000,0.0,27.7,11.5,0.0,2.1,10.7,22.2,33.5,69,108,-10.4
Jordan McLaughlin,20210224,MIN,0,CHI,133,MIN,126,20.28,0,3,0.0,0,1,0.0,0,0,,0,1,1,4,0,0,1,1,0,-8,.000,.000,.333,.000,0.0,7.5,3.1,22.2,0.0,0.0,25.0,8.0,53,124,-13.0
Jaylen Nowell,20210224,MIN,0,CHI,133,MIN,126,19.28,5,10,0.5,1,4,0.25,1,1,1.0,0,3,3,0,0,0,0,0,12,-7,.575,.550,.400,.100,0.0,23.6,9.8,0.0,0.0,0.0,0.0,22.0,118,123,-1.9
Josh Okogie,20210224,MIN,0,CHI,133,MIN,126,15.92,2,4,0.5,0,1,0.0,0,0,,1,3,4,0,2,0,1,3,4,-12,.500,.500,.250,.000,6.8,28.5,15.9,0.0,5.9,0.0,20.0,12.8,88,109,-3.7
Jaden McDaniels,20210224,MIN,0,CHI,133,MIN,126,15.58,1,2,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,1,1,2,-12,.500,.500,.500,.000,6.9,19.4,12.1,7.8,0.0,0.0,33.3,7.8,92,123,-6.8
