Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Dejounte Murray,20210312,SAS,1,SAS,104,ORL,77,30.18,8,19,0.42100000000000004,0,1,0.0,1,2,0.5,0,6,6,6,2,0,2,2,17,+23,.428,.421,.053,.105,0.0,20.3,10.5,35.0,3.4,0.0,9.1,32.9,89,78,-0.4
Jakob Poeltl,20210312,SAS,1,SAS,104,ORL,77,29.05,3,6,0.5,0,0,,0,0,,4,5,9,6,1,0,3,2,6,+4,.500,.500,.000,.000,15.0,17.6,16.3,28.3,1.7,0.0,33.3,14.0,106,83,1.9
Derrick White,20210312,SAS,1,SAS,104,ORL,77,25.25,7,12,0.583,2,4,0.5,1,1,1.0,0,1,1,2,0,0,3,2,17,+12,.683,.667,.333,.083,0.0,4.0,2.1,14.2,0.0,0.0,19.4,27.7,104,92,-0.6
Keldon Johnson,20210312,SAS,1,SAS,104,ORL,77,22.98,5,9,0.556,0,2,0.0,1,2,0.5,1,4,5,0,0,1,1,1,11,-3,.557,.556,.222,.222,4.7,17.8,11.5,0.0,0.0,5.0,9.2,21.5,100,84,-2.7
Trey Lyles,20210312,SAS,1,SAS,104,ORL,77,12.43,0,1,0.0,0,0,,1,2,0.5,0,4,4,1,0,0,0,0,1,-8,.266,.000,.000,2.000,0.0,32.9,17.0,9.7,0.0,0.0,0.0,6.9,81,82,-3.6
Lonnie Walker IV,20210312,SAS,1,SAS,104,ORL,77,25.65,2,8,0.25,1,4,0.25,0,0,,0,6,6,1,0,0,0,1,5,+14,.313,.313,.500,.000,0.0,23.9,12.3,5.2,0.0,0.0,0.0,14.1,69,85,-8.7
Patty Mills,20210312,SAS,1,SAS,104,ORL,77,23.42,4,10,0.4,2,8,0.25,3,4,0.75,0,3,3,2,4,0,0,1,13,+30,.553,.500,.800,.400,0.0,13.1,6.8,12.9,8.7,0.0,0.0,22.8,117,68,12.0
Rudy Gay,20210312,SAS,1,SAS,104,ORL,77,20.08,5,9,0.556,3,5,0.6,6,6,1.0,0,1,1,1,0,2,0,1,19,+22,.816,.722,.556,.667,0.0,5.1,2.6,8.5,0.0,11.4,0.0,26.3,164,85,19.9
Drew Eubanks,20210312,SAS,1,SAS,104,ORL,77,18.95,2,6,0.33299999999999996,0,0,,1,1,1.0,2,3,5,2,1,2,0,1,5,+23,.388,.333,.000,.167,11.5,16.2,13.9,14.5,2.7,12.1,0.0,15.4,107,74,3.5
Devin Vassell,20210312,SAS,1,SAS,104,ORL,77,17.92,3,6,0.5,2,4,0.5,0,0,,0,3,3,2,0,0,0,4,8,+7,.667,.667,.667,.000,0.0,17.1,8.8,16.8,0.0,0.0,0.0,15.2,136,87,2.5
Luka Šamanić,20210312,SAS,1,SAS,104,ORL,77,5.83,0,1,0.0,0,1,0.0,0,0,,0,2,2,1,0,0,0,0,0,+5,.000,.000,1.000,.000,0.0,35.0,18.1,20.6,0.0,0.0,0.0,7.8,51,81,-3.4
Tre Jones,20210312,SAS,1,SAS,104,ORL,77,4.52,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,+3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,95,93,-6.8
Keita Bates-Diop,20210312,SAS,1,SAS,104,ORL,77,3.72,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,93,-7.2
