Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyrie Irving,20210416,BRK,1,BRK,130,CHO,115,32.92,5,11,0.455,2,7,0.28600000000000003,0,0,,0,4,4,6,3,0,5,1,12,+2,.545,.545,.636,.000,0.0,15.3,7.9,22.0,4.3,0.0,31.3,21.2,90,111,-6.4
Kevin Durant,20210416,BRK,1,BRK,130,CHO,115,30.28,8,12,0.667,3,5,0.6,6,6,1.0,0,3,3,11,0,1,4,3,25,-5,.854,.792,.417,.500,0.0,12.5,6.4,50.8,0.0,3.2,21.5,26.8,150,118,11.2
Joe Harris,20210416,BRK,1,BRK,130,CHO,115,29.25,8,12,0.667,6,9,0.667,4,4,1.0,1,1,2,1,3,0,2,2,26,+5,.945,.917,.750,.333,4.6,4.3,4.4,4.8,4.9,0.0,12.7,23.5,150,111,11.2
Jeff Green,20210416,BRK,1,BRK,130,CHO,115,28.43,4,11,0.364,1,2,0.5,1,1,1.0,1,1,2,5,0,1,0,0,10,+3,.437,.409,.182,.091,4.7,4.4,4.6,21.0,0.0,3.4,0.0,17.6,119,120,-4.5
DeAndre Jordan,20210416,BRK,1,BRK,130,CHO,115,17.32,4,4,1.0,0,0,,0,0,,0,5,5,0,0,1,1,1,8,-14,1.000,1.000,.000,.000,0.0,36.5,18.7,0.0,0.0,5.7,20.0,12.6,134,113,-1.0
Nic Claxton,20210416,BRK,1,BRK,130,CHO,115,23.28,0,1,0.0,0,1,0.0,0,0,,1,8,9,2,2,1,0,2,0,+14,.000,.000,1.000,.000,5.7,43.4,25.1,8.8,4.1,4.2,0.0,1.9,139,104,1.2
Landry Shamet,20210416,BRK,1,BRK,130,CHO,115,21.3,7,14,0.5,6,11,0.545,0,0,,0,0,0,1,1,0,2,1,20,+25,.714,.714,.786,.000,0.0,0.0,0.0,7.2,2.2,0.0,12.5,32.8,109,118,0.6
Bruce Brown,20210416,BRK,1,BRK,130,CHO,115,21.22,4,7,0.5710000000000001,0,0,,1,1,1.0,1,3,4,6,1,0,2,3,9,+24,.605,.571,.000,.143,6.3,17.9,12.2,35.8,2.2,0.0,21.2,19.4,127,115,0.3
Blake Griffin,20210416,BRK,1,BRK,130,CHO,115,20.73,3,5,0.6,1,1,1.0,3,4,0.75,1,4,5,3,2,1,2,2,10,+22,.740,.700,.200,.800,6.4,24.4,15.6,17.3,4.6,4.7,22.8,18.4,129,105,4.5
Timothé Luwawu-Cabarrot,20210416,BRK,1,BRK,130,CHO,115,10.6,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,0,0,0,1,6,+3,.600,.600,1.000,.000,0.0,11.9,6.1,0.0,0.0,0.0,0.0,20.6,110,121,-6.9
Alize Johnson,20210416,BRK,1,BRK,130,CHO,115,2.33,2,3,0.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,-2,.667,.667,.000,.000,100.0,0.0,55.6,0.0,0.0,0.0,0.0,56.1,156,123,5.6
Reggie Perry,20210416,BRK,1,BRK,130,CHO,115,2.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-14.7
