Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Kyle Kuzma,20210325,LAL,1,PHI,109,LAL,101,41.75,9,21,0.429,3,9,0.33299999999999996,4,5,0.8,3,6,9,0,1,0,4,3,25,-8,.539,.500,.429,.238,8.8,16.4,12.8,0.0,1.1,0.0,14.7,27.8,94,109,-2.8
Dennis Schröder,20210325,LAL,1,PHI,109,LAL,101,38.58,6,14,0.429,0,1,0.0,8,9,0.889,0,3,3,11,3,0,6,3,20,+3,.557,.429,.071,.643,0.0,8.9,4.6,51.6,3.7,0.0,25.0,26.5,102,104,2.7
Kentavious Caldwell-Pope,20210325,LAL,1,PHI,109,LAL,101,30.55,6,10,0.6,3,5,0.6,4,4,1.0,0,4,4,3,2,0,1,0,19,-1,.808,.750,.500,.400,0.0,15.0,7.8,19.2,3.1,0.0,7.8,17.8,149,105,13.3
Markieff Morris,20210325,LAL,1,PHI,109,LAL,101,15.42,2,3,0.667,1,1,1.0,0,0,,0,5,5,0,0,0,1,3,5,-14,.833,.833,.333,.000,0.0,37.1,19.2,0.0,0.0,0.0,25.0,11.1,104,108,-1.9
Marc Gasol,20210325,LAL,1,PHI,109,LAL,101,15.28,1,2,0.5,1,2,0.5,2,4,0.5,0,2,2,2,0,0,2,1,5,-10,.665,.750,1.000,2.000,0.0,15.0,7.8,20.4,0.0,0.0,34.7,16.1,93,112,-0.9
Montrezl Harrell,20210325,LAL,1,PHI,109,LAL,101,32.72,8,13,0.615,0,0,,4,8,0.5,3,5,8,1,1,0,3,2,20,+2,.605,.615,.000,.615,11.3,17.5,14.5,6.6,1.4,0.0,15.4,25.5,105,108,0.3
Wesley Matthews,20210325,LAL,1,PHI,109,LAL,101,28.47,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,2,2,1,2,0,0,3,3,+1,.500,.500,1.000,.000,0.0,8.0,4.2,5.2,3.3,0.0,0.0,4.5,110,105,0.0
Talen Horton-Tucker,20210325,LAL,1,PHI,109,LAL,101,18.58,1,6,0.16699999999999998,0,2,0.0,1,1,1.0,0,3,3,2,0,0,0,1,3,-3,.233,.167,.333,.167,0.0,18.4,9.6,16.4,0.0,0.0,0.0,14.8,67,111,-9.3
Alex Caruso,20210325,LAL,1,PHI,109,LAL,101,14.18,0,4,0.0,0,1,0.0,1,2,0.5,1,5,6,2,1,0,3,2,1,-10,.102,.000,.250,.500,8.7,40.3,25.1,19.9,3.3,0.0,38.1,23.7,35,99,-15.6
Alfonzo McKinnie,20210325,LAL,1,PHI,109,LAL,101,4.47,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,0,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,0,114,-26.1
