Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Pascal Siakam,20210402,TOR,1,TOR,130,GSW,77,31.13,14,24,0.583,4,9,0.444,4,4,1.0,0,7,7,5,2,0,0,2,36,+49,.699,.667,.375,.167,0.0,21.6,11.9,30.3,3.1,0.0,0.0,35.8,149,78,16.5
Gary Trent Jr.,20210402,TOR,1,TOR,130,GSW,77,29.82,8,14,0.5710000000000001,6,9,0.667,2,2,1.0,0,5,5,1,1,2,0,1,24,+54,.806,.786,.643,.143,0.0,16.1,8.8,4.7,1.6,7.2,0.0,21.6,161,79,14.3
OG Anunoby,20210402,TOR,1,TOR,130,GSW,77,26.43,8,12,0.667,2,4,0.5,3,4,0.75,1,2,3,2,2,1,0,0,21,+43,.763,.750,.333,.333,4.4,7.3,6.0,11.2,3.7,4.0,0.0,22.5,160,79,13.7
Chris Boucher,20210402,TOR,1,TOR,130,GSW,77,25.3,2,4,0.5,1,2,0.5,5,5,1.0,1,5,6,2,4,2,2,4,10,+29,.806,.625,.500,1.250,4.6,19.0,12.5,8.8,7.6,8.4,24.4,14.0,137,62,8.4
Fred VanVleet,20210402,TOR,1,TOR,130,GSW,77,18.6,2,5,0.4,1,3,0.33299999999999996,2,2,1.0,0,1,1,3,0,1,1,0,7,+17,.595,.500,.600,.400,0.0,5.2,2.8,18.5,0.0,5.7,14.5,16.0,123,87,-0.1
Malachi Flynn,20210402,TOR,1,TOR,130,GSW,77,30.6,7,12,0.583,1,4,0.25,1,1,1.0,0,5,5,5,2,0,2,3,16,+34,.643,.625,.333,.083,0.0,15.7,8.6,21.8,3.2,0.0,13.9,20.4,124,80,1.7
Aron Baynes,20210402,TOR,1,TOR,130,GSW,77,24.23,2,3,0.667,0,1,0.0,1,2,0.5,1,6,7,1,1,2,2,3,5,+21,.644,.667,.333,.667,4.8,23.8,15.2,4.6,2.0,8.8,34.0,10.5,97,74,-1.3
DeAndre' Bembry,20210402,TOR,1,TOR,130,GSW,77,20.37,1,2,0.5,0,0,,3,4,0.75,2,2,4,2,2,0,3,2,5,+24,.665,.500,.000,2.000,11.5,9.4,10.4,10.6,4.7,0.0,44.4,14.4,102,78,-1.9
Stanley Johnson,20210402,TOR,1,TOR,130,GSW,77,20.05,0,6,0.0,0,2,0.0,0,0,,2,5,7,4,0,0,1,0,0,-7,.000,.000,.333,.000,11.7,23.9,18.4,20.4,0.0,0.0,14.3,15.1,63,85,-11.6
Yuta Watanabe,20210402,TOR,1,TOR,130,GSW,77,13.47,3,6,0.5,0,1,0.0,0,1,0.0,3,5,8,1,0,0,1,2,6,+1,.466,.500,.167,.167,26.1,35.6,31.3,9.8,0.0,0.0,13.4,23.9,109,81,-7.2
