Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
Terry Rozier,20210317,CHO,0,DEN,129,CHO,104,27.33,7,13,0.5379999999999999,3,9,0.33299999999999996,4,5,0.8,0,5,5,4,2,0,2,2,21,-20,.691,.654,.692,.385,0.0,25.8,10.8,29.6,3.5,0.0,11.6,27.6,123,124,7.6
Gordon Hayward,20210317,CHO,0,DEN,129,CHO,104,25.92,3,7,0.429,1,5,0.2,0,0,,1,3,4,6,0,0,2,0,7,-14,.500,.500,.714,.000,3.9,16.3,9.1,36.5,0.0,0.0,22.2,15.2,104,133,-3.3
P.J. Washington,20210317,CHO,0,DEN,129,CHO,104,24.07,3,6,0.5,2,2,1.0,0,0,,3,3,6,0,0,1,2,1,8,-16,.667,.667,.333,.000,12.7,17.6,14.8,0.0,0.0,4.3,25.0,14.6,103,130,-4.5
LaMelo Ball,20210317,CHO,0,DEN,129,CHO,104,22.47,5,11,0.455,1,5,0.2,3,4,0.75,0,1,1,2,1,0,2,4,14,-12,.549,.500,.455,.364,0.0,6.3,2.6,16.9,2.1,0.0,13.6,28.8,96,129,-7.0
Cody Zeller,20210317,CHO,0,DEN,129,CHO,104,17.93,3,8,0.375,0,1,0.0,0,0,,1,2,3,2,2,0,1,2,6,-11,.375,.375,.125,.000,5.7,15.7,9.9,19.1,5.3,0.0,11.1,22.0,81,121,-5.8
Miles Bridges,20210317,CHO,0,DEN,129,CHO,104,20.15,3,6,0.5,0,1,0.0,0,0,,0,2,2,3,0,0,0,1,6,-18,.500,.500,.167,.000,0.0,14.0,5.9,24.8,0.0,0.0,0.0,13.1,116,134,-3.4
Cody Martin,20210317,CHO,0,DEN,129,CHO,104,19.13,1,3,0.33299999999999996,0,1,0.0,2,4,0.5,2,2,4,4,0,0,2,2,4,-8,.420,.333,.333,1.333,10.7,14.8,12.4,30.0,0.0,0.0,29.6,15.5,97,133,-6.7
Malik Monk,20210317,CHO,0,DEN,129,CHO,104,17.88,4,9,0.444,1,3,0.33299999999999996,7,9,0.778,0,3,3,2,2,0,2,0,16,-5,.617,.500,.333,1.000,0.0,23.7,9.9,21.2,5.3,0.0,13.4,36.7,112,120,6.3
Devonte' Graham,20210317,CHO,0,DEN,129,CHO,104,17.18,3,6,0.5,2,4,0.5,0,0,,0,0,0,0,1,0,3,0,8,-14,.667,.667,.667,.000,0.0,0.0,0.0,0.0,2.8,0.0,33.3,23.0,72,129,-7.9
Bismack Biyombo,20210317,CHO,0,DEN,129,CHO,104,16.32,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-17,,,,,0.0,8.7,3.6,8.2,0.0,0.0,,0.0,233,134,-6.5
Caleb Martin,20210317,CHO,0,DEN,129,CHO,104,10.8,2,6,0.33299999999999996,1,4,0.25,3,4,0.75,0,2,2,1,3,0,1,3,8,+4,.515,.417,.667,.667,0.0,26.1,11.0,16.4,13.2,0.0,11.4,35.6,96,101,5.4
Jalen McDaniels,20210317,CHO,0,DEN,129,CHO,104,8.35,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,0,0,0,0,0,5,+1,.500,.500,.600,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3,91,136,-6.4
Vernon Carey Jr.,20210317,CHO,0,DEN,129,CHO,104,7.13,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+3,,,,,0.0,19.8,8.3,0.0,0.0,0.0,,0.0,0,133,-7.9
Nick Richards,20210317,CHO,0,DEN,129,CHO,104,5.33,0,0,,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,1,+2,.568,,,,0.0,26.5,11.1,0.0,0.0,0.0,0.0,7.2,123,132,-6.4
