Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTA,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg,BPM
DeMar DeRozan,20210508,SAS,0,POR,124,SAS,102,30.92,6,15,0.4,0,0,,8,8,1.0,0,2,2,4,2,0,1,2,20,-9,.540,.400,.000,.533,0.0,6.1,3.0,22.4,3.1,0.0,5.1,27.5,112,125,3.0
Lonnie Walker IV,20210508,SAS,0,POR,124,SAS,102,28.02,7,14,0.5,4,6,0.667,0,0,,2,6,8,1,0,0,1,3,18,-26,.643,.643,.429,.000,6.6,20.2,13.3,6.9,0.0,0.0,6.7,23.3,120,126,3.5
Jakob Poeltl,20210508,SAS,0,POR,124,SAS,102,27.65,3,6,0.5,0,0,,0,0,,0,5,5,0,1,2,0,3,6,-16,.500,.500,.000,.000,0.0,17.0,8.4,0.0,1.7,5.5,0.0,9.5,98,120,-4.1
Dejounte Murray,20210508,SAS,0,POR,124,SAS,102,27.13,7,16,0.43799999999999994,0,3,0.0,1,2,0.5,1,3,4,5,0,0,2,4,15,-2,.444,.438,.188,.125,3.4,10.4,6.9,35.9,0.0,0.0,10.6,30.3,91,130,-5.5
Keldon Johnson,20210508,SAS,0,POR,124,SAS,102,23.0,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,2,6,-11,.615,.500,.250,.500,0.0,8.2,4.1,6.4,0.0,0.0,0.0,9.2,131,131,-5.1
Devin Vassell,20210508,SAS,0,POR,124,SAS,102,21.15,4,5,0.8,1,2,0.5,0,0,,1,6,7,0,0,0,0,3,9,-11,.900,.900,.400,.000,4.4,26.7,15.4,0.0,0.0,0.0,0.0,10.3,177,123,1.8
Rudy Gay,20210508,SAS,0,POR,124,SAS,102,21.12,3,11,0.273,2,8,0.25,3,4,0.75,1,3,4,2,1,2,0,2,11,-13,.431,.364,.727,.364,4.4,13.4,8.8,15.1,2.3,7.2,0.0,26.3,98,120,4.4
Patty Mills,20210508,SAS,0,POR,124,SAS,102,20.12,2,10,0.2,1,6,0.16699999999999998,0,0,,0,2,2,1,1,0,2,2,5,-18,.250,.250,.600,.000,0.0,9.4,4.6,7.4,2.4,0.0,16.7,26.0,46,125,-16.7
Drew Eubanks,20210508,SAS,0,POR,124,SAS,102,12.83,0,1,0.0,0,0,,0,0,,0,1,1,1,0,1,1,2,0,-8,.000,.000,.000,.000,0.0,7.3,3.6,10.1,0.0,5.9,50.0,6.8,23,128,-11.8
Gorgui Dieng,20210508,SAS,0,POR,124,SAS,102,6.88,0,3,0.0,0,2,0.0,0,0,,0,0,0,1,0,0,0,0,0,+4,.000,.000,.667,.000,0.0,0.0,0.0,18.8,0.0,0.0,0.0,19.0,17,135,-18.5
Luka Šamanić,20210508,SAS,0,POR,124,SAS,102,6.15,2,4,0.5,0,1,0.0,3,3,1.0,1,3,4,0,0,0,0,1,7,-3,.333,.333,.000,.000,15.0,0.0,7.6,0.0,7.9,0.0,0.0,21.3,85,117,1.9
Tre Jones,20210508,SAS,0,POR,124,SAS,102,6.15,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,0,1,0,0,0,2,-3,.658,.500,.250,.750,15.0,45.9,30.3,0.0,0.0,0.0,0.0,37.7,141,114,11.4
Quinndary Weatherspoon,20210508,SAS,0,POR,124,SAS,102,5.1,0,1,0.0,0,1,0.0,3,4,0.75,0,0,0,1,0,0,0,0,3,+2,.543,.000,1.000,4.000,0.0,0.0,0.0,25.4,0.0,0.0,0.0,23.6,128,135,2.7
Keita Bates-Diop,20210508,SAS,0,POR,124,SAS,102,3.78,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,135,-8.8
